
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0114         7.8e+05        0
    2              295          0.0114         6.9e+05        1
    3              390          0.0114         6.5e+05        2
    4              485          0.0114         5.8e+05        3
    5              580        0.008301         4.5e+05        0
    6              675        0.007593         3.6e+05        0
    7              770        0.007593         2.9e+05        1
    8              865        0.007593         2.8e+05        2
    9              960        0.007593         1.9e+05        3
   10             1055        0.007593           1e+05        4
   11             1150        0.006627           9e+04        0
   12             1245         0.00451           7e+04        0
   13             1340         0.00451           6e+04        1
   14             1435        0.004137           6e+04        0
   15             1530        0.003086         1.1e+05        0
   16             1625        0.003049         1.6e+05        0
   17             1720        0.002843         1.9e+05        0
   18             1815        0.002843           9e+04        1
   19             1910        0.002705         2.2e+05        0
   20             2005        0.002705         1.4e+05        1
   21             2100        0.002648         1.7e+05        0
   22             2195        0.002648           8e+04        1
   23             2290        0.002648         1.5e+05        2
   24             2385        0.002648         1.6e+05        3
   25             2480        0.002648         1.7e+05        4
   26             2575        0.002648           1e+05        5
   27             2670        0.002648         1.2e+05        6
   28             2765        0.002648           6e+04        7
   29             2860        0.002648           5e+04        8
   30             2955        0.002441           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002429           2e+04        0
   32             3145        0.002419           1e+04        0
   33             3240        0.002414           2e+04        0
   34             3335        0.002405           3e+04        0
   35             3430        0.002378         1.1e+05        0
   36             3525        0.002378         1.5e+05        1
   37             3620        0.002378         1.5e+05        2
   38             3715        0.002378         1.5e+05        3
   39             3810        0.002378         1.3e+05        4
   40             3905        0.002378           5e+04        0
   41             4000        0.002378           2e+04        1
   42             4095        0.002378           1e+04        2
   43             4190        0.002378           2e+04        3
   44             4285        0.002378           1e+04        4
   45             4380        0.002136        0.008094        0
   46             4475        0.002135        0.003771        0
   47             4570        0.002135        0.003643        1
   48             4665        0.002135        0.003407        2
   49             4760        0.002135        0.002908        0
   50             4855        0.002124        0.002826        0
   51             4950        0.002124        0.003071        1
   52             5045        0.002123         0.00303        0
   53             5140        0.002083        0.003438        0
   54             5235        0.002083        0.004561        1
   55             5330        0.002067        0.004486        0
   56             5425        0.001975           1e+04        0
   57             5520        0.001961        0.006673        0
   58             5615        0.001882           3e+04        0
   59             5710        0.001882           1e+05        1
   60             5805         0.00188         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00188         1.3e+05        1
   62             5995         0.00188         1.3e+05        2
   63             6090         0.00188         1.2e+05        3
   64             6185        0.001853           7e+04        0
   65             6280        0.001853           6e+04        1
   66             6375        0.001853           4e+04        2
   67             6470        0.001836           3e+04        0
   68             6565        0.001836           2e+04        1
   69             6660        0.001836           1e+04        2
   70             6755        0.001836        0.004193        3
   71             6850          0.0018        0.003586        0
   72             6945        0.001789        0.002645        0
   73             7040        0.001789        0.003064        1
   74             7135        0.001789        0.002822        2
   75             7230        0.001789        0.002482        3
   76             7325        0.001783         0.00212        0
   77             7420         0.00177        0.002031        0
   78             7515        0.001765        0.002258        0
   79             7610        0.001743        0.002997        0
   80             7705        0.001742           1e+04        0
   81             7800        0.001737           4e+04        0
   82             7895        0.001737         1.3e+05        1
   83             7990        0.001737           5e+04        2
   84             8085        0.001483           5e+04        0
   85             8180        0.001483           3e+04        1
   86             8275        0.001483           2e+04        2
   87             8370        0.001479           1e+04        0
   88             8465        0.001479           2e+04        0
   89             8560        0.001479           7e+04        1
   90             8655        0.001451           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001451           9e+04        1
   92             8845        0.001444           8e+04        0
   93             8940        0.001444           9e+04        1
   94             9035        0.001444           5e+04        2
   95             9130        0.001444           6e+04        3
   96             9225        0.001444           4e+04        4
   97             9320        0.001409           3e+04        0
Optimization terminated: minimum fitness limit reached.
