
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01264           8e+04        0
    2              295         0.01264           7e+04        1
    3              390         0.01117         0.09716        0
    4              485         0.01013          0.0881        0
    5              580        0.008476           4e+04        0
    6              675        0.008309           1e+04        0
    7              770        0.006768           1e+04        0
    8              865        0.006768         0.03071        1
    9              960        0.006768         0.02592        2
   10             1055        0.006641         0.01942        0
   11             1150        0.006216           1e+04        0
   12             1245        0.005881         0.02077        0
   13             1340        0.005881         0.01509        1
   14             1435        0.005214         0.01632        0
   15             1530        0.005214         0.01099        1
   16             1625        0.005214         0.01141        2
   17             1720        0.005167        0.008063        0
   18             1815        0.005018        0.009145        0
   19             1910        0.005018         0.01062        1
   20             2005        0.005018         0.01133        2
   21             2100        0.004846        0.009077        0
   22             2195         0.00479        0.008962        0
   23             2290         0.00479         0.01149        1
   24             2385        0.004605         0.01557        0
   25             2480        0.004605        0.009459        1
   26             2575        0.004534        0.008618        0
   27             2670        0.004534        0.009573        1
   28             2765        0.004534        0.008961        2
   29             2860        0.004424         0.00746        0
   30             2955        0.004424        0.005739        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004424        0.005521        2
   32             3145        0.004424        0.005303        3
   33             3240         0.00432        0.004944        0
   34             3335         0.00432        0.004791        1
   35             3430        0.004295        0.004628        0
   36             3525        0.004241        0.004623        0
   37             3620        0.004241        0.004613        0
   38             3715        0.004222        0.005037        0
   39             3810        0.004222        0.005576        0
   40             3905        0.004221        0.006891        0
   41             4000         0.00422         0.01085        0
   42             4095        0.004211           1e+04        0
   43             4190        0.004199         0.01215        0
   44             4285        0.004194        0.007172        0
   45             4380        0.004189        0.007123        0
   46             4475        0.004173        0.007767        0
   47             4570        0.004173         0.02095        1
   48             4665        0.004173        0.009099        2
   49             4760        0.004124        0.005471        0
   50             4855        0.004124        0.007378        1
   51             4950        0.004124        0.005416        2
   52             5045        0.004118         0.00466        0
   53             5140        0.004118        0.004705        1
   54             5235        0.004118        0.004432        2
   55             5330        0.004023        0.004326        0
   56             5425        0.004023        0.004421        1
   57             5520        0.004023        0.004404        2
   58             5615        0.003989         0.00442        0
   59             5710        0.003932        0.004417        0
   60             5805        0.003932        0.004457        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003927        0.004353        0
   62             5995        0.003889        0.004378        0
   63             6090        0.003879        0.004395        0
   64             6185         0.00385        0.006194        0
   65             6280        0.003837        0.009763        0
   66             6375        0.003814         0.01017        0
   67             6470        0.003812           1e+04        0
   68             6565        0.003811         0.01221        0
   69             6660        0.003806         0.01165        0
   70             6755        0.003799         0.01211        0
   71             6850        0.003797         0.01971        0
   72             6945        0.003792         0.01124        0
   73             7040        0.003791         0.01306        0
   74             7135        0.003791         0.01559        1
   75             7230        0.003791         0.01443        2
   76             7325        0.003782         0.00842        0
   77             7420        0.003782        0.008044        1
   78             7515        0.003759        0.005858        0
   79             7610        0.003759        0.006465        1
   80             7705        0.003748         0.00645        0
   81             7800        0.003744        0.007884        0
   82             7895        0.003722           1e+04        0
   83             7990         0.00372        0.008162        0
   84             8085         0.00372        0.008322        1
   85             8180        0.003712        0.007112        0
   86             8275        0.003712        0.008393        1
   87             8370         0.00371        0.006886        0
   88             8465         0.00371        0.009356        1
   89             8560         0.00371        0.008875        2
   90             8655        0.003702        0.008294        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003702         0.00766        1
   92             8845        0.003702        0.005672        2
   93             8940        0.003702        0.005411        3
   94             9035        0.003662        0.003864        0
   95             9130        0.003643        0.003905        0
   96             9225        0.003624        0.003997        0
   97             9320        0.003624        0.007503        1
   98             9415        0.003624        0.004275        2
   99             9510        0.003624        0.004187        3
  100             9605        0.003624        0.004003        4
  101             9700        0.003612        0.003779        0
  102             9795         0.00361        0.003731        0
  103             9890        0.003609        0.003729        0
  104             9985        0.003604        0.003929        0
  105            10080        0.003603        0.004393        0
  106            10175        0.003603         0.01019        0
  107            10270        0.003599        0.008006        0
  108            10365        0.003599        0.008065        0
  109            10460        0.003599         0.01551        0
  110            10555        0.003599          0.0128        1
  111            10650        0.003599        0.009587        2
  112            10745        0.003599        0.006101        3
  113            10840        0.003599        0.005687        4
  114            10935        0.003586        0.005498        0
  115            11030        0.003586        0.005492        1
  116            11125        0.003586        0.003842        2
  117            11220        0.003582        0.003841        0
  118            11315        0.003582        0.003834        1
  119            11410        0.003573        0.003703        0
  120            11505         0.00357        0.003716        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003563        0.003738        0
  122            11695        0.003561        0.003813        0
  123            11790        0.003561        0.004314        1
  124            11885        0.003561        0.005907        2
  125            11980        0.003561        0.003921        3
  126            12075         0.00356        0.003721        0
  127            12170        0.003557        0.003765        0
  128            12265        0.003557        0.003829        1
  129            12360        0.003548        0.003889        0
  130            12455        0.003544         0.00563        0
  131            12550        0.003544        0.005658        1
  132            12645        0.003544        0.005703        2
  133            12740        0.003544        0.005478        0
  134            12835        0.003544         0.00549        1
  135            12930        0.003543        0.005471        0
  136            13025        0.003543        0.007234        0
  137            13120        0.003542           0.006        0
  138            13215        0.003541        0.008383        0
  139            13310         0.00354         0.01113        0
  140            13405        0.003539         0.01781        0
  141            13500        0.003538        0.009936        0
  142            13595        0.003538           1e+04        1
  143            13690        0.003538           1e+04        2
  144            13785        0.003538        0.007479        3
  145            13880        0.003538        0.005498        4
  146            13975        0.003538         0.00366        5
  147            14070        0.003534        0.003616        0
  148            14165        0.003533        0.003593        0
  149            14260        0.003533         0.00364        1
  150            14355        0.003532        0.003634        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003531        0.003671        0
  152            14545         0.00353        0.003837        0
  153            14640         0.00353        0.003979        1
  154            14735         0.00353        0.005629        2
  155            14830         0.00353        0.005503        3
  156            14925        0.003528         0.00372        0
  157            15020        0.003528         0.00369        1
  158            15115        0.003528        0.003717        2
  159            15210        0.003523         0.00359        0
  160            15305        0.003501        0.003595        0
  161            15400        0.003501        0.003633        1
  162            15495        0.003501         0.00361        2
  163            15590        0.003489        0.003603        0
  164            15685        0.003482        0.003615        0
  165            15780        0.003482        0.003622        1
  166            15875        0.003467        0.003638        0
  167            15970        0.003464         0.00533        0
  168            16065        0.003451        0.005377        0
  169            16160        0.003451        0.005422        1
  170            16255        0.003438         0.00898        0
  171            16350        0.003437        0.007616        0
  172            16445        0.003437        0.007332        1
  173            16540        0.003437        0.008469        2
  174            16635        0.003437         0.00664        3
  175            16730        0.003437        0.004219        4
  176            16825        0.003437        0.003825        5
  177            16920        0.003436        0.003612        0
  178            17015        0.003433        0.003583        0
  179            17110        0.003427        0.003516        0
  180            17205        0.003423        0.003846        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003423           1e+04        1
  182            17395        0.003423        0.009259        2
  183            17490        0.003423        0.004164        3
  184            17585        0.003415         0.00405        0
  185            17680        0.003415        0.005428        1
  186            17775        0.003412        0.005377        0
  187            17870        0.003404        0.005422        0
  188            17965        0.003399           1e+04        0
  189            18060        0.003399         0.00452        1
  190            18155        0.003397        0.007572        0
  191            18250        0.003397        0.009028        1
  192            18345        0.003395        0.009075        0
  193            18440        0.003394        0.009122        0
  194            18535        0.003376           0.011        0
  195            18630        0.003376         0.01043        1
  196            18725        0.003376         0.00874        2
  197            18820        0.003376        0.007602        3
  198            18915        0.003376        0.008854        4
  199            19010        0.003374        0.005956        0
  200            19105        0.003373        0.005687        0
  201            19200        0.003371        0.007255        0
  202            19295        0.003371           1e+04        1
  203            19390         0.00337         0.00566        0
  204            19485        0.003368        0.006032        0
  205            19580        0.003368           1e+04        0
  206            19675        0.003367          0.0124        0
  207            19770        0.003367         0.01737        0
  208            19865        0.003367          0.0307        1
  209            19960        0.003367          0.0113        2
  210            20055        0.003367        0.006806        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003367        0.005963        0
  212            20245        0.003367        0.009024        1
  213            20340        0.003366        0.003711        0
  214            20435        0.003366        0.003697        1
  215            20530        0.003366        0.003621        0
  216            20625        0.003353        0.003798        0
  217            20720        0.003353        0.005608        1
  218            20815        0.003353        0.005488        2
  219            20910        0.003353        0.003955        3
  220            21005        0.003353        0.003753        4
  221            21100        0.003352        0.003512        0
  222            21195        0.003351        0.003484        0
  223            21290        0.003349        0.005172        0
  224            21385        0.003349        0.005358        1
  225            21480        0.003349        0.003595        2
  226            21575        0.003349        0.003473        0
  227            21670        0.003349        0.003493        1
  228            21765        0.003342        0.006903        0
  229            21860        0.003342        0.005278        1
  230            21955        0.003342        0.005172        2
  231            22050        0.003342        0.003433        3
  232            22145        0.003341        0.003384        0
  233            22240         0.00334        0.003382        0
  234            22335         0.00334           1e+04        0
  235            22430        0.003338        0.003488        0
  236            22525        0.003336        0.003509        0
  237            22620        0.003333        0.006087        0
  238            22715        0.003333         0.01151        1
  239            22810        0.003333          0.0143        2
  240            22905        0.003332        0.008623        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003332        0.007611        1
  242            23095        0.003332        0.007096        2
  243            23190        0.003332          0.0054        3
  244            23285        0.003331        0.003916        0
  245            23380         0.00333        0.005483        0
  246            23475        0.003328         0.00561        0
  247            23570        0.003328        0.005747        1
  248            23665         0.00332        0.007199        0
  249            23760         0.00332        0.007334        1
  250            23855         0.00332        0.009163        2
  251            23950         0.00332         0.01056        3
  252            24045         0.00332        0.007012        4
  253            24140         0.00332        0.005123        5
  254            24235        0.003314        0.005062        0
  255            24330        0.003313         0.00336        0
  256            24425        0.003309        0.003367        0
  257            24520        0.003297        0.005088        0
  258            24615        0.003297        0.005284        0
  259            24710        0.003295         0.00574        0
  260            24805        0.003291        0.008476        0
  261            24900        0.003291           1e+04        1
  262            24995        0.003291        0.009524        2
  263            25090        0.003291        0.007804        0
  264            25185        0.003291        0.007782        1
  265            25280        0.003291        0.007627        2
  266            25375        0.003291        0.005403        3
  267            25470        0.003291         0.00527        4
  268            25565        0.003278        0.005193        0
  269            25660        0.003278           1e+04        1
  270            25755        0.003278        0.003337        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003274        0.003329        0
  272            25945        0.003274        0.003328        1
  273            26040        0.003273         0.00332        0
  274            26135        0.003273        0.003332        1
  275            26230        0.003272        0.003326        0
  276            26325        0.003271        0.003312        0
  277            26420        0.003271        0.005072        0
  278            26515        0.003268         0.01031        0
  279            26610        0.003268        0.008972        0
  280            26705        0.003218         0.01259        0
  281            26800        0.003217          0.0131        0
  282            26895        0.003217         0.01548        1
  283            26990        0.003217         0.01322        2
  284            27085        0.003215           1e+04        0
  285            27180        0.003215           1e+04        1
  286            27275        0.003214           2e+04        0
  287            27370        0.003213           2e+04        0
  288            27465        0.003213           2e+04        1
  289            27560        0.003213           2e+04        2
  290            27655        0.003213        0.007624        3
  291            27750        0.003213           1e+04        4
  292            27845        0.003195           2e+04        0
  293            27940        0.003194           3e+04        0
  294            28035        0.003193           2e+04        0
  295            28130        0.003193         0.01648        1
  296            28225        0.003193         0.01417        2
  297            28320        0.003193         0.01236        3
  298            28415        0.003193         0.01587        4
  299            28510        0.003176         0.01225        0
  300            28605        0.003171         0.01379        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003171         0.01209        1
  302            28795        0.003171           1e+04        2
  303            28890        0.003163         0.01554        0
  304            28985        0.003163         0.01734        1
  305            29080        0.003159           1e+04        0
  306            29175        0.003159         0.01556        1
  307            29270        0.003159         0.01207        2
  308            29365        0.003156           1e+04        0
  309            29460        0.003156           1e+04        1
  310            29555        0.003156           1e+04        2
  311            29650        0.003156           1e+04        3
  312            29745        0.003155        0.006702        0
  313            29840        0.003155         0.01023        0
  314            29935        0.003155           1e+04        1
  315            30030        0.003154        0.008452        0
  316            30125        0.003153        0.006699        0
  317            30220        0.003152        0.008475        0
  318            30315        0.003152           3e+04        1
  319            30410        0.003151           2e+04        0
  320            30505         0.00315           1e+04        0
  321            30600         0.00315         0.01208        0
  322            30695        0.003149          0.0156        0
  323            30790        0.003149         0.02153        1
  324            30885        0.003149         0.01676        2
  325            30980        0.003139         0.02657        0
  326            31075        0.003139         0.02496        1
  327            31170        0.003139           1e+04        2
  328            31265        0.003139         0.03155        3
  329            31360        0.003139         0.02803        4
  330            31455        0.003139         0.02975        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003135         0.03501        0
  332            31645        0.003132          0.0297        0
  333            31740        0.003132         0.02968        1
  334            31835         0.00313           1e+04        0
  335            31930         0.00313           1e+04        1
  336            32025        0.003128         0.01374        0
  337            32120        0.003128         0.01374        1
  338            32215        0.003128           1e+04        2
  339            32310        0.003128           1e+04        0
  340            32405        0.003126           1e+04        0
  341            32500        0.003125         0.01195        0
  342            32595        0.003125         0.01204        1
  343            32690        0.003124          0.0155        0
  344            32785        0.003124         0.01906        0
  345            32880        0.003122         0.01395        0
  346            32975        0.003121           1e+04        0
  347            33070         0.00312           1e+04        0
  348            33165         0.00312           1e+04        1
  349            33260         0.00312         0.04298        2
  350            33355        0.003118           1e+04        0
  351            33450        0.003118         0.03804        0
  352            33545        0.003118           1e+04        1
  353            33640        0.003118           3e+04        2
  354            33735        0.003118         0.01361        3
  355            33830        0.003118           1e+04        4
  356            33925        0.003118        0.009049        5
  357            34020        0.003118           1e+04        6
  358            34115        0.003117           1e+04        0
  359            34210        0.003116           1e+04        0
  360            34305        0.003116           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.003115           1e+04        0
  362            34495        0.003115           1e+04        1
  363            34590        0.003115           1e+04        0
  364            34685        0.003115           2e+04        1
  365            34780        0.003114           1e+04        0
  366            34875        0.003114           2e+04        1
  367            34970        0.003113           1e+04        0
  368            35065        0.003113           2e+04        1
  369            35160        0.003112        0.004921        0
  370            35255        0.003112           1e+04        1
  371            35350         0.00311         0.01022        0
  372            35445        0.003106           2e+04        0
  373            35540        0.003106           1e+04        0
  374            35635        0.003106          0.0104        1
  375            35730        0.003105        0.008842        0
  376            35825          0.0031         0.01259        0
  377            35920          0.0031           2e+04        0
  378            36015          0.0031           0.021        1
  379            36110          0.0031           1e+04        2
  380            36205        0.003099           2e+04        0
  381            36300        0.003099           1e+04        1
  382            36395        0.003099         0.01452        2
  383            36490        0.003099        0.009281        0
  384            36585        0.003099           1e+04        1
  385            36680        0.003099         0.01584        2
  386            36775        0.003095          0.0122        0
  387            36870        0.003095         0.01392        0
  388            36965        0.003095         0.01597        1
  389            37060        0.003095         0.01228        2
  390            37155        0.003095           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.003095           2e+04        4
  392            37345        0.003094           1e+04        0
  393            37440        0.003092         0.01191        0
  394            37535        0.003091           1e+04        0
  395            37630        0.003089           1e+04        0
  396            37725        0.003089         0.01754        0
  397            37820        0.003088         0.01314        0
  398            37915        0.003087           2e+04        0
  399            38010        0.003087           1e+04        0
  400            38105        0.003087           2e+04        1
  401            38200        0.003087           1e+04        0
  402            38295        0.003087           1e+04        1
  403            38390        0.003086         0.01946        0
  404            38485        0.003086           2e+04        0
  405            38580        0.003086           1e+04        1
  406            38675        0.003086           2e+04        2
  407            38770        0.003086         0.02119        3
  408            38865        0.003086         0.01463        4
  409            38960        0.003086         0.01234        5
  410            39055        0.003084           1e+04        0
  411            39150        0.003084        0.005012        1
  412            39245        0.003084         0.00314        2
  413            39340        0.003084        0.004901        3
  414            39435        0.003081        0.003096        0
  415            39530        0.003081           1e+04        1
  416            39625        0.003079           1e+04        0
  417            39720        0.003079           1e+04        1
  418            39815        0.003079           1e+04        2
  419            39910        0.003078           1e+04        0
