
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02553           9e+04        0
    2              295         0.02102           9e+04        0
    3              390         0.01629           3e+04        0
    4              485         0.01605           7e+04        0
    5              580         0.01419           1e+04        0
    6              675         0.01419         0.07854        1
    7              770         0.01419           2e+04        2
    8              865         0.01312           1e+04        0
    9              960         0.01014         0.05108        0
   10             1055          0.0089         0.03794        0
   11             1150        0.008846           2e+04        0
   12             1245        0.008846         0.03466        1
   13             1340        0.008846           1e+04        2
   14             1435        0.008039         0.02093        0
   15             1530        0.008039          0.0181        1
   16             1625        0.008039         0.01741        2
   17             1720        0.008039         0.01645        3
   18             1815        0.008039         0.01462        4
   19             1910        0.008032         0.01536        0
   20             2005        0.007615         0.01445        0
   21             2100        0.007615         0.01354        1
   22             2195        0.007615         0.01291        2
   23             2290        0.007525        0.009731        0
   24             2385        0.007303         0.00948        0
   25             2480        0.007205        0.009597        0
   26             2575        0.007163         0.01032        0
   27             2670        0.007138         0.01225        0
   28             2765        0.007087         0.02631        0
   29             2860        0.007039         0.02661        0
   30             2955        0.007039         0.01767        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007035         0.01675        0
   32             3145        0.007023         0.01673        0
   33             3240        0.007012         0.01626        0
   34             3335        0.007012           2e+04        1
   35             3430        0.007011         0.01777        0
   36             3525        0.007011           1e+04        1
   37             3620         0.00701           1e+04        0
   38             3715         0.00701           3e+04        1
   39             3810         0.00701           1e+04        2
   40             3905         0.00701           1e+04        3
   41             4000         0.00701         0.01619        4
   42             4095        0.006977         0.01016        0
   43             4190        0.006905        0.009875        0
   44             4285        0.006905         0.01051        1
   45             4380        0.006905           1e+04        2
   46             4475        0.006905        0.009309        3
   47             4570        0.006868        0.008882        0
   48             4665        0.006868        0.008694        1
   49             4760        0.006853        0.008008        0
   50             4855        0.006836        0.008296        0
   51             4950        0.006824        0.008525        0
   52             5045        0.006823        0.009538        0
   53             5140        0.006823          0.0138        1
   54             5235        0.006823         0.01467        2
