
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02123           4e+04        0
    2              295         0.01786           7e+04        0
    3              390        0.009052           7e+04        0
    4              485        0.009052           6e+04        1
    5              580        0.009052           4e+04        2
    6              675        0.009052           6e+04        3
    7              770        0.009052           7e+04        4
    8              865        0.009052           6e+04        5
    9              960        0.009052           7e+04        6
   10             1055        0.009052           4e+04        7
   11             1150        0.008431           5e+04        0
   12             1245        0.007001           5e+04        0
   13             1340        0.007001           2e+04        1
   14             1435        0.006646           4e+04        0
   15             1530        0.006023           4e+04        0
   16             1625        0.005943           1e+04        0
   17             1720        0.004311           1e+04        0
   18             1815        0.004311           2e+04        1
   19             1910        0.003998           2e+04        0
   20             2005        0.003628         0.03737        0
   21             2100          0.0036           2e+04        0
   22             2195          0.0036         0.04993        1
   23             2290          0.0036           1e+04        2
   24             2385          0.0036           1e+04        3
   25             2480        0.003578         0.03198        0
   26             2575        0.003563           2e+04        0
   27             2670        0.003558           2e+04        0
   28             2765        0.003475           3e+04        0
   29             2860         0.00346           5e+04        0
   30             2955        0.003331           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003331         0.04592        1
   32             3145        0.003331           5e+04        2
   33             3240        0.003331         0.04267        3
   34             3335        0.003331           1e+04        4
   35             3430         0.00332         0.01756        0
   36             3525        0.003314         0.01545        0
   37             3620        0.003314           1e+04        1
   38             3715        0.003219           1e+04        0
   39             3810        0.003219           1e+04        1
   40             3905        0.003219           1e+04        2
   41             4000        0.003219          0.0145        3
   42             4095        0.002911        0.009445        0
   43             4190        0.002911        0.008752        1
   44             4285        0.002908        0.007982        0
   45             4380        0.002898        0.009718        0
   46             4475        0.002847         0.01618        0
   47             4570        0.002847           1e+04        1
   48             4665        0.002847           1e+04        2
   49             4760        0.002847         0.01559        3
   50             4855        0.002847        0.009203        4
   51             4950        0.002847        0.006628        5
   52             5045        0.002841         0.00493        0
   53             5140        0.002841        0.004257        1
   54             5235        0.002839        0.003653        0
   55             5330        0.002829        0.003798        0
   56             5425        0.002829        0.004223        1
   57             5520        0.002829         0.00382        2
   58             5615        0.002826        0.003432        0
   59             5710        0.002824        0.003453        0
   60             5805        0.002824        0.003753        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002801        0.006117        0
   62             5995        0.002801          0.0136        1
   63             6090        0.002799           1e+04        0
   64             6185        0.002799         0.01419        1
   65             6280        0.002796        0.008451        0
   66             6375        0.002796          0.0183        1
   67             6470        0.002787         0.01432        0
   68             6565        0.002787          0.0176        1
   69             6660        0.002787         0.01047        2
   70             6755        0.002787        0.007646        3
   71             6850        0.002787        0.005703        4
   72             6945        0.002787        0.004663        5
   73             7040        0.002785        0.003432        0
   74             7135        0.002779        0.003307        0
   75             7230        0.002773        0.003388        0
   76             7325        0.002758        0.003778        0
   77             7420        0.002758        0.006136        1
   78             7515        0.002746         0.00544        0
   79             7610        0.002746        0.007309        1
   80             7705        0.002722        0.006252        0
   81             7800        0.002722        0.006856        1
   82             7895        0.002722        0.005579        2
   83             7990        0.002722        0.004688        3
   84             8085        0.002722        0.003653        4
   85             8180        0.002722        0.003221        5
   86             8275        0.002715        0.002992        0
   87             8370        0.002712         0.00292        0
   88             8465        0.002712        0.002986        1
   89             8560         0.00271        0.002875        0
   90             8655        0.002708        0.002963        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002708        0.003144        1
   92             8845        0.002708        0.003022        2
   93             8940        0.002708        0.002899        3
   94             9035        0.002705        0.002871        0
   95             9130        0.002703        0.002834        0
   96             9225        0.002702        0.002899        0
   97             9320          0.0027        0.003035        0
   98             9415          0.0027        0.003938        1
   99             9510          0.0027        0.003881        0
  100             9605        0.002699        0.003813        0
  101             9700        0.002698        0.005226        0
  102             9795        0.002698         0.01369        1
  103             9890        0.002698         0.01207        2
  104             9985        0.002697        0.006299        0
  105            10080        0.002696        0.006343        0
  106            10175        0.002696         0.01168        1
  107            10270        0.002695         0.00898        0
  108            10365        0.002695         0.01515        1
  109            10460        0.002694         0.01037        0
  110            10555        0.002694         0.01659        1
  111            10650        0.002694        0.009559        0
  112            10745        0.002694        0.008895        1
  113            10840        0.002693        0.008809        0
  114            10935        0.002693         0.01364        0
  115            11030        0.002693           1e+04        1
  116            11125        0.002693         0.01482        2
  117            11220        0.002693         0.01017        3
  118            11315        0.002693        0.008139        4
  119            11410        0.002693        0.005875        5
  120            11505        0.002693        0.004289        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002693        0.003741        7
  122            11695        0.002693        0.003279        8
  123            11790        0.002693        0.003216        9
  124            11885        0.002693        0.003018        0
  125            11980        0.002693        0.003005        0
  126            12075        0.002693        0.002792        0
  127            12170        0.002692        0.002769        0
  128            12265        0.002692        0.002819        0
  129            12360        0.002692        0.003009        1
  130            12455        0.002692        0.002834        0
  131            12550        0.002692        0.002908        1
  132            12645        0.002688        0.002867        0
  133            12740        0.002681         0.00305        0
  134            12835         0.00268        0.003355        0
  135            12930         0.00268        0.004527        1
  136            13025         0.00268        0.004359        0
  137            13120         0.00268        0.006734        0
  138            13215         0.00268         0.01525        1
  139            13310         0.00268           1e+04        2
  140            13405         0.00268         0.00713        3
  141            13500         0.00268        0.005339        0
  142            13595         0.00268        0.004618        1
  143            13690         0.00268        0.003942        0
  144            13785         0.00268         0.00383        0
  145            13880         0.00268        0.005626        1
  146            13975         0.00268        0.004835        2
  147            14070         0.00268        0.004156        3
  148            14165        0.002677        0.003607        0
  149            14260        0.002668        0.003254        0
  150            14355        0.002668        0.003894        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002668        0.003794        0
  152            14545        0.002668        0.004033        1
  153            14640        0.002668        0.003607        2
  154            14735        0.002668        0.003266        3
  155            14830        0.002667        0.003026        0
  156            14925        0.002664        0.002939        0
  157            15020        0.002664        0.003081        1
  158            15115        0.002664        0.002962        2
  159            15210        0.002664        0.002902        0
  160            15305        0.002664        0.002846        1
  161            15400        0.002663         0.00278        0
  162            15495        0.002656        0.002868        0
  163            15590        0.002656        0.003173        1
  164            15685        0.002652        0.003003        0
  165            15780        0.002652        0.003336        1
  166            15875        0.002651        0.003101        0
  167            15970        0.002651        0.003335        0
  168            16065        0.002643        0.003892        0
  169            16160        0.002642        0.005403        0
