
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02519         8.1e+05        0
    2              295         0.02513         6.6e+05        0
    3              390         0.02436         5.2e+05        0
    4              485         0.02436         4.2e+05        1
    5              580         0.02121         3.8e+05        0
    6              675         0.02121         3.3e+05        1
    7              770         0.02121           4e+05        2
    8              865         0.02121         3.4e+05        3
    9              960         0.02109         2.2e+05        0
   10             1055         0.02048         1.7e+05        0
   11             1150         0.02048         2.3e+05        1
   12             1245         0.01779         2.6e+05        0
   13             1340         0.01763         2.1e+05        0
   14             1435         0.01763         1.8e+05        1
   15             1530         0.01763         1.5e+05        2
   16             1625         0.01731         1.5e+05        0
   17             1720         0.01731         1.5e+05        1
   18             1815         0.01731         1.3e+05        2
   19             1910         0.01715           1e+05        0
   20             2005         0.01663         1.1e+05        0
   21             2100         0.01663         1.5e+05        1
   22             2195         0.01663         1.4e+05        2
   23             2290         0.01657         1.7e+05        0
   24             2385         0.01657         1.2e+05        1
   25             2480         0.01642         1.1e+05        0
   26             2575         0.01642         1.4e+05        1
   27             2670         0.01628         1.8e+05        0
   28             2765         0.01628         1.6e+05        1
   29             2860         0.01628         1.2e+05        2
   30             2955         0.01476           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01476           6e+04        1
   32             3145         0.01476           7e+04        2
   33             3240         0.01476         1.1e+05        3
   34             3335         0.01333           7e+04        0
   35             3430         0.01333           3e+04        1
   36             3525         0.01249           4e+04        0
   37             3620          0.0115           3e+04        0
   38             3715          0.0115           3e+04        1
   39             3810         0.01144           2e+04        0
   40             3905         0.01131           2e+04        0
   41             4000         0.01053           9e+04        0
   42             4095        0.009864           7e+04        0
   43             4190        0.009225         1.3e+05        0
   44             4285        0.009225           7e+04        1
   45             4380        0.009225           9e+04        2
   46             4475        0.009207           7e+04        0
   47             4570        0.009186         1.4e+05        0
   48             4665        0.009186           6e+04        1
   49             4760        0.009186         1.5e+05        2
   50             4855        0.009177           1e+05        0
   51             4950        0.009172         1.3e+05        0
   52             5045        0.009172           9e+04        1
   53             5140        0.009172         1.2e+05        2
   54             5235        0.009172         1.5e+05        3
   55             5330        0.009172         1.1e+05        4
   56             5425        0.009172           5e+04        5
   57             5520        0.009068           3e+04        0
   58             5615        0.009068           2e+04        1
   59             5710        0.009061           1e+04        0
   60             5805        0.008932         0.01742        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008928           4e+04        0
   62             5995        0.008859           8e+04        0
   63             6090        0.008859         1.2e+05        1
   64             6185        0.008859         1.4e+05        2
   65             6280        0.008859           7e+04        3
   66             6375        0.008859           4e+04        4
   67             6470        0.008859           1e+04        5
   68             6565        0.008832           1e+04        0
   69             6660        0.008733          0.0158        0
   70             6755        0.008733           1e+04        1
   71             6850        0.008733         0.01398        2
   72             6945         0.00863         0.01267        0
   73             7040        0.008625         0.01253        0
   74             7135        0.008625           1e+04        1
   75             7230         0.00847         0.01674        0
   76             7325        0.008459         0.01602        0
   77             7420        0.008459           2e+04        1
   78             7515        0.008459           3e+04        2
   79             7610        0.008444         0.01786        0
   80             7705        0.008442           1e+04        0
   81             7800        0.008442           4e+04        1
   82             7895        0.008442           1e+04        2
   83             7990        0.008442           1e+04        3
   84             8085        0.008091           1e+04        0
   85             8180        0.006671         0.01401        0
   86             8275        0.006671         0.01788        1
   87             8370          0.0066         0.01753        0
   88             8465        0.006497         0.01644        0
   89             8560        0.006484           3e+04        0
   90             8655        0.006226           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005777         1.3e+05        0
   92             8845        0.005774           9e+04        0
   93             8940        0.005636           5e+04        0
   94             9035        0.005635           1e+04        0
   95             9130         0.00563           1e+04        0
   96             9225         0.00563           1e+04        1
   97             9320         0.00563           9e+04        2
   98             9415         0.00563         1.2e+05        3
   99             9510         0.00563         1.1e+05        4
  100             9605         0.00563           6e+04        5
  101             9700         0.00563           3e+04        6
  102             9795        0.005618           2e+04        0
  103             9890        0.005565         0.01281        0
  104             9985        0.005539         0.01429        0
  105            10080        0.005505           5e+04        0
  106            10175        0.005505           9e+04        1
  107            10270        0.005486           8e+04        0
  108            10365        0.005486           6e+04        1
  109            10460        0.005486           6e+04        2
  110            10555        0.005486           5e+04        3
  111            10650        0.005486           2e+04        4
  112            10745        0.005486           2e+04        5
  113            10840        0.005292         0.01097        0
  114            10935        0.004484        0.009489        0
  115            11030        0.004426         0.01048        0
  116            11125        0.004257         0.01204        0
  117            11220        0.004257           5e+04        1
  118            11315        0.004143           2e+04        0
  119            11410        0.004132           5e+04        0
  120            11505        0.004132           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004124           4e+04        0
  122            11695        0.004123           9e+04        0
  123            11790        0.004088         1.6e+05        0
  124            11885        0.004088           8e+04        1
  125            11980        0.004088         1.7e+05        2
  126            12075        0.004088         1.7e+05        3
  127            12170        0.004088         1.3e+05        4
  128            12265        0.004088           7e+04        5
  129            12360        0.004088           3e+04        6
  130            12455        0.004044           1e+04        0
  131            12550        0.004039         0.00934        0
  132            12645        0.004039           1e+04        1
  133            12740        0.004035         0.01118        0
  134            12835        0.004035         0.01192        1
  135            12930        0.004035         0.01163        2
  136            13025        0.003946        0.009765        0
  137            13120        0.003946         0.01007        1
  138            13215        0.003914        0.007969        0
  139            13310        0.003914        0.008409        1
  140            13405        0.003914        0.006844        2
  141            13500        0.003803        0.006013        0
  142            13595        0.003803        0.006311        1
  143            13690        0.003803        0.005985        2
  144            13785        0.003803        0.005233        3
  145            13880        0.003797        0.004965        0
  146            13975         0.00379        0.004291        0
  147            14070        0.003783        0.004687        0
  148            14165        0.003783        0.005275        1
  149            14260        0.003783        0.005133        2
  150            14355        0.003783        0.004822        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003783        0.004457        4
  152            14545         0.00376         0.00424        0
  153            14640        0.003753         0.00412        0
  154            14735        0.003742        0.004093        0
  155            14830        0.003728        0.004444        0
  156            14925        0.003725        0.005016        0
  157            15020        0.003725        0.006719        1
  158            15115        0.003719        0.006205        0
  159            15210        0.003687        0.007532        0
  160            15305        0.003687         0.01136        1
  161            15400        0.003686           1e+04        0
  162            15495        0.003649           2e+04        0
  163            15590        0.003649           2e+04        1
  164            15685        0.003649           4e+04        2
  165            15780        0.003614           1e+04        0
  166            15875        0.003614         0.01361        1
  167            15970        0.003507         0.01312        0
  168            16065        0.003507           1e+04        1
  169            16160        0.003481           3e+04        0
  170            16255        0.003481           1e+04        1
  171            16350        0.003427           3e+04        0
  172            16445        0.003427           2e+04        1
  173            16540        0.003419           1e+04        0
  174            16635        0.003399         0.01437        0
  175            16730        0.003389           3e+04        0
  176            16825        0.003389           3e+04        1
  177            16920        0.003389           4e+04        2
  178            17015        0.003389           3e+04        3
  179            17110        0.003389         0.02119        4
  180            17205        0.003389           1e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003379           1e+04        0
  182            17395        0.003379        0.007219        1
  183            17490        0.003379        0.006398        2
  184            17585        0.003379        0.005478        3
  185            17680        0.003369        0.004329        0
  186            17775        0.003369        0.004223        1
  187            17870        0.003347        0.003978        0
  188            17965        0.003337        0.003857        0
  189            18060        0.003311        0.003968        0
  190            18155        0.003279        0.004679        0
  191            18250        0.003256         0.00601        0
  192            18345        0.003254           1e+04        0
  193            18440         0.00325           2e+04        0
  194            18535        0.003237           7e+04        0
  195            18630        0.003236         1.9e+05        0
  196            18725        0.003236           1e+05        1
  197            18820        0.003236         1.8e+05        0
  198            18915        0.003236         1.1e+05        1
  199            19010        0.003236         1.8e+05        2
  200            19105        0.003236         1.6e+05        3
  201            19200        0.003236           7e+04        4
  202            19295        0.003236           6e+04        5
  203            19390        0.003236           4e+04        6
  204            19485        0.003236           4e+04        7
  205            19580        0.003236           2e+04        8
  206            19675        0.003221           2e+04        0
  207            19770        0.003221           1e+04        1
  208            19865         0.00322        0.005698        0
  209            19960         0.00322        0.005676        1
  210            20055        0.003208        0.003838        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003208        0.004026        1
  212            20245        0.003207        0.003976        0
  213            20340        0.003187         0.00442        0
  214            20435        0.003172        0.005256        0
  215            20530        0.003172        0.006306        1
  216            20625        0.003172        0.006171        2
  217            20720        0.003163        0.005778        0
  218            20815        0.003156        0.005863        0
  219            20910        0.003156        0.006508        1
  220            21005        0.003156        0.006122        2
  221            21100        0.003143        0.005148        0
  222            21195        0.003143        0.005286        1
  223            21290        0.003143         0.00486        2
  224            21385        0.003143        0.004447        3
  225            21480        0.003108        0.003981        0
  226            21575        0.003108        0.003685        1
  227            21670        0.003104        0.003391        0
  228            21765        0.003101        0.003453        0
  229            21860        0.003101        0.003601        1
  230            21955        0.003084        0.003463        0
  231            22050        0.003084        0.003907        1
  232            22145        0.003057        0.003724        0
  233            22240         0.00305        0.003918        0
  234            22335        0.003047        0.004353        0
  235            22430        0.003044        0.006472        0
  236            22525        0.003039           1e+04        0
  237            22620        0.003039           2e+04        1
  238            22715        0.003039           2e+04        2
  239            22810        0.003036           1e+04        0
  240            22905        0.003036           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003036         0.01076        2
  242            23095        0.003028        0.009367        0
  243            23190        0.003024          0.0096        0
  244            23285        0.003024         0.01139        1
  245            23380        0.003024         0.01003        2
  246            23475        0.003021        0.007478        0
  247            23570        0.003021           1e+04        0
  248            23665         0.00302           2e+04        0
  249            23760         0.00302           6e+04        1
  250            23855         0.00302           2e+04        2
  251            23950        0.003001           1e+04        0
  252            24045        0.002966           1e+04        0
  253            24140        0.002961           6e+04        0
  254            24235        0.002942           6e+04        0
  255            24330        0.002942         1.6e+05        1
  256            24425        0.002942         1.7e+05        2
  257            24520        0.002942         1.5e+05        3
  258            24615        0.002942           8e+04        4
  259            24710        0.002942           5e+04        5
