
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01529           7e+04        0
    2              295        0.005771           3e+04        0
    3              390        0.005771           5e+04        1
    4              485        0.005771           4e+04        2
    5              580        0.005771           3e+04        3
    6              675          0.0051          0.1006        0
    7              770          0.0051           4e+04        1
    8              865          0.0051           1e+04        2
    9              960          0.0051           2e+04        3
   10             1055          0.0051           1e+04        4
   11             1150        0.004979         0.06039        0
   12             1245        0.004979           3e+04        1
   13             1340        0.004979          0.0223        2
   14             1435        0.004595         0.01146        0
   15             1530        0.004595           1e+04        1
   16             1625        0.004595           1e+04        2
   17             1720        0.004595        0.007278        3
   18             1815        0.004408        0.007214        0
   19             1910        0.004408        0.007309        1
   20             2005        0.004282        0.007113        0
   21             2100        0.004264        0.006021        0
   22             2195        0.004158        0.005387        0
   23             2290        0.004145           2e+04        0
   24             2385        0.004145        0.004891        0
   25             2480        0.004088        0.004852        0
   26             2575        0.004088        0.005011        1
   27             2670        0.004031        0.004907        0
   28             2765        0.003844           1e+04        0
   29             2860        0.003844           1e+04        1
   30             2955        0.003704        0.005216        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003704           1e+04        1
   32             3145        0.003704        0.006789        2
   33             3240        0.003704        0.008158        3
   34             3335        0.003704           5e+04        4
   35             3430        0.003648        0.009553        0
   36             3525        0.003643           2e+04        0
   37             3620        0.003639           3e+04        0
   38             3715        0.003639           7e+04        1
   39             3810        0.003599        0.006127        0
   40             3905        0.003575           4e+04        0
   41             4000        0.003575           2e+04        1
   42             4095        0.003546           1e+04        0
   43             4190        0.003488        0.009584        0
   44             4285        0.003487           7e+04        0
   45             4380        0.003472           4e+04        0
   46             4475        0.003472           2e+04        1
   47             4570        0.003387           3e+04        0
   48             4665        0.003387           4e+04        1
   49             4760        0.003387           1e+04        2
   50             4855        0.003356           4e+04        0
   51             4950        0.003349           4e+04        0
   52             5045        0.003349           6e+04        1
   53             5140        0.003314           7e+04        0
   54             5235        0.003314           3e+04        1
   55             5330        0.003304           1e+04        0
   56             5425        0.003293         0.01032        0
   57             5520        0.003281           1e+04        0
   58             5615        0.003281           1e+04        0
   59             5710        0.003246           1e+04        0
   60             5805        0.003213         0.01524        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003199           2e+04        0
   62             5995        0.003199        0.009798        1
   63             6090        0.003199         0.01225        2
   64             6185        0.003199         0.01123        3
   65             6280        0.003199        0.007365        4
   66             6375        0.003199        0.005958        5
   67             6470        0.003188           1e+04        0
   68             6565         0.00316           1e+04        0
   69             6660         0.00316        0.004606        1
   70             6755        0.003154        0.004607        0
   71             6850        0.003145        0.003854        0
   72             6945        0.003134        0.004083        0
   73             7040        0.003131        0.006999        0
   74             7135        0.003128           2e+04        0
   75             7230        0.003128           6e+04        1
   76             7325        0.003123           4e+04        0
   77             7420        0.003123           4e+04        0
   78             7515        0.003123           6e+04        1
   79             7610        0.003123           4e+04        2
   80             7705        0.003122           2e+04        0
   81             7800        0.003117           1e+04        0
   82             7895         0.00308           1e+04        0
   83             7990         0.00308           4e+04        1
   84             8085         0.00308           3e+04        0
   85             8180         0.00308           1e+04        1
   86             8275         0.00308           2e+04        0
   87             8370         0.00307           1e+04        0
   88             8465         0.00307         0.01053        1
   89             8560        0.003069           1e+04        0
   90             8655        0.003069        0.007273        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003069        0.006344        2
   92             8845        0.003069        0.006856        3
   93             8940        0.003069        0.005967        4
   94             9035        0.003069           1e+04        5
   95             9130        0.003063        0.003379        0
   96             9225        0.003047           1e+04        0
   97             9320        0.003047           2e+04        1
   98             9415        0.003022           4e+04        0
   99             9510        0.002981         1.1e+05        0
  100             9605        0.002981         1.4e+05        1
  101             9700        0.002936         1.3e+05        0
  102             9795        0.002936         1.2e+05        1
  103             9890         0.00288           8e+04        0
  104             9985        0.002869         1.2e+05        0
  105            10080        0.002866           3e+04        0
  106            10175        0.002802           2e+04        0
