
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03474         8.1e+05        0
    2              295         0.03474         6.7e+05        1
    3              390         0.03474         5.9e+05        2
    4              485         0.03329         5.2e+05        0
    5              580         0.02824         4.9e+05        0
    6              675         0.02774           4e+05        0
    7              770         0.02774         2.7e+05        0
    8              865         0.02774         1.7e+05        1
    9              960         0.02718         2.2e+05        0
   10             1055         0.02717         1.2e+05        0
   11             1150         0.02583           7e+04        0
   12             1245         0.02583           3e+04        1
   13             1340         0.02583           1e+05        2
   14             1435         0.02583         1.5e+05        3
   15             1530         0.02583           9e+04        4
   16             1625          0.0217           9e+04        0
   17             1720          0.0173         1.1e+05        0
   18             1815         0.01622           8e+04        0
   19             1910         0.01622         1.3e+05        1
   20             2005          0.0161         1.6e+05        0
   21             2100         0.01421         1.9e+05        0
   22             2195         0.01421         1.4e+05        1
   23             2290         0.01421           2e+05        2
   24             2385         0.01009         1.8e+05        0
   25             2480         0.01009         2.2e+05        1
   26             2575         0.01009         1.8e+05        2
   27             2670         0.01007         1.6e+05        0
   28             2765         0.01007         1.7e+05        1
   29             2860         0.01007         1.1e+05        2
   30             2955         0.00909         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00909         1.2e+05        1
   32             3145         0.00806           1e+05        0
   33             3240        0.007968         1.4e+05        0
   34             3335        0.007968         1.8e+05        1
   35             3430        0.007968         1.5e+05        2
   36             3525        0.007968           1e+05        3
   37             3620        0.007968           7e+04        4
   38             3715        0.006517           3e+04        0
   39             3810        0.006457           4e+04        0
   40             3905        0.006324           2e+04        0
   41             4000        0.006119           5e+04        0
   42             4095        0.006034           1e+05        0
   43             4190        0.005899         1.2e+05        0
   44             4285        0.005846           9e+04        0
   45             4380        0.005846           3e+04        1
   46             4475        0.005846         1.3e+05        2
   47             4570        0.005831         1.5e+05        0
   48             4665        0.005349         2.1e+05        0
   49             4760        0.005276           1e+05        0
   50             4855        0.005276           5e+04        1
   51             4950        0.005261           9e+04        0
   52             5045        0.005261           5e+04        1
   53             5140        0.005261         1.1e+05        2
   54             5235        0.005127         1.1e+05        0
   55             5330        0.005127         1.6e+05        1
   56             5425        0.005127         1.3e+05        2
   57             5520         0.00505         1.5e+05        0
   58             5615         0.00505         1.5e+05        1
   59             5710         0.00505         1.3e+05        2
   60             5805        0.005033         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005033           8e+04        1
   62             5995        0.005033           5e+04        2
   63             6090        0.005033           4e+04        3
   64             6185        0.005003           3e+04        0
   65             6280        0.004989         0.01295        0
   66             6375        0.004962         0.01227        0
   67             6470        0.004904           5e+04        0
   68             6565        0.004904         1.2e+05        1
   69             6660        0.004904           9e+04        2
   70             6755        0.004904         1.1e+05        3
   71             6850        0.004904           9e+04        4
   72             6945        0.004895           5e+04        0
   73             7040        0.004895           2e+04        1
   74             7135        0.004895           1e+04        2
   75             7230        0.004895           1e+04        3
   76             7325        0.004754        0.005779        0
   77             7420        0.004689        0.005792        0
   78             7515        0.004575        0.006303        0
   79             7610         0.00456        0.007787        0
   80             7705        0.004469         0.01083        0
   81             7800        0.004443           4e+04        0
   82             7895        0.004443         1.3e+05        1
   83             7990        0.004425           7e+04        0
   84             8085        0.004421         1.5e+05        0
   85             8180        0.004421         1.2e+05        1
   86             8275        0.004421         1.4e+05        2
   87             8370        0.004421           9e+04        3
   88             8465        0.004421           6e+04        4
   89             8560         0.00442           4e+04        0
   90             8655        0.004415           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004385           3e+04        0
   92             8845        0.004381           9e+04        0
   93             8940        0.004362         1.3e+05        0
