
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01518           6e+04        0
    2              295         0.01511           2e+04        0
    3              390         0.01204           2e+04        0
    4              485         0.01187           1e+04        0
    5              580         0.01062           3e+04        0
    6              675        0.009064           4e+04        0
    7              770        0.009064           3e+04        1
    8              865        0.005852           4e+04        0
    9              960        0.005852           3e+04        1
   10             1055        0.005852           1e+04        2
   11             1150        0.005852           2e+04        3
   12             1245        0.005852         0.03278        4
   13             1340        0.005587         0.02937        0
   14             1435        0.003522           1e+04        0
   15             1530        0.003522           2e+04        1
   16             1625        0.003522           1e+04        2
   17             1720        0.002733         0.01642        0
   18             1815        0.002733          0.0129        1
   19             1910        0.002733         0.01197        2
   20             2005        0.002438         0.01049        0
   21             2100        0.002438        0.009542        1
   22             2195        0.002438        0.009352        2
   23             2290        0.002438        0.008598        3
   24             2385        0.002411        0.005372        0
   25             2480        0.002292        0.003792        0
   26             2575        0.002213        0.003714        0
   27             2670        0.002213        0.003764        1
   28             2765        0.002188        0.003766        0
   29             2860         0.00217        0.003647        0
   30             2955         0.00217        0.004062        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002144         0.00348        0
   32             3145        0.002144        0.004299        1
   33             3240        0.002144        0.003776        2
   34             3335        0.002144        0.003369        3
   35             3430         0.00213        0.002782        0
   36             3525        0.002072        0.002632        0
   37             3620        0.002047        0.002714        0
   38             3715        0.002001        0.003516        0
   39             3810        0.002001        0.005712        1
   40             3905        0.001988        0.005116        0
   41             4000        0.001984         0.00674        0
   42             4095        0.001967         0.01007        0
   43             4190        0.001967           1e+04        1
   44             4285        0.001967           2e+04        2
   45             4380        0.001967           1e+04        3
   46             4475        0.001967        0.005192        4
   47             4570        0.001966        0.003682        0
   48             4665        0.001966        0.003762        0
   49             4760        0.001964        0.005424        0
   50             4855        0.001964        0.006295        1
   51             4950        0.001955           1e+04        0
   52             5045        0.001955           1e+04        1
   53             5140        0.001955        0.007844        2
   54             5235        0.001955        0.005287        3
   55             5330        0.001955        0.006611        0
   56             5425        0.001955         0.00371        1
   57             5520        0.001952        0.003427        0
   58             5615        0.001927        0.003452        0
   59             5710        0.001919        0.004272        0
   60             5805        0.001918           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001913         0.02478        0
   62             5995        0.001905          0.0272        0
   63             6090        0.001905         0.02216        1
   64             6185        0.001904         0.03051        0
   65             6280        0.001904           1e+04        1
   66             6375        0.001904         0.02095        2
   67             6470        0.001904         0.01059        3
   68             6565        0.001904         0.01565        4
   69             6660        0.001869        0.003954        0
   70             6755        0.001869        0.004404        1
   71             6850        0.001869        0.003906        2
   72             6945        0.001868        0.003152        0
   73             7040        0.001865        0.002833        0
   74             7135        0.001858        0.003356        0
   75             7230        0.001855        0.004072        0
   76             7325        0.001853          0.0109        0
   77             7420        0.001853         0.01194        0
   78             7515        0.001843         0.03337        0
   79             7610        0.001843           1e+04        1
   80             7705        0.001829           1e+04        0
   81             7800        0.001829           1e+04        1
   82             7895        0.001829          0.0178        0
   83             7990        0.001829         0.02089        1
   84             8085        0.001829         0.03937        2
   85             8180        0.001829           1e+04        3
   86             8275        0.001829           1e+04        4
   87             8370        0.001829        0.004518        5
   88             8465        0.001818        0.003439        0
   89             8560        0.001799        0.003228        0
   90             8655        0.001799        0.003319        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001795        0.002773        0
   92             8845        0.001795         0.00314        1
   93             8940        0.001795        0.002867        2
   94             9035        0.001791        0.002504        0
   95             9130        0.001791        0.002467        1
   96             9225        0.001791        0.002192        2
   97             9320        0.001791        0.002071        3
   98             9415        0.001791        0.001982        4
   99             9510        0.001786        0.001907        0
  100             9605        0.001781        0.001855        0
  101             9700        0.001779        0.001855        0
  102             9795        0.001775        0.001919        0
  103             9890        0.001775         0.00208        1
  104             9985        0.001772        0.002028        0
  105            10080        0.001772        0.002324        1
  106            10175        0.001772         0.00197        2
  107            10270        0.001765        0.001873        0
  108            10365        0.001761        0.001908        0
  109            10460        0.001761        0.002165        0
  110            10555        0.001756        0.002529        0
  111            10650        0.001755        0.003433        0
  112            10745        0.001753          0.0167        0
  113            10840        0.001752        0.009495        0
  114            10935        0.001752         0.03037        1
  115            11030        0.001752           1e+04        2
  116            11125        0.001752         0.00884        3
  117            11220        0.001752        0.005406        0
  118            11315        0.001752        0.006286        1
  119            11410        0.001752         0.01256        2
  120            11505        0.001752        0.008509        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001752        0.004877        4
  122            11695        0.001752        0.002876        5
  123            11790        0.001747        0.002017        0
  124            11885        0.001747        0.001859        1
  125            11980        0.001747        0.001805        0
  126            12075        0.001747        0.001795        1
  127            12170        0.001747        0.001777        2
  128            12265        0.001745        0.001764        0
  129            12360        0.001745        0.001762        1
  130            12455        0.001742        0.001756        0
  131            12550        0.001741        0.001759        0
  132            12645        0.001741        0.001766        0
  133            12740        0.001739        0.001823        0
  134            12835        0.001739        0.002017        1
  135            12930        0.001737        0.001899        0
  136            13025        0.001736        0.002088        0
  137            13120        0.001736        0.002677        0
  138            13215        0.001731        0.004163        0
  139            13310        0.001728         0.02843        0
  140            13405        0.001726          0.0135        0
  141            13500        0.001726           1e+04        0
  142            13595        0.001726           1e+04        0
  143            13690        0.001725          0.0177        0
  144            13785        0.001725           1e+04        0
  145            13880        0.001725         0.01608        0
  146            13975        0.001725         0.01899        1
  147            14070        0.001725         0.02474        0
  148            14165        0.001725         0.02409        1
  149            14260        0.001725         0.01519        2
  150            14355        0.001725         0.01521        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001725         0.00495        4
  152            14545        0.001725        0.003967        5
  153            14640        0.001725        0.002714        6
  154            14735        0.001725        0.002171        7
  155            14830        0.001724         0.00188        0
  156            14925        0.001724        0.001857        0
  157            15020        0.001723        0.001833        0
  158            15115        0.001723        0.002172        0
  159            15210        0.001722        0.002619        0
  160            15305        0.001722           1e+04        1
  161            15400        0.001722        0.003338        2
  162            15495         0.00172        0.002911        0
  163            15590         0.00172        0.002895        0
  164            15685         0.00172        0.007288        0
  165            15780         0.00172         0.01128        1
  166            15875         0.00172        0.007374        2
  167            15970        0.001719        0.004401        0
  168            16065        0.001719        0.005641        1
  169            16160        0.001719        0.005279        2
  170            16255        0.001719        0.003632        3
  171            16350        0.001719        0.003053        4
  172            16445        0.001719        0.002393        5
  173            16540        0.001719        0.002163        0
  174            16635        0.001719        0.001893        1
  175            16730        0.001718        0.001842        0
  176            16825        0.001715        0.001776        0
  177            16920        0.001715        0.001809        0
  178            17015        0.001713        0.002039        0
  179            17110        0.001712        0.002516        0
  180            17205        0.001712        0.003923        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001711        0.003465        0
  182            17395        0.001711        0.007979        1
  183            17490        0.001711        0.006376        0
  184            17585        0.001705        0.007356        0
  185            17680        0.001705         0.00855        1
  186            17775        0.001697        0.008951        0
  187            17870        0.001697         0.01268        1
  188            17965        0.001696           1e+04        0
  189            18060        0.001696           1e+04        1
  190            18155        0.001695         0.01148        0
  191            18250        0.001695          0.0207        1
  192            18345        0.001695           1e+04        2
  193            18440        0.001695        0.008558        3
  194            18535        0.001694        0.006633        0
  195            18630        0.001694        0.006511        1
  196            18725        0.001694        0.004422        2
  197            18820        0.001694        0.002497        3
  198            18915        0.001694        0.002208        4
  199            19010        0.001692        0.002078        0
  200            19105        0.001692        0.001828        1
  201            19200        0.001692        0.001796        2
  202            19295        0.001692        0.001704        3
  203            19390        0.001692        0.001699        4
  204            19485        0.001692        0.001698        0
  205            19580        0.001692        0.001696        0
  206            19675        0.001691        0.001697        0
  207            19770        0.001691          0.0017        0
  208            19865        0.001691        0.001716        0
  209            19960        0.001691        0.001799        0
  210            20055        0.001691        0.001905        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001691        0.002573        0
  212            20245        0.001691        0.004445        1
  213            20340        0.001687        0.003314        0
  214            20435        0.001687        0.003792        0
  215            20530        0.001687        0.006242        1
  216            20625        0.001686         0.02127        0
  217            20720        0.001686         0.01035        0
  218            20815        0.001686         0.01279        0
  219            20910        0.001685           2e+04        0
  220            21005        0.001685           1e+04        1
  221            21100        0.001685           1e+04        2
  222            21195        0.001685         0.01539        3
  223            21290        0.001685        0.008553        4
  224            21385        0.001685         0.00406        0
  225            21480        0.001685          0.0037        1
  226            21575        0.001685        0.003186        0
  227            21670        0.001685        0.003472        1
  228            21765        0.001685        0.002921        2
  229            21860        0.001684        0.002405        0
  230            21955        0.001683        0.002403        0
