
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0251         0.04637        0
    2              295          0.0251         0.04102        1
    3              390         0.02402         0.03684        0
    4              485         0.02394         0.03302        0
    5              580         0.02187         0.03079        0
    6              675         0.02122         0.02947        0
    7              770         0.02122         0.02785        1
    8              865         0.01977         0.02603        0
    9              960         0.01959         0.02697        0
   10             1055         0.01951         0.02547        0
   11             1150         0.01895          0.0251        0
   12             1245         0.01852         0.02416        0
   13             1340         0.01814         0.02521        0
   14             1435         0.01814         0.02432        1
   15             1530         0.01785         0.02203        0
   16             1625         0.01777          0.0217        0
   17             1720         0.01777         0.02245        1
   18             1815         0.01777         0.02131        2
   19             1910         0.01773          0.0212        0
   20             2005         0.01773         0.02031        1
   21             2100         0.01765         0.02024        0
   22             2195         0.01765         0.02041        1
   23             2290         0.01765         0.01897        2
   24             2385         0.01765         0.01899        3
   25             2480         0.01765         0.01859        4
   26             2575         0.01765         0.01838        5
   27             2670         0.01765         0.01811        6
   28             2765         0.01761          0.0178        0
   29             2860         0.01761         0.01779        1
   30             2955         0.01761         0.01771        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0176         0.01769        0
   32             3145         0.01759         0.01768        0
   33             3240         0.01759         0.01767        1
   34             3335         0.01759         0.01764        2
   35             3430         0.01759         0.01762        0
   36             3525         0.01759         0.01763        0
   37             3620         0.01758         0.01763        0
   38             3715         0.01757         0.01764        0
   39             3810         0.01757         0.01765        0
   40             3905         0.01757         0.01795        0
   41             4000         0.01757         0.01852        1
   42             4095         0.01753         0.01831        0
   43             4190         0.01747         0.01846        0
   44             4285         0.01746         0.01955        0
   45             4380         0.01745          0.0215        0
   46             4475         0.01745           0.021        0
   47             4570         0.01745         0.02194        0
   48             4665         0.01745         0.02243        0
   49             4760         0.01745           0.022        0
   50             4855         0.01745         0.02095        1
   51             4950         0.01745         0.02011        2
   52             5045         0.01745         0.01915        3
