
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02741         7.9e+05        0
    2              295         0.02741         6.7e+05        1
    3              390         0.02741         6.4e+05        2
    4              485         0.02741         6.6e+05        3
    5              580         0.02741         5.7e+05        4
    6              675         0.02506         4.7e+05        0
    7              770         0.01878         3.7e+05        0
    8              865         0.01878         3.4e+05        1
    9              960         0.01638         3.4e+05        0
   10             1055         0.01363         3.4e+05        0
   11             1150          0.0123         3.4e+05        0
   12             1245         0.01227         2.4e+05        0
   13             1340         0.01116         1.6e+05        0
   14             1435         0.01116           1e+05        1
   15             1530         0.01116         1.9e+05        2
   16             1625         0.01097         2.7e+05        0
   17             1720        0.009362           3e+05        0
   18             1815        0.009362         2.4e+05        1
   19             1910        0.008729         2.4e+05        0
   20             2005        0.008729         1.3e+05        1
   21             2100        0.008615         1.6e+05        0
   22             2195        0.008615         1.2e+05        1
   23             2290        0.008615         1.8e+05        2
   24             2385        0.008615         2.6e+05        3
   25             2480        0.008615         2.3e+05        4
   26             2575        0.008569         3.1e+05        0
   27             2670        0.008539         2.6e+05        0
   28             2765        0.008539         2.9e+05        1
   29             2860        0.008539         3.3e+05        2
   30             2955         0.00852           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008438           3e+05        0
   32             3145        0.008198         2.9e+05        0
   33             3240        0.008198         3.1e+05        1
   34             3335        0.008089         3.2e+05        0
   35             3430        0.008089         3.7e+05        1
   36             3525        0.008089         3.8e+05        2
   37             3620        0.008089           4e+05        3
   38             3715        0.008089           4e+05        4
   39             3810        0.008089         3.7e+05        5
   40             3905        0.008089         3.5e+05        6
   41             4000        0.006001         2.8e+05        0
   42             4095        0.006001         3.2e+05        1
   43             4190        0.006001         3.2e+05        2
   44             4285        0.006001         3.5e+05        3
   45             4380        0.005388         3.1e+05        0
   46             4475        0.005388         3.2e+05        1
   47             4570          0.0049         2.4e+05        0
   48             4665          0.0049         2.6e+05        0
   49             4760        0.004771         3.1e+05        0
   50             4855        0.004681         4.2e+05        0
   51             4950        0.004681         4.2e+05        0
   52             5045        0.004677         4.2e+05        0
   53             5140        0.004631         4.2e+05        0
   54             5235        0.004631         4.2e+05        1
   55             5330        0.004629         4.2e+05        0
   56             5425        0.004629         3.7e+05        1
   57             5520        0.004629         4.1e+05        0
   58             5615        0.004629         4.1e+05        1
   59             5710        0.004622           4e+05        0
   60             5805        0.004622           4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004621         3.1e+05        0
   62             5995        0.004621         3.1e+05        1
   63             6090        0.004621         3.9e+05        2
   64             6185        0.004566         3.9e+05        0
   65             6280        0.004562         3.5e+05        0
   66             6375        0.004562         3.8e+05        1
   67             6470        0.004562         3.9e+05        2
   68             6565        0.004409         3.8e+05        0
   69             6660        0.004394         3.6e+05        0
   70             6755        0.004394         3.3e+05        1
   71             6850        0.004394         3.1e+05        2
   72             6945        0.004394         3.5e+05        3
   73             7040        0.004374         3.4e+05        0
   74             7135        0.004374         3.6e+05        1
   75             7230        0.004342         3.7e+05        0
   76             7325        0.004342         3.6e+05        1
   77             7420        0.004318         3.2e+05        0
   78             7515        0.004318           3e+05        0
   79             7610        0.004299         3.2e+05        0
   80             7705        0.004298           4e+05        0
   81             7800        0.004287         3.5e+05        0
   82             7895        0.004271         2.6e+05        0
   83             7990        0.004271         2.2e+05        1
   84             8085        0.004252         2.6e+05        0
   85             8180        0.004252           2e+05        1
   86             8275        0.004222         2.3e+05        0
   87             8370         0.00419         2.1e+05        0
   88             8465        0.004173         1.5e+05        0
   89             8560        0.004172         1.1e+05        0
   90             8655        0.004096         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004018         1.8e+05        0
   92             8845        0.003709         1.8e+05        0
   93             8940        0.003703         2.2e+05        0
   94             9035        0.003545         1.7e+05        0
   95             9130        0.003545         1.6e+05        1
   96             9225        0.003545         1.7e+05        2
   97             9320        0.003545           2e+05        3
   98             9415        0.003545         2.8e+05        4
   99             9510        0.003536         3.1e+05        0
  100             9605        0.003347         3.2e+05        0
  101             9700        0.003197         2.9e+05        0
  102             9795        0.003196         2.5e+05        0
  103             9890        0.002783         1.9e+05        0
  104             9985        0.002733         1.2e+05        0
  105            10080        0.002733           9e+04        1
  106            10175         0.00258         1.5e+05        0
  107            10270        0.002553           9e+04        0
  108            10365        0.002553           7e+04        1
  109            10460        0.002553         1.2e+05        2
  110            10555        0.002553           2e+05        3
  111            10650        0.002553         2.5e+05        4
  112            10745        0.002553         2.4e+05        5
  113            10840        0.002553         2.7e+05        6
  114            10935        0.002553         2.9e+05        7
  115            11030        0.002553         2.9e+05        8
  116            11125        0.002551         2.6e+05        0
  117            11220        0.002551         2.3e+05        1
  118            11315        0.002551         2.5e+05        0
  119            11410        0.002393         2.2e+05        0
  120            11505        0.002393         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002392         1.8e+05        0
  122            11695        0.002392         2.1e+05        1
  123            11790        0.002392         1.6e+05        2
  124            11885        0.002392         1.9e+05        3
  125            11980        0.002334         2.2e+05        0
  126            12075        0.002334           2e+05        1
  127            12170        0.002304         1.7e+05        0
  128            12265        0.002236         1.8e+05        0
  129            12360        0.002188         1.8e+05        0
  130            12455        0.002186           2e+05        0
  131            12550        0.002186         2.7e+05        1
  132            12645        0.002186         3.1e+05        2
  133            12740         0.00218         2.5e+05        0
  134            12835         0.00218         2.7e+05        1
  135            12930        0.002166         1.9e+05        0
  136            13025        0.002165         1.7e+05        0
  137            13120        0.002162         2.5e+05        0
  138            13215         0.00216         2.3e+05        0
  139            13310         0.00216         2.5e+05        1
  140            13405        0.002155         2.7e+05        0
  141            13500        0.002155         3.3e+05        1
  142            13595        0.002155         3.2e+05        0
  143            13690        0.002155         3.2e+05        0
  144            13785        0.002155         2.8e+05        1
  145            13880         0.00215         3.5e+05        0
  146            13975        0.002148         3.5e+05        0
  147            14070        0.002148           3e+05        1
  148            14165        0.002148         3.3e+05        2
  149            14260        0.002148         3.2e+05        3
  150            14355        0.002148         3.5e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002144         3.2e+05        0
  152            14545        0.002144         3.4e+05        1
  153            14640        0.002144         3.2e+05        2
  154            14735        0.002137         2.8e+05        0
  155            14830        0.002137         2.8e+05        0
  156            14925        0.002081         3.6e+05        0
  157            15020        0.002081         3.4e+05        1
  158            15115        0.002078         3.3e+05        0
  159            15210        0.002078         3.1e+05        1
  160            15305        0.002077         3.4e+05        0
  161            15400        0.002076         3.1e+05        0
  162            15495        0.002076         3.4e+05        0
  163            15590        0.002071         3.5e+05        0
  164            15685        0.002071         2.7e+05        1
  165            15780         0.00207         2.8e+05        0
  166            15875         0.00207         1.6e+05        0
  167            15970         0.00207         1.4e+05        0
  168            16065        0.002066         1.5e+05        0
  169            16160        0.002062         1.2e+05        0
  170            16255        0.002057           4e+04        0
  171            16350        0.002057           4e+04        1
  172            16445        0.002057         1.5e+05        2
  173            16540        0.002057         2.3e+05        3
  174            16635        0.002057         2.4e+05        4
  175            16730        0.002057         2.4e+05        5
  176            16825        0.002057         1.9e+05        6
  177            16920        0.002057         1.8e+05        7
  178            17015        0.002057         1.5e+05        8
  179            17110        0.002057         1.2e+05        9
  180            17205        0.001972           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001917         1.4e+05        0
  182            17395        0.001912         2.1e+05        0
  183            17490        0.001912         1.8e+05        1
  184            17585         0.00188           2e+05        0
  185            17680         0.00187         1.7e+05        0
  186            17775        0.001799         1.7e+05        0
  187            17870        0.001799           2e+05        0
  188            17965        0.001783         2.3e+05        0
  189            18060        0.001754         2.7e+05        0
  190            18155        0.001754         2.3e+05        1
  191            18250        0.001735         2.4e+05        0
  192            18345        0.001733         2.7e+05        0
  193            18440        0.001731         2.4e+05        0
  194            18535        0.001731         1.6e+05        0
  195            18630        0.001691           8e+04        0
  196            18725        0.001691           4e+04        1
  197            18820        0.001691         1.1e+05        0
  198            18915        0.001691           1e+05        0
  199            19010        0.001691           6e+04        1
  200            19105        0.001691           5e+04        2
  201            19200        0.001691         1.5e+05        3
  202            19295        0.001691         1.7e+05        4
  203            19390        0.001691           2e+05        5
  204            19485        0.001691         2.9e+05        6
  205            19580        0.001691         2.4e+05        7
  206            19675        0.001687         2.5e+05        0
  207            19770        0.001655         1.5e+05        0
  208            19865        0.001655         1.5e+05        1
  209            19960        0.001654           2e+05        0
  210            20055        0.001653         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001648         2.2e+05        0
  212            20245        0.001648         2.7e+05        1
  213            20340        0.001645         2.6e+05        0
  214            20435        0.001645         2.5e+05        1
  215            20530        0.001643         2.2e+05        0
  216            20625        0.001643         2.4e+05        1
  217            20720        0.001643         2.5e+05        2
  218            20815        0.001643         2.4e+05        3
  219            20910        0.001643         2.3e+05        4
  220            21005        0.001641         2.8e+05        0
  221            21100        0.001616         2.4e+05        0
  222            21195        0.001615         2.5e+05        0
  223            21290        0.001615         1.9e+05        1
  224            21385        0.001612         2.2e+05        0
  225            21480        0.001612           2e+05        1
  226            21575        0.001612         2.1e+05        2
  227            21670        0.001601           2e+05        0
  228            21765        0.001601         2.2e+05        1
  229            21860        0.001597         2.3e+05        0
  230            21955        0.001597         2.4e+05        1
  231            22050        0.001597         2.5e+05        2
  232            22145        0.001595         2.4e+05        0
  233            22240        0.001554         1.8e+05        0
  234            22335        0.001552         2.6e+05        0
  235            22430        0.001552         1.8e+05        1
  236            22525        0.001552           2e+05        2
  237            22620        0.001552           2e+05        3
  238            22715        0.001551         1.9e+05        0
  239            22810        0.001551         2.1e+05        0
  240            22905        0.001543         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001542         2.2e+05        0
  242            23095        0.001542         1.8e+05        0
