
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03266         7.9e+05        0
    2              295         0.01932         6.2e+05        0
    3              390         0.01932         5.9e+05        1
    4              485         0.01932         5.3e+05        2
    5              580         0.01932         5.9e+05        3
    6              675         0.01932         4.9e+05        4
    7              770         0.01932         4.6e+05        5
    8              865         0.01806         3.9e+05        0
    9              960         0.01806         3.1e+05        1
   10             1055         0.01699         2.4e+05        0
   11             1150         0.01669         2.3e+05        0
   12             1245         0.01598         2.3e+05        0
   13             1340         0.01598         3.2e+05        1
   14             1435         0.01563           3e+05        0
   15             1530         0.01515         3.2e+05        0
   16             1625         0.01415         3.4e+05        0
   17             1720         0.01381         1.7e+05        0
   18             1815          0.0136           9e+04        0
   19             1910         0.01274           8e+04        0
   20             2005         0.01221           6e+04        0
   21             2100         0.01217           5e+04        0
   22             2195         0.01204           3e+04        0
   23             2290         0.01193           3e+04        0
   24             2385         0.01188           3e+04        0
   25             2480         0.01182           3e+04        0
   26             2575          0.0118           3e+04        0
   27             2670          0.0118           6e+04        1
   28             2765          0.0118         2.2e+05        2
   29             2860          0.0118         2.5e+05        3
   30             2955          0.0118         2.6e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0118         2.9e+05        5
   32             3145         0.01141         2.7e+05        0
   33             3240         0.01136         3.1e+05        0
   34             3335          0.0106         2.8e+05        0
   35             3430          0.0106         3.4e+05        1
   36             3525          0.0106         2.9e+05        2
   37             3620         0.01028         2.3e+05        0
   38             3715         0.01028         2.5e+05        1
   39             3810         0.01027         1.8e+05        0
   40             3905         0.01027         2.2e+05        1
   41             4000        0.009935         1.5e+05        0
   42             4095        0.009935         2.5e+05        1
   43             4190        0.009913         2.9e+05        0
   44             4285        0.009882         3.2e+05        0
   45             4380        0.009861         2.7e+05        0
   46             4475        0.009856         3.1e+05        0
   47             4570        0.009827         2.6e+05        0
   48             4665        0.009827         1.8e+05        1
   49             4760        0.009827           2e+05        2
   50             4855        0.009819         2.4e+05        0
   51             4950        0.009819         3.2e+05        1
