
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.011         7.9e+05        0
    2              295           0.011         6.8e+05        1
    3              390           0.011         6.7e+05        2
    4              485           0.011         5.4e+05        3
    5              580           0.011         5.7e+05        4
    6              675           0.011         5.1e+05        5
    7              770        0.008647         4.1e+05        0
    8              865        0.008647         3.3e+05        1
    9              960        0.007849         2.8e+05        0
   10             1055        0.006888         2.8e+05        0
   11             1150        0.006825         3.3e+05        0
   12             1245        0.006825         3.7e+05        1
   13             1340        0.006743         4.3e+05        0
   14             1435        0.006743         4.2e+05        1
   15             1530         0.00589         3.8e+05        0
   16             1625         0.00589         3.1e+05        1
   17             1720         0.00589         2.9e+05        2
   18             1815         0.00589         2.4e+05        3
   19             1910         0.00589         2.5e+05        4
   20             2005         0.00589           2e+05        5
   21             2100        0.004268         1.7e+05        0
   22             2195        0.003498           8e+04        0
   23             2290        0.003498           1e+05        1
   24             2385        0.003393           8e+04        0
   25             2480        0.002823         1.2e+05        0
   26             2575        0.002814         1.5e+05        0
   27             2670        0.002814         2.1e+05        1
   28             2765        0.002453         2.4e+05        0
   29             2860        0.002437         2.8e+05        0
   30             2955        0.002384         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002359         2.4e+05        0
   32             3145        0.002185         2.2e+05        0
   33             3240        0.002185         1.6e+05        1
   34             3335        0.002111         1.2e+05        0
   35             3430         0.00194           1e+05        0
   36             3525        0.001854           7e+04        0
   37             3620        0.001854           6e+04        1
   38             3715        0.001779           1e+05        0
   39             3810         0.00176         1.2e+05        0
   40             3905        0.001744           8e+04        0
   41             4000        0.001731           3e+04        0
   42             4095        0.001717           3e+04        0
   43             4190        0.001715           4e+04        0
   44             4285        0.001676           6e+04        0
   45             4380        0.001656           5e+04        0
   46             4475        0.001656           3e+04        1
   47             4570        0.001655         1.3e+05        0
   48             4665        0.001655         1.2e+05        1
   49             4760        0.001655         1.7e+05        2
   50             4855        0.001655         2.3e+05        0
   51             4950        0.001655         3.1e+05        1
   52             5045        0.001655         3.1e+05        2
   53             5140        0.001655         2.9e+05        3
   54             5235        0.001649         2.9e+05        0
   55             5330        0.001641         3.1e+05        0
   56             5425        0.001624           3e+05        0
   57             5520        0.001597         2.9e+05        0
   58             5615        0.001597         2.1e+05        1
   59             5710        0.001594         2.3e+05        0
   60             5805        0.001594           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001581           2e+05        0
   62             5995        0.001581         1.5e+05        1
   63             6090        0.001579         1.4e+05        0
   64             6185        0.001579         1.1e+05        1
   65             6280        0.001579         1.2e+05        2
   66             6375        0.001578         2.2e+05        0
   67             6470        0.001578         2.4e+05        1
   68             6565        0.001578         2.5e+05        2
   69             6660        0.001576         2.8e+05        0
   70             6755        0.001576         2.8e+05        1
   71             6850        0.001575           3e+05        0
   72             6945        0.001574         3.3e+05        0
   73             7040        0.001573         3.4e+05        0
   74             7135        0.001573         2.7e+05        1
   75             7230        0.001573         2.5e+05        2
   76             7325        0.001573         2.5e+05        3
   77             7420        0.001483         2.5e+05        0
   78             7515        0.001483         3.1e+05        1
   79             7610        0.001483         3.1e+05        2
   80             7705         0.00148         3.4e+05        0
   81             7800         0.00148           4e+05        1
   82             7895         0.00148         3.9e+05        2
   83             7990         0.00148         3.6e+05        3
   84             8085        0.001476         3.3e+05        0
   85             8180        0.001476         2.6e+05        1
   86             8275        0.001472         2.7e+05        0
   87             8370        0.001472         2.6e+05        1
   88             8465        0.001472         1.9e+05        2
   89             8560        0.001471           2e+05        0
   90             8655        0.001468         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001275         2.2e+05        0
Optimization terminated: minimum fitness limit reached.
