
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01315           5e+04        0
    2              295         0.01295           6e+04        0
    3              390         0.01223           3e+04        0
    4              485         0.00973           5e+04        0
    5              580         0.00973           4e+04        1
    6              675        0.008246           4e+04        0
    7              770        0.005444           3e+04        0
    8              865        0.005318           2e+04        0
    9              960        0.005318           2e+04        1
   10             1055        0.004515           2e+04        0
   11             1150        0.004515           1e+04        1
   12             1245        0.003465         0.03468        0
   13             1340        0.003465           2e+04        1
   14             1435        0.003465           2e+04        2
   15             1530        0.003465          0.0203        3
   16             1625        0.002914         0.01314        0
   17             1720        0.002914         0.01114        1
   18             1815        0.002914         0.01071        2
   19             1910        0.002914         0.00824        3
   20             2005        0.002914        0.007035        4
   21             2100        0.002841        0.006447        0
   22             2195         0.00279        0.005494        0
   23             2290        0.002692         0.00481        0
   24             2385         0.00269        0.004915        0
   25             2480        0.002596        0.005264        0
   26             2575        0.002539        0.006469        0
   27             2670        0.002539        0.008567        1
   28             2765        0.002514        0.007659        0
   29             2860        0.002506         0.00863        0
   30             2955        0.002429         0.01523        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002387           1e+04        0
   32             3145         0.00238           2e+04        0
   33             3240         0.00238           1e+04        1
   34             3335        0.002378           1e+04        0
   35             3430        0.002378         0.01155        1
   36             3525        0.002378        0.005995        2
   37             3620        0.002377        0.005787        0
   38             3715        0.002377        0.007216        1
   39             3810        0.002377        0.005191        2
   40             3905        0.002342         0.00367        0
   41             4000        0.002222        0.004078        0
   42             4095        0.002222        0.004818        1
   43             4190        0.002222        0.005357        2
   44             4285        0.002207        0.004964        0
   45             4380        0.002196        0.004754        0
   46             4475        0.002196           1e+04        1
   47             4570        0.002177         0.00542        0
   48             4665        0.002177        0.005664        1
   49             4760        0.002177        0.004575        2
   50             4855        0.002126        0.004083        0
   51             4950        0.002126        0.004177        1
   52             5045        0.002126        0.004015        2
   53             5140        0.002052         0.00357        0
   54             5235        0.002052        0.003465        1
   55             5330        0.002052         0.00331        2
   56             5425        0.002029        0.003105        0
   57             5520        0.001997        0.003014        0
   58             5615        0.001842         0.00302        0
   59             5710         0.00176        0.003411        0
   60             5805         0.00176        0.004909        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001712        0.003994        0
   62             5995        0.001532        0.005262        0
   63             6090        0.001532         0.00785        1
   64             6185        0.001532         0.00647        2
   65             6280        0.001391           1e+04        0
Optimization terminated: minimum fitness limit reached.
