
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01665         7.8e+05        0
    2              295         0.01665         6.7e+05        1
    3              390         0.01665         6.6e+05        2
    4              485         0.01665         6.4e+05        3
    5              580         0.01625         4.9e+05        0
    6              675         0.01625         3.7e+05        1
    7              770         0.01625         2.6e+05        2
    8              865         0.01068         1.4e+05        0
    9              960        0.009889         1.9e+05        0
   10             1055        0.005292         1.9e+05        0
   11             1150        0.004164           2e+05        0
   12             1245        0.004164         1.3e+05        1
   13             1340        0.004164         1.5e+05        2
   14             1435        0.004164         1.5e+05        3
   15             1530        0.004164         1.4e+05        4
   16             1625        0.003704           1e+05        0
   17             1720        0.003704           5e+04        1
   18             1815        0.003704           4e+04        2
   19             1910        0.003704           5e+04        3
   20             2005        0.003704         0.01603        4
   21             2100        0.003524         0.01234        0
   22             2195        0.003439        0.007965        0
   23             2290        0.003316         0.00942        0
   24             2385        0.003285           3e+04        0
   25             2480        0.003285           4e+04        1
   26             2575        0.003285           2e+04        2
   27             2670        0.003273           2e+04        0
   28             2765        0.003222           4e+04        0
   29             2860        0.003222           4e+04        1
   30             2955        0.003152           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00315         1.1e+05        0
   32             3145        0.003146           9e+04        0
   33             3240        0.003146         1.4e+05        1
   34             3335        0.003146           1e+05        2
   35             3430        0.003146           9e+04        3
   36             3525        0.003146           8e+04        4
   37             3620        0.003146           7e+04        5
   38             3715        0.003146           7e+04        6
   39             3810        0.003118           4e+04        0
   40             3905        0.003113           4e+04        0
   41             4000        0.003113           2e+04        1
   42             4095        0.003022           2e+04        0
   43             4190        0.003022           2e+04        1
   44             4285         0.00299         0.00661        0
   45             4380         0.00299        0.007091        1
   46             4475         0.00299        0.006536        2
   47             4570         0.00299        0.005441        3
   48             4665         0.00299        0.004842        4
   49             4760         0.00299        0.004585        5
   50             4855        0.002987        0.003963        0
   51             4950        0.002838        0.003703        0
   52             5045        0.002763        0.003533        0
   53             5140        0.002763        0.003605        1
   54             5235        0.002681        0.003513        0
   55             5330        0.002678         0.00366        0
   56             5425        0.002675        0.004422        0
   57             5520        0.002674        0.006298        0
   58             5615        0.002672           2e+04        0
   59             5710        0.002668           6e+04        0
   60             5805        0.002655           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002638         1.1e+05        0
   62             5995        0.002638           6e+04        1
   63             6090        0.002638           5e+04        2
   64             6185        0.002638           9e+04        3
   65             6280        0.002638         1.1e+05        4
   66             6375        0.002638           7e+04        5
   67             6470        0.002638           5e+04        6
   68             6565        0.002638           2e+04        7
   69             6660        0.002638        0.005985        8
   70             6755        0.002638        0.004007        9
   71             6850        0.002638        0.003612       10
   72             6945        0.002624        0.003151        0
   73             7040        0.002624        0.002963        0
   74             7135        0.002624        0.002833        0
   75             7230        0.002624        0.003097        1
   76             7325        0.002624        0.003118        2
   77             7420        0.002613        0.003013        0
   78             7515        0.002597        0.003039        0
   79             7610        0.002596        0.003449        0
   80             7705        0.002592        0.003852        0
   81             7800        0.002586        0.005632        0
   82             7895        0.002586        0.009952        1
   83             7990        0.002527           1e+04        0
   84             8085        0.002526           2e+04        0
   85             8180        0.002526           7e+04        1
   86             8275        0.002526           2e+04        0
   87             8370        0.002526           1e+05        1
   88             8465        0.002526           8e+04        0
   89             8560        0.002526           8e+04        1
   90             8655        0.002526           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002526           4e+04        3
   92             8845        0.002526           2e+04        4
   93             8940        0.002526           1e+04        5
   94             9035        0.002502           1e+04        0
   95             9130        0.002265           1e+04        0
   96             9225        0.002209        0.004156        0
   97             9320        0.002208        0.005218        0
   98             9415        0.002149        0.008398        0
   99             9510        0.002148           3e+04        0
  100             9605        0.002148           5e+04        1
  101             9700        0.002148           2e+04        2
  102             9795        0.002148           4e+04        3
  103             9890        0.002148           1e+04        4
  104             9985        0.002146           1e+04        0
  105            10080        0.002146        0.009065        1
  106            10175        0.001949        0.007339        0
  107            10270        0.001942        0.006245        0
  108            10365        0.001942        0.008284        1
  109            10460         0.00194        0.008258        0
  110            10555         0.00194           3e+04        1
  111            10650         0.00194           1e+04        2
  112            10745         0.00194           1e+04        3
  113            10840        0.001929           1e+04        0
  114            10935        0.001929        0.004938        1
  115            11030        0.001929        0.004319        2
  116            11125        0.001929        0.003441        3
  117            11220        0.001929         0.00292        4
  118            11315        0.001929        0.002588        0
  119            11410        0.001804        0.002195        0
  120            11505        0.001796        0.002223        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001767        0.002573        0
  122            11695        0.001762        0.003599        0
  123            11790        0.001755        0.004487        0
  124            11885        0.001755        0.007874        1
  125            11980        0.001755         0.00884        2
  126            12075        0.001755        0.006791        0
  127            12170        0.001755        0.006472        1
  128            12265        0.001755        0.006208        2
  129            12360        0.001753        0.004078        0
  130            12455        0.001745        0.004482        0
  131            12550        0.001745        0.005571        1
  132            12645        0.001742        0.004914        0
  133            12740        0.001732        0.005354        0
  134            12835        0.001731           2e+04        0
  135            12930        0.001731           4e+04        1
  136            13025        0.001731           3e+04        2
  137            13120        0.001731           2e+04        3
  138            13215        0.001731           1e+04        4
  139            13310        0.001731        0.006302        5
  140            13405        0.001708        0.004526        0
  141            13500        0.001708        0.003953        0
  142            13595        0.001708        0.003626        1
  143            13690        0.001708         0.00331        2
  144            13785        0.001708          0.0029        3
  145            13880        0.001708        0.002533        4
  146            13975        0.001699        0.002357        0
  147            14070        0.001668        0.002164        0
  148            14165        0.001642        0.002173        0
  149            14260        0.001635         0.00224        0
  150            14355        0.001634        0.002844        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001609        0.004751        0
  152            14545        0.001609        0.007839        1
  153            14640        0.001605        0.007361        0
  154            14735        0.001605        0.009551        1
  155            14830        0.001605           1e+04        2
  156            14925        0.001605           1e+04        3
  157            15020        0.001579           1e+04        0
  158            15115        0.001579        0.004849        1
  159            15210        0.001579        0.004166        2
  160            15305        0.001545        0.003079        0
  161            15400        0.001545          0.0029        1
  162            15495        0.001545        0.002582        2
  163            15590        0.001491        0.002206        0
  164            15685        0.001433        0.002181        0
Optimization terminated: minimum fitness limit reached.
