
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005857         0.01376        0
    2              295        0.005741         0.01128        0
    3              390        0.005154        0.009602        0
    4              485        0.005154        0.008179        1
    5              580        0.004257        0.007416        0
    6              675        0.003799        0.006966        0
    7              770        0.003799        0.006159        1
    8              865        0.003799        0.005966        2
    9              960        0.003762        0.005652        0
   10             1055        0.003762         0.00565        1
   11             1150        0.003516        0.005174        0
   12             1245        0.003516        0.004883        1
   13             1340         0.00346        0.004696        0
   14             1435        0.003421        0.004501        0
   15             1530         0.00336        0.004159        0
   16             1625         0.00334        0.003857        0
   17             1720        0.003252        0.003723        0
   18             1815        0.003252        0.003594        1
   19             1910        0.003229        0.003981        0
   20             2005        0.003204        0.003734        0
   21             2100        0.003189        0.003571        0
   22             2195        0.003189        0.003413        1
   23             2290        0.003169        0.003875        0
   24             2385        0.003169        0.003534        1
   25             2480        0.003148         0.00386        0
   26             2575        0.003142        0.003383        0
   27             2670        0.003142        0.003282        1
   28             2765        0.003097        0.003487        0
   29             2860        0.003097        0.003311        1
   30             2955        0.003097        0.003547        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003097        0.003564        3
   32             3145        0.003097         0.00344        4
   33             3240         0.00309        0.003322        0
   34             3335         0.00309        0.003381        1
   35             3430         0.00306        0.003294        0
   36             3525         0.00306        0.003349        1
   37             3620        0.003049        0.003262        0
   38             3715        0.003039        0.003207        0
   39             3810        0.003039        0.003447        1
   40             3905         0.00302        0.003383        0
   41             4000        0.003012         0.00343        0
   42             4095        0.003002        0.003657        0
   43             4190        0.002993        0.003284        0
   44             4285        0.002981        0.003224        0
   45             4380        0.002973         0.00316        0
   46             4475        0.002963         0.00309        0
   47             4570        0.002952        0.003039        0
   48             4665        0.002912        0.003023        0
   49             4760        0.002912        0.003024        1
   50             4855        0.002912        0.003392        2
   51             4950         0.00289         0.00338        0
   52             5045         0.00289        0.003581        1
   53             5140         0.00289        0.003426        2
   54             5235        0.002861        0.003243        0
   55             5330        0.002861        0.003431        1
   56             5425        0.002861        0.003292        2
   57             5520        0.002829        0.003161        0
   58             5615        0.002829        0.003196        1
   59             5710        0.002814         0.00314        0
   60             5805        0.002797         0.00302        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002797        0.003158        1
   62             5995        0.002797        0.003116        2
   63             6090        0.002794        0.003014        0
   64             6185         0.00279        0.003018        0
   65             6280        0.002789         0.00321        0
   66             6375        0.002778        0.003355        0
   67             6470        0.002765         0.00306        0
   68             6565        0.002763        0.003022        0
   69             6660        0.002752        0.002896        0
   70             6755        0.002752        0.002893        1
   71             6850        0.002752         0.00308        2
   72             6945        0.002752        0.003136        3
   73             7040        0.002752        0.003068        4
   74             7135        0.002738        0.002904        0
   75             7230        0.002704        0.002867        0
   76             7325          0.0027        0.003022        0
   77             7420        0.002694        0.003426        0
   78             7515        0.002686        0.003066        0
   79             7610        0.002679        0.002908        0
   80             7705        0.002679        0.002735        1
   81             7800        0.002675        0.003106        0
   82             7895        0.002662        0.002926        0
   83             7990        0.002662         0.00286        1
   84             8085        0.002662        0.003333        2
   85             8180        0.002662        0.003102        3
   86             8275        0.002662        0.003026        4
   87             8370        0.002662        0.002981        5
   88             8465        0.002645         0.00289        0
   89             8560        0.002637        0.002788        0
   90             8655        0.002614         0.00285        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002596        0.002964        0
   92             8845        0.002596        0.002997        1
   93             8940        0.002594        0.002905        0
   94             9035        0.002592        0.003086        0
   95             9130        0.002583        0.002861        0
   96             9225        0.002581        0.002673        0
   97             9320         0.00258        0.002627        0
   98             9415        0.002576        0.002612        0
   99             9510        0.002574        0.002599        0
  100             9605        0.002573        0.002594        0
  101             9700        0.002573         0.00259        1
  102             9795        0.002573        0.003111        2
  103             9890        0.002573        0.003003        3
  104             9985        0.002573        0.002839        4
  105            10080        0.002547        0.002686        0
  106            10175        0.002547        0.002761        1
  107            10270        0.002541        0.002694        0
  108            10365        0.002541        0.002774        1
  109            10460        0.002533        0.002638        0
  110            10555        0.002533        0.002659        1
  111            10650        0.002533        0.002646        2
  112            10745         0.00253        0.002607        0
  113            10840        0.002526        0.002588        0
  114            10935        0.002517        0.002658        0
  115            11030        0.002516        0.002775        0
  116            11125        0.002513        0.003261        0
  117            11220        0.002512        0.002896        0
  118            11315        0.002507        0.002702        0
  119            11410        0.002505        0.002581        0
  120            11505          0.0025        0.002573        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600          0.0025         0.00252        1
  122            11695        0.002497        0.003065        0
  123            11790        0.002497        0.002766        1
  124            11885        0.002497        0.003235        2
  125            11980        0.002494        0.003096        0
  126            12075        0.002494        0.003412        0
  127            12170        0.002492        0.002857        0
  128            12265        0.002475        0.002756        0
  129            12360        0.002474        0.002609        0
  130            12455        0.002472        0.002541        0
  131            12550        0.002471        0.002489        0
  132            12645        0.002471        0.002484        1
  133            12740        0.002471        0.003036        2
  134            12835        0.002471        0.003074        3
  135            12930        0.002471         0.00286        4
  136            13025        0.002471        0.002754        5
  137            13120        0.002471        0.002717        0
  138            13215        0.002471        0.002568        1
  139            13310         0.00247        0.002514        0
  140            13405        0.002465        0.002515        0
  141            13500        0.002456        0.002577        0
  142            13595        0.002452        0.002785        0
  143            13690        0.002452        0.003263        1
  144            13785        0.002445        0.003181        0
  145            13880        0.002444        0.003288        0
  146            13975        0.002444        0.003018        1
  147            14070        0.002444        0.003026        2
  148            14165        0.002444        0.002941        3
  149            14260        0.002444        0.002873        4
  150            14355        0.002444        0.002676        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002443        0.002607        0
  152            14545        0.002427        0.002578        0
  153            14640        0.002427        0.002605        0
  154            14735        0.002411        0.002768        0
  155            14830        0.002405        0.003334        0
  156            14925        0.002394        0.002913        0
  157            15020        0.002382         0.00267        0
  158            15115        0.002379          0.0025        0
  159            15210        0.002377        0.002415        0
  160            15305        0.002376          0.0024        0
  161            15400        0.002374        0.002388        0
  162            15495        0.002373        0.002384        0
  163            15590        0.002373        0.002379        1
  164            15685        0.002373        0.002957        2
  165            15780        0.002373        0.002856        3
  166            15875        0.002345        0.002715        0
  167            15970        0.002345        0.002653        1
  168            16065        0.002345         0.00263        2
  169            16160        0.002311        0.002534        0
  170            16255        0.002306        0.002589        0
  171            16350        0.002295        0.002593        0
  172            16445        0.002295        0.003111        1
  173            16540        0.002295        0.002943        2
  174            16635        0.002294        0.002734        0
  175            16730        0.002294         0.00285        1
  176            16825        0.002294        0.002737        2
  177            16920        0.002294        0.002623        3
  178            17015        0.002288        0.002455        0
