
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04456           8e+05        0
    2              295         0.04456         6.7e+05        1
    3              390         0.03957         6.6e+05        0
    4              485         0.03957         5.4e+05        1
    5              580         0.03716         4.8e+05        0
    6              675         0.03716         3.9e+05        1
    7              770         0.03567         3.7e+05        0
    8              865         0.03567         2.4e+05        1
    9              960         0.03567         2.5e+05        2
   10             1055         0.03567         2.1e+05        3
   11             1150         0.03567         1.2e+05        4
   12             1245         0.03567           1e+05        5
   13             1340         0.02598           1e+05        0
   14             1435         0.02342         1.2e+05        0
   15             1530         0.01981         1.9e+05        0
   16             1625         0.01981         2.4e+05        1
   17             1720         0.01878         2.9e+05        0
   18             1815         0.01861         1.9e+05        0
   19             1910         0.01736         1.9e+05        0
   20             2005         0.01642         1.4e+05        0
   21             2100         0.01598           8e+04        0
   22             2195         0.01598           4e+04        1
   23             2290         0.01496         1.2e+05        0
   24             2385         0.01484           9e+04        0
   25             2480         0.01484           4e+04        1
   26             2575         0.01428         1.5e+05        0
   27             2670         0.01424           9e+04        0
   28             2765         0.01424           4e+04        1
   29             2860         0.01424         1.2e+05        2
   30             2955         0.01424         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01373         1.4e+05        0
   32             3145         0.01352         1.6e+05        0
   33             3240         0.01225         2.3e+05        0
   34             3335         0.01225         1.6e+05        1
   35             3430         0.01225           2e+05        2
   36             3525         0.01225         1.8e+05        3
   37             3620         0.01225         1.7e+05        4
   38             3715         0.01225         1.8e+05        5
   39             3810          0.0119         1.3e+05        0
   40             3905          0.0119           8e+04        1
   41             4000         0.01103           8e+04        0
   42             4095         0.01058           7e+04        0
   43             4190         0.01023         1.2e+05        0
   44             4285         0.01015         1.6e+05        0
   45             4380        0.009973         2.2e+05        0
   46             4475        0.009819         1.4e+05        0
   47             4570        0.009706           1e+05        0
   48             4665        0.009706           4e+04        1
   49             4760        0.009555         1.5e+05        0
   50             4855        0.009555           1e+05        1
   51             4950        0.009555         1.8e+05        2
   52             5045        0.009555         1.8e+05        3
