
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04095           8e+05        0
    2              295         0.04095         6.5e+05        1
    3              390          0.0382         5.6e+05        0
    4              485          0.0382         5.7e+05        1
    5              580          0.0382         4.9e+05        2
    6              675          0.0382           4e+05        3
    7              770         0.03775         3.8e+05        0
    8              865         0.03251         2.7e+05        0
    9              960         0.01888         2.7e+05        0
   10             1055         0.01627         2.9e+05        0
   11             1150         0.01454         2.8e+05        0
   12             1245          0.0131         3.1e+05        0
   13             1340         0.01253         2.6e+05        0
   14             1435         0.01253         2.9e+05        1
   15             1530         0.01253         2.5e+05        2
   16             1625         0.01253         2.9e+05        3
   17             1720         0.01253         2.4e+05        4
   18             1815         0.01253         1.7e+05        5
   19             1910         0.01201           6e+04        0
   20             2005         0.01198           7e+04        0
   21             2100         0.01179           9e+04        0
   22             2195         0.01179         1.6e+05        1
   23             2290          0.0117         1.8e+05        0
   24             2385         0.01086           8e+04        0
   25             2480         0.01086         1.3e+05        1
   26             2575         0.01086         1.3e+05        2
   27             2670         0.01086         1.2e+05        3
   28             2765         0.01086         1.4e+05        4
   29             2860         0.01086           8e+04        0
   30             2955         0.01057           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01057         1.4e+05        1
   32             3145         0.01057         1.3e+05        2
   33             3240         0.01057           7e+04        0
   34             3335         0.01057           5e+04        1
   35             3430         0.01049           4e+04        0
   36             3525         0.01044           4e+04        0
   37             3620         0.01044           9e+04        1
   38             3715         0.01044           9e+04        2
   39             3810         0.00973           4e+04        0
   40             3905        0.009682           8e+04        0
   41             4000        0.009234           9e+04        0
   42             4095        0.008476         1.4e+05        0
   43             4190        0.008146         2.2e+05        0
   44             4285        0.008068         1.8e+05        0
   45             4380        0.008068         1.4e+05        1
   46             4475        0.008068         1.7e+05        2
   47             4570        0.008019         2.2e+05        0
   48             4665        0.008019         2.6e+05        1
   49             4760        0.008019           2e+05        2
   50             4855        0.008019         1.8e+05        3
   51             4950        0.008019           8e+04        4
   52             5045        0.008019           8e+04        5
   53             5140        0.008019           2e+04        6
   54             5235         0.00749           1e+04        0
   55             5330        0.007285         0.01078        0
   56             5425        0.007156           1e+04        0
   57             5520        0.007111           3e+04        0
   58             5615        0.006986           8e+04        0
   59             5710        0.006868         1.2e+05        0
   60             5805         0.00679         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006757         2.5e+05        0
   62             5995        0.006757         2.7e+05        1
   63             6090        0.006757         1.4e+05        2
   64             6185        0.006757         1.8e+05        3
   65             6280        0.006757         1.9e+05        4
   66             6375        0.006757         1.4e+05        5
   67             6470         0.00667           1e+05        0
   68             6565        0.006546         1.1e+05        0
   69             6660        0.006519         1.3e+05        0
   70             6755        0.006519         1.5e+05        1
   71             6850        0.006519         1.7e+05        2
   72             6945        0.006519         1.3e+05        3
   73             7040        0.006519           6e+04        4
   74             7135        0.006434           7e+04        0
   75             7230        0.006289           2e+04        0
   76             7325        0.006264           5e+04        0
   77             7420        0.006262           8e+04        0
   78             7515        0.006262         1.4e+05        1
   79             7610        0.006244         1.6e+05        0
