
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01368           5e+04        0
    2              295          0.0103           5e+04        0
    3              390          0.0102           7e+04        0
    4              485          0.0102           2e+04        1
    5              580          0.0102         0.09079        2
    6              675        0.007713           2e+04        0
    7              770        0.007688           2e+04        0
    8              865        0.007688         0.03309        1
    9              960        0.007688         0.02096        2
   10             1055        0.007271           0.025        0
   11             1150        0.006712           1e+04        0
   12             1245        0.006303         0.01942        0
   13             1340        0.006287         0.01515        0
   14             1435        0.006053         0.01591        0
   15             1530        0.005888         0.01331        0
   16             1625        0.005767         0.01662        0
   17             1720        0.005471         0.01762        0
   18             1815        0.005471         0.01444        1
   19             1910        0.005372         0.01131        0
   20             2005        0.005348         0.01385        0
   21             2100        0.005318         0.01442        0
   22             2195        0.005143          0.0151        0
   23             2290        0.005143         0.01289        1
   24             2385        0.005143         0.01411        2
   25             2480        0.005143        0.009461        3
   26             2575        0.005143        0.006822        4
   27             2670        0.005056        0.006138        0
   28             2765        0.005056        0.005835        1
   29             2860         0.00502        0.005816        0
   30             2955        0.004952        0.005931        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004952        0.006457        1
   32             3145        0.004952        0.006181        2
   33             3240        0.004952        0.005873        3
   34             3335        0.004835        0.005775        0
   35             3430        0.004835        0.005604        1
   36             3525        0.004799          0.0053        0
   37             3620        0.004721        0.005215        0
   38             3715        0.004721        0.005341        1
   39             3810        0.004699        0.005171        0
   40             3905        0.004696         0.00525        0
   41             4000        0.004645        0.005601        0
   42             4095        0.004596        0.005761        0
   43             4190        0.004596         0.01066        1
   44             4285        0.004555        0.009795        0
   45             4380        0.004555         0.01154        1
   46             4475        0.004543        0.007407        0
   47             4570         0.00451         0.01381        0
   48             4665         0.00451         0.01371        1
   49             4760        0.004478         0.01275        0
   50             4855        0.004437         0.01315        0
   51             4950        0.004415          0.0164        0
   52             5045        0.004415         0.01295        1
   53             5140        0.004415         0.01215        2
   54             5235        0.004415         0.00743        3
   55             5330         0.00434        0.006142        0
   56             5425         0.00434        0.005472        1
   57             5520        0.004304        0.005271        0
   58             5615        0.004204        0.005413        0
   59             5710        0.004204        0.005867        1
   60             5805        0.004153        0.005312        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004143        0.005944        0
   62             5995        0.004069         0.01142        0
   63             6090        0.004045         0.01254        0
   64             6185        0.004045         0.01071        1
   65             6280        0.004045        0.009476        2
   66             6375        0.004025         0.00625        0
   67             6470        0.003844        0.006944        0
   68             6565         0.00369         0.01541        0
   69             6660         0.00369         0.01681        1
   70             6755         0.00369           1e+04        2
   71             6850         0.00369        0.006974        3
   72             6945        0.003674        0.006466        0
   73             7040        0.003635        0.005886        0
   74             7135         0.00359        0.009418        0
   75             7230         0.00359         0.01266        1
   76             7325        0.003546         0.01053        0
   77             7420         0.00349         0.01214        0
   78             7515        0.003486        0.009755        0
   79             7610        0.003435         0.01387        0
   80             7705        0.003435         0.01585        1
   81             7800        0.003429        0.007246        0
   82             7895        0.003425        0.007568        0
   83             7990        0.003425        0.007021        1
   84             8085        0.003425        0.006681        2
   85             8180        0.003425         0.00526        3
   86             8275        0.003425        0.004411        4
   87             8370        0.003425        0.003977        5
   88             8465        0.003404        0.003836        0
   89             8560        0.003382        0.003665        0
   90             8655        0.003382        0.003655        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003382        0.003551        2
   92             8845        0.003377        0.003514        0
   93             8940        0.003377        0.003505        1
   94             9035        0.003377        0.003496        2
   95             9130        0.003375        0.003454        0
   96             9225        0.003353        0.003449        0
   97             9320        0.003353        0.003491        1
   98             9415        0.003353        0.003486        2
   99             9510        0.003353        0.003462        3
  100             9605        0.003349        0.003425        0
  101             9700        0.003347        0.003404        0
  102             9795        0.003343        0.003397        0
  103             9890        0.003334         0.00344        0
  104             9985        0.003319        0.003554        0
  105            10080        0.003317        0.004062        0
  106            10175        0.003308         0.00649        0
  107            10270        0.003301        0.007726        0
  108            10365        0.003299         0.01036        0
  109            10460        0.003299         0.01386        1
  110            10555        0.003277        0.007104        0
  111            10650        0.003277        0.009595        1
  112            10745        0.003254        0.009141        0
  113            10840        0.003219           1e+04        0
  114            10935        0.003219         0.00993        1
  115            11030        0.003219        0.007778        2
  116            11125        0.003199        0.006409        0
  117            11220        0.003196        0.007927        0
  118            11315        0.003196           1e+04        0
  119            11410        0.003196         0.01368        1
  120            11505        0.003195        0.008009        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003195        0.008617        1
  122            11695        0.003195        0.009551        2
  123            11790        0.003195        0.006759        3
