
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01665         7.8e+05        0
    2              295         0.01665         6.8e+05        1
    3              390         0.01665         6.7e+05        2
    4              485         0.01665         6.2e+05        3
    5              580         0.01665         6.1e+05        4
    6              675         0.01665         5.6e+05        5
    7              770         0.01253         4.1e+05        0
    8              865        0.007272         3.7e+05        0
    9              960        0.007272         3.2e+05        1
   10             1055        0.007272         3.4e+05        2
   11             1150        0.007272         3.1e+05        3
   12             1245        0.006847         2.9e+05        0
   13             1340        0.006478         2.8e+05        0
   14             1435         0.00548         2.3e+05        0
   15             1530         0.00548           3e+05        1
   16             1625        0.005243         2.9e+05        0
   17             1720        0.005198         2.8e+05        0
   18             1815        0.005198         3.6e+05        1
   19             1910        0.004658         3.1e+05        0
   20             2005        0.004572         2.9e+05        0
   21             2100        0.004433           3e+05        0
   22             2195        0.004433         2.1e+05        1
   23             2290        0.004431         2.2e+05        0
   24             2385        0.003981         1.2e+05        0
   25             2480        0.003942           1e+05        0
   26             2575        0.003942           9e+04        1
   27             2670        0.003838         1.6e+05        0
   28             2765        0.003836         1.1e+05        0
   29             2860        0.003836           8e+04        1
   30             2955        0.003806         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003806           8e+04        1
   32             3145        0.003798         1.1e+05        0
   33             3240        0.003798           9e+04        1
   34             3335        0.003798         1.4e+05        2
   35             3430        0.003672         2.5e+05        0
   36             3525        0.003672         2.9e+05        1
   37             3620        0.003565         2.9e+05        0
   38             3715        0.003565         2.8e+05        1
   39             3810        0.003565         3.1e+05        2
   40             3905        0.003565         3.2e+05        3
   41             4000        0.003565         3.4e+05        4
   42             4095        0.003565         3.3e+05        5
   43             4190        0.003565         2.8e+05        6
   44             4285        0.003565         2.1e+05        7
   45             4380        0.003479         1.5e+05        0
   46             4475        0.002908         1.7e+05        0
   47             4570        0.002908         2.2e+05        1
   48             4665        0.002908         1.7e+05        2
   49             4760        0.002908         1.5e+05        3
   50             4855         0.00261           1e+05        0
   51             4950        0.002524           8e+04        0
   52             5045         0.00233         1.2e+05        0
   53             5140        0.002087         1.6e+05        0
   54             5235        0.002048           2e+05        0
   55             5330        0.002031         2.4e+05        0
   56             5425         0.00203         2.8e+05        0
   57             5520         0.00203         3.7e+05        1
   58             5615        0.002024         4.2e+05        0
   59             5710        0.002024           4e+05        1
   60             5805        0.002023         4.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002023         3.7e+05        1
   62             5995        0.002022           3e+05        0
   63             6090         0.00202         3.2e+05        0
   64             6185         0.00202         2.6e+05        1
   65             6280         0.00202         3.4e+05        2
   66             6375        0.001998         3.1e+05        0
   67             6470         0.00198         3.3e+05        0
   68             6565        0.001847         3.7e+05        0
   69             6660        0.001847         2.5e+05        1
   70             6755        0.001846         2.5e+05        0
   71             6850        0.001827         1.6e+05        0
   72             6945        0.001803         1.1e+05        0
   73             7040        0.001787           1e+05        0
   74             7135        0.001787           8e+04        1
   75             7230        0.001768         1.5e+05        0
   76             7325         0.00176           1e+05        0
   77             7420         0.00176           9e+04        1
   78             7515        0.001737         1.4e+05        0
   79             7610        0.001737           9e+04        0
   80             7705        0.001722           8e+04        0
   81             7800        0.001722           8e+04        1
   82             7895        0.001722           1e+05        2
   83             7990        0.001719         2.2e+05        0
   84             8085        0.001719         2.4e+05        1
   85             8180        0.001719         3.4e+05        2
   86             8275        0.001719         3.7e+05        3
   87             8370        0.001712         3.5e+05        0
   88             8465         0.00171           3e+05        0
   89             8560        0.001709           3e+05        0
   90             8655        0.001709         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001709         2.9e+05        2
   92             8845        0.001709           3e+05        3
   93             8940        0.001709         3.6e+05        4
   94             9035        0.001707         2.7e+05        0
   95             9130        0.001706         2.3e+05        0
   96             9225        0.001706         2.4e+05        1
   97             9320        0.001706         3.1e+05        2
   98             9415        0.001705         2.9e+05        0
   99             9510        0.001705         2.8e+05        1
  100             9605        0.001698         2.3e+05        0
  101             9700        0.001698         2.7e+05        1
  102             9795        0.001698         2.4e+05        2
  103             9890        0.001687           2e+05        0
  104             9985        0.001687         2.5e+05        1
  105            10080        0.001685         2.7e+05        0
  106            10175        0.001678         1.9e+05        0
  107            10270        0.001613         2.5e+05        0
  108            10365        0.001599         3.1e+05        0
  109            10460        0.001577         3.5e+05        0
  110            10555        0.001577         3.5e+05        0
  111            10650        0.001576         2.6e+05        0
  112            10745        0.001549         1.7e+05        0
  113            10840        0.001514         1.5e+05        0
  114            10935        0.001513           7e+04        0
  115            11030         0.00151           4e+04        0
  116            11125        0.001509           4e+04        0
  117            11220        0.001509           6e+04        1
  118            11315         0.00149         1.2e+05        0
  119            11410        0.001488           1e+05        0
  120            11505        0.001488           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001482           7e+04        0
  122            11695         0.00148           8e+04        0
  123            11790         0.00148           7e+04        1
  124            11885        0.001477         1.4e+05        0
