
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01597           5e+04        0
    2              295        0.007418           8e+04        0
    3              390        0.007418           5e+04        1
    4              485        0.007284           1e+04        0
    5              580        0.005881           3e+04        0
    6              675        0.005002           3e+04        0
    7              770        0.004992           1e+04        0
    8              865        0.004112         0.04893        0
    9              960        0.004112          0.0399        1
   10             1055          0.0038         0.01946        0
   11             1150        0.002743         0.01459        0
   12             1245        0.002743           1e+04        1
   13             1340        0.002189        0.008928        0
   14             1435        0.002189        0.009152        1
   15             1530        0.002189        0.009181        2
   16             1625        0.002189        0.006316        3
   17             1720        0.002189        0.004572        4
   18             1815        0.002189        0.004014        5
   19             1910        0.002189        0.003642        6
   20             2005        0.002176        0.003239        0
   21             2100        0.002175        0.002945        0
   22             2195        0.002112        0.002681        0
   23             2290        0.002112        0.003003        1
   24             2385        0.002097        0.002792        0
   25             2480        0.002091        0.002879        0
   26             2575        0.002091        0.002951        1
   27             2670        0.002057         0.00311        0
   28             2765        0.002042        0.003119        0
   29             2860        0.002039        0.003503        0
   30             2955         0.00198        0.006321        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001973        0.003942        0
   32             3145        0.001962        0.006133        0
   33             3240        0.001962        0.008102        0
   34             3335        0.001958        0.006018        0
   35             3430        0.001951           1e+04        0
   36             3525        0.001937        0.006842        0
   37             3620        0.001937         0.00479        1
   38             3715        0.001918         0.00459        0
   39             3810        0.001916        0.004349        0
   40             3905        0.001916        0.005992        1
   41             4000        0.001906        0.005101        0
   42             4095        0.001906        0.006036        1
   43             4190        0.001902           1e+04        0
   44             4285        0.001902           1e+04        1
   45             4380        0.001902        0.005604        2
   46             4475        0.001902        0.004268        3
   47             4570        0.001902        0.003119        4
   48             4665        0.001879        0.002857        0
   49             4760        0.001879        0.002741        1
   50             4855        0.001861        0.002631        0
   51             4950        0.001855        0.002794        0
   52             5045        0.001855        0.002998        1
   53             5140        0.001837         0.00286        0
   54             5235        0.001825        0.002837        0
   55             5330        0.001825        0.003993        1
   56             5425         0.00182        0.002772        0
   57             5520        0.001812        0.002905        0
   58             5615        0.001791        0.005093        0
   59             5710        0.001791           1e+04        1
   60             5805        0.001791         0.00529        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00178        0.003937        0
   62             5995         0.00178        0.002946        1
   63             6090        0.001776        0.003158        0
   64             6185        0.001776        0.003315        1
   65             6280        0.001776        0.003021        2
   66             6375        0.001776         0.00271        3
   67             6470        0.001773        0.002615        0
   68             6565        0.001762        0.002507        0
   69             6660         0.00176        0.002683        0
   70             6755        0.001747        0.003136        0
   71             6850        0.001676        0.005175        0
   72             6945        0.001676        0.007321        1
   73             7040        0.001674        0.006317        0
   74             7135        0.001674        0.004999        1
   75             7230        0.001674        0.004082        2
   76             7325        0.001674        0.002728        3
   77             7420        0.001674        0.002628        0
   78             7515        0.001674        0.002426        1
   79             7610        0.001673        0.002413        0
   80             7705        0.001673        0.002382        1
   81             7800        0.001537        0.002127        0
   82             7895        0.001403        0.002554        0
Optimization terminated: minimum fitness limit reached.
