
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06174         6.9e+05        0
    2              295         0.06174         6.7e+05        1
    3              390         0.05903         6.3e+05        0
    4              485         0.05266         5.7e+05        0
    5              580         0.05266         5.1e+05        1
    6              675         0.05229         3.8e+05        0
    7              770         0.05212         2.7e+05        0
    8              865         0.04937           2e+05        0
    9              960         0.04937           1e+05        1
   10             1055         0.04937         1.6e+05        2
   11             1150         0.04915           2e+05        0
   12             1245         0.04721         1.7e+05        0
   13             1340         0.04294           1e+05        0
   14             1435         0.04294           1e+05        1
   15             1530         0.04294         1.1e+05        2
   16             1625         0.04192           9e+04        0
   17             1720         0.04092         1.8e+05        0
   18             1815         0.04092           7e+04        1
   19             1910         0.04092           9e+04        2
   20             2005         0.03402         1.1e+05        0
   21             2100         0.03392         1.4e+05        0
   22             2195         0.03054           2e+04        0
   23             2290         0.02927           2e+04        0
   24             2385         0.02924           1e+04        0
   25             2480         0.02834           1e+04        0
   26             2575         0.02337           1e+04        0
   27             2670         0.02337          0.0355        1
   28             2765         0.02337           8e+04        2
   29             2860         0.02112         1.4e+05        0
   30             2955         0.02112         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01747         1.4e+05        0
   32             3145         0.01747         1.2e+05        1
   33             3240         0.01615         1.8e+05        0
   34             3335         0.01615         1.6e+05        1
   35             3430         0.01615           2e+05        2
   36             3525         0.01615         1.4e+05        3
   37             3620         0.01508         1.8e+05        0
   38             3715         0.01262         1.7e+05        0
   39             3810        0.009918         1.7e+05        0
   40             3905        0.009918         1.3e+05        1
   41             4000        0.009918         1.3e+05        2
   42             4095        0.009918         1.5e+05        3
   43             4190        0.009918         1.7e+05        4
   44             4285        0.009918         1.6e+05        5
   45             4380        0.008929         1.4e+05        0
   46             4475        0.008929           8e+04        1
   47             4570        0.008111           8e+04        0
   48             4665         0.00788           6e+04        0
   49             4760         0.00788         1.5e+05        1
   50             4855        0.007722         1.4e+05        0
   51             4950        0.007722         1.3e+05        1
   52             5045         0.00763           9e+04        0
   53             5140         0.00763         1.4e+05        1
   54             5235        0.006841         1.6e+05        0
   55             5330        0.006463         1.5e+05        0
   56             5425        0.006463         2.1e+05        1
   57             5520        0.006463         2.5e+05        2
   58             5615         0.00638         1.5e+05        0
   59             5710        0.006244         1.7e+05        0
   60             5805        0.006158         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006107           2e+05        0
   62             5995        0.006107         2.2e+05        1
   63             6090        0.005981           2e+05        0
   64             6185        0.005961         1.6e+05        0
   65             6280        0.005903         1.1e+05        0
   66             6375        0.005903           5e+04        1
   67             6470        0.005903         1.1e+05        2
   68             6565        0.005903         1.3e+05        3
   69             6660        0.005879         1.2e+05        0
   70             6755        0.005879         1.6e+05        1
   71             6850        0.005879         1.8e+05        2
   72             6945        0.005879           2e+05        3
   73             7040        0.005879         1.9e+05        4
   74             7135        0.005879         1.1e+05        5
   75             7230        0.005774           1e+05        0
   76             7325        0.005774           8e+04        1
   77             7420        0.005773           7e+04        0
   78             7515        0.005746           5e+04        0
   79             7610        0.005719           9e+04        0
   80             7705        0.005697           9e+04        0
   81             7800         0.00565           9e+04        0
   82             7895        0.005633         1.1e+05        0
   83             7990        0.005633         1.1e+05        1
   84             8085        0.005633         1.8e+05        2
   85             8180        0.005633         1.6e+05        3
   86             8275        0.005632         1.5e+05        0
   87             8370         0.00563         1.5e+05        0
   88             8465         0.00563         2.2e+05        1
   89             8560        0.005617         1.5e+05        0
   90             8655        0.005617         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005617         2.2e+05        2
   92             8845        0.005617         1.6e+05        3
   93             8940        0.005611         1.6e+05        0
   94             9035        0.005564         1.1e+05        0
   95             9130        0.005564           2e+05        1
   96             9225        0.005559         2.4e+05        0
   97             9320        0.005559         2.1e+05        1
   98             9415        0.005438         1.7e+05        0
   99             9510        0.005438         1.9e+05        1
  100             9605        0.005288         1.8e+05        0
  101             9700         0.00528         1.6e+05        0
  102             9795        0.005268         1.9e+05        0
  103             9890        0.005268         2.3e+05        1
  104             9985        0.005268         2.2e+05        2
  105            10080        0.005251         1.7e+05        0
  106            10175        0.005104         1.3e+05        0
  107            10270        0.005035         1.4e+05        0
  108            10365        0.005035           7e+04        1
  109            10460        0.005014         1.6e+05        0
  110            10555        0.005014           7e+04        1
  111            10650        0.005014         1.3e+05        2
  112            10745        0.005014         1.6e+05        3
  113            10840        0.005014         1.8e+05        4
  114            10935        0.005014           2e+05        5
  115            11030        0.005014         1.9e+05        6
  116            11125        0.004985         1.5e+05        0
  117            11220        0.004985         1.3e+05        1
  118            11315        0.004981         1.2e+05        0
  119            11410        0.004964           1e+05        0
  120            11505        0.004964         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004956         1.2e+05        0
  122            11695        0.004956         1.7e+05        1
  123            11790        0.004944         1.6e+05        0
  124            11885        0.004922         1.6e+05        0
  125            11980        0.004922         1.8e+05        1
  126            12075        0.004921         1.2e+05        0
  127            12170        0.004907         1.7e+05        0
  128            12265        0.004896         1.7e+05        0
  129            12360        0.004894           2e+05        0
  130            12455        0.004894         1.1e+05        1
  131            12550        0.004894         1.3e+05        2
  132            12645        0.004893         1.7e+05        0
  133            12740        0.004862         2.2e+05        0
  134            12835        0.004854           9e+04        0
  135            12930        0.004853           3e+04        0
  136            13025        0.004853           2e+04        0
  137            13120        0.004853           2e+04        1
  138            13215        0.004853         1.1e+05        2
  139            13310        0.004853         1.5e+05        3
  140            13405        0.004853         1.1e+05        4
  141            13500        0.004853         1.3e+05        5
  142            13595        0.004853         1.6e+05        6
  143            13690        0.004853         1.2e+05        7
  144            13785        0.004827           9e+04        0
  145            13880        0.004822           8e+04        0
  146            13975        0.004822           9e+04        1
  147            14070          0.0048         1.2e+05        0
  148            14165        0.004796           1e+05        0
  149            14260        0.004796         1.1e+05        1
  150            14355        0.004786         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004715         1.6e+05        0
  152            14545        0.004715         1.4e+05        1
  153            14640        0.004653         1.4e+05        0
  154            14735        0.004653           1e+05        1
  155            14830        0.004644         1.1e+05        0
  156            14925        0.004642         1.1e+05        0
  157            15020        0.004642         1.2e+05        1
  158            15115        0.004642         1.5e+05        2
  159            15210        0.004634         1.7e+05        0
  160            15305        0.004634         1.8e+05        1
  161            15400        0.004634         1.6e+05        2
  162            15495        0.004634         1.5e+05        3
  163            15590        0.004634         1.1e+05        4
  164            15685        0.004634           7e+04        5
  165            15780        0.004574           5e+04        0
  166            15875        0.004437           5e+04        0
  167            15970        0.004437           7e+04        1
  168            16065        0.004437           6e+04        2
  169            16160        0.004413           3e+04        0
  170            16255        0.004392           4e+04        0
  171            16350        0.004392           7e+04        1
  172            16445        0.004262           6e+04        0
  173            16540        0.004262           7e+04        1
  174            16635        0.004223           3e+04        0
  175            16730        0.004213           1e+05        0
  176            16825        0.004173           1e+05        0
  177            16920        0.004166         1.3e+05        0
  178            17015        0.004101         1.2e+05        0
  179            17110        0.004101         1.4e+05        1
  180            17205        0.004101         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003801         1.5e+05        0
  182            17395        0.003801         1.6e+05        1
  183            17490        0.003775         1.9e+05        0
  184            17585        0.003751         1.7e+05        0
  185            17680        0.003751         1.6e+05        1
  186            17775        0.003734         1.1e+05        0
  187            17870        0.003732         1.2e+05        0
  188            17965        0.003732         1.9e+05        1
  189            18060        0.003723         1.5e+05        0
  190            18155        0.003705         1.7e+05        0
  191            18250        0.003657         1.5e+05        0
  192            18345        0.003657           1e+05        1
  193            18440        0.003621         1.4e+05        0
  194            18535        0.003616           8e+04        0
  195            18630        0.003615           3e+04        0
  196            18725        0.003615           3e+04        1
  197            18820        0.003615         1.2e+05        2
  198            18915        0.003615         1.3e+05        3
  199            19010        0.003615         1.7e+05        4
  200            19105        0.003615         1.4e+05        5
  201            19200        0.003615         1.7e+05        6
  202            19295        0.003615         1.3e+05        7
  203            19390        0.003615           9e+04        8
  204            19485          0.0036           5e+04        0
  205            19580        0.003598           4e+04        0
  206            19675        0.003598           7e+04        1
  207            19770        0.003415           7e+04        0
  208            19865        0.003376           9e+04        0
  209            19960        0.003376           9e+04        0
  210            20055        0.003376           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00337         1.5e+05        0
  212            20245         0.00337         1.5e+05        1
  213            20340        0.003354         1.8e+05        0
  214            20435        0.003354         1.5e+05        0
  215            20530        0.003353         1.9e+05        0
  216            20625        0.003333         2.2e+05        0
  217            20720        0.003333         1.6e+05        1
  218            20815        0.003333         2.2e+05        2
  219            20910        0.003333         2.2e+05        3
  220            21005        0.003333         2.2e+05        4
  221            21100        0.003333         1.5e+05        0
  222            21195         0.00333         1.2e+05        0
  223            21290        0.003318         1.2e+05        0
  224            21385        0.003318         1.4e+05        1
  225            21480        0.003314         1.1e+05        0
  226            21575        0.003312         1.4e+05        0
  227            21670        0.003312         1.5e+05        1
  228            21765        0.003312         1.3e+05        0
  229            21860        0.003312         1.5e+05        1
  230            21955        0.003312         1.3e+05        2
  231            22050          0.0033         1.8e+05        0
  232            22145          0.0033         1.9e+05        1
  233            22240          0.0033         1.8e+05        2
  234            22335        0.003294         1.6e+05        0
  235            22430        0.003253         1.2e+05        0
  236            22525        0.003248         1.3e+05        0
  237            22620        0.003248         2.4e+05        1
  238            22715        0.003248           2e+05        2
  239            22810        0.003248         2.1e+05        3
  240            22905        0.003248         1.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003248         1.2e+05        5
  242            23095        0.003248           9e+04        6
  243            23190        0.003248           8e+04        7
  244            23285        0.003248           7e+04        8
  245            23380        0.003248           6e+04        9
  246            23475        0.003196           3e+04        0
  247            23570        0.003195           9e+04        0
  248            23665        0.003194           8e+04        0
  249            23760        0.003194           8e+04        0
  250            23855        0.003193           8e+04        0
  251            23950        0.003186           1e+05        0
  252            24045        0.003186         1.5e+05        1
  253            24140        0.003177         1.4e+05        0
  254            24235        0.003177         1.4e+05        0
  255            24330        0.003169         1.4e+05        0
  256            24425        0.003169         1.4e+05        1
  257            24520        0.003167         1.7e+05        0
  258            24615        0.003167         1.8e+05        1
  259            24710        0.003167         1.3e+05        0
  260            24805        0.003167         1.8e+05        1
