
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01441         7.8e+05        0
    2              295         0.01441         6.9e+05        1
    3              390         0.01441         6.7e+05        2
    4              485         0.01427         5.5e+05        0
    5              580         0.01427         4.4e+05        1
    6              675         0.01427           4e+05        2
    7              770         0.01339           4e+05        0
    8              865         0.01169         3.9e+05        0
    9              960        0.007884           3e+05        0
   10             1055        0.007884         1.7e+05        1
   11             1150        0.005967         1.5e+05        0
   12             1245        0.005967         1.6e+05        1
   13             1340        0.005967         1.6e+05        2
   14             1435        0.005967         1.5e+05        3
   15             1530        0.005967           1e+05        4
   16             1625        0.005967           9e+04        5
   17             1720        0.005967           8e+04        6
   18             1815        0.005967           6e+04        7
   19             1910        0.005652           3e+04        0
   20             2005        0.005652           2e+04        1
   21             2100        0.005074           2e+04        0
   22             2195         0.00475           1e+04        0
   23             2290         0.00475        0.008931        1
   24             2385        0.004712        0.008515        0
   25             2480        0.004708        0.008904        0
   26             2575        0.004592           1e+04        0
   27             2670        0.004592           1e+04        1
   28             2765        0.004495           2e+04        0
   29             2860        0.004451           4e+04        0
   30             2955        0.004451         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004317         1.3e+05        0
   32             3145        0.004311         1.7e+05        0
   33             3240        0.004298         1.9e+05        0
   34             3335        0.004296         1.7e+05        0
   35             3430        0.004296           1e+05        1
   36             3525        0.004296         1.5e+05        2
   37             3620        0.004296         1.9e+05        3
   38             3715        0.004296         1.4e+05        4
   39             3810        0.004296           8e+04        5
   40             3905        0.004296           6e+04        6
   41             4000        0.004275           3e+04        0
   42             4095        0.004178           1e+04        0
   43             4190        0.004178           1e+04        1
   44             4285        0.004178           1e+04        2
   45             4380        0.004116           1e+04        0
   46             4475        0.004116           1e+04        0
   47             4570        0.004068           5e+04        0
   48             4665        0.004061           9e+04        0
   49             4760        0.004061         1.3e+05        1
   50             4855        0.003876         1.2e+05        0
   51             4950        0.003876           7e+04        1
   52             5045        0.003849           7e+04        0
   53             5140        0.003849           9e+04        1
   54             5235        0.003849         1.4e+05        2
   55             5330        0.003849           9e+04        3
   56             5425         0.00377           6e+04        0
   57             5520         0.00377           5e+04        1
   58             5615         0.00377           3e+04        2
   59             5710         0.00377           2e+04        3
   60             5805         0.00377        0.008182        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00377           1e+04        5
   62             5995        0.003685        0.005543        0
   63             6090         0.00368        0.004681        0
   64             6185         0.00368        0.004584        1
   65             6280        0.003644        0.004484        0
   66             6375        0.003634        0.004272        0
   67             6470        0.003629        0.004969        0
   68             6565        0.003603        0.006013        0
   69             6660        0.003603           2e+04        1
   70             6755        0.003551         0.01066        0
   71             6850        0.003544           2e+04        0
   72             6945        0.003536           7e+04        0
   73             7040        0.003502         1.1e+05        0
   74             7135        0.003493         1.6e+05        0
   75             7230        0.003479           9e+04        0
   76             7325        0.003479           5e+04        1
   77             7420        0.003479           1e+05        2
   78             7515        0.003479         1.2e+05        3
   79             7610        0.003479           9e+04        4
   80             7705        0.003479           4e+04        5
   81             7800        0.003479           4e+04        6
   82             7895        0.003479           3e+04        7
   83             7990        0.003479           4e+04        8
   84             8085        0.003464           3e+04        0
   85             8180        0.003464        0.005982        1
   86             8275        0.003456        0.005208        0
   87             8370        0.003448        0.005167        0
   88             8465        0.003448        0.005028        1
   89             8560        0.003448         0.00449        2
   90             8655        0.003448        0.004214        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003447        0.004149        0
   92             8845         0.00342        0.003937        0
   93             8940         0.00341        0.004118        0
   94             9035        0.003408        0.005034        0
   95             9130        0.003408        0.006944        1
   96             9225        0.003399         0.00691        0
   97             9320         0.00339        0.007412        0
   98             9415        0.003372           6e+04        0
   99             9510        0.003354           6e+04        0
  100             9605        0.003351         1.1e+05        0
  101             9700        0.003351         1.7e+05        1
  102             9795        0.003351         1.8e+05        2
  103             9890        0.003351         1.4e+05        3
  104             9985        0.003351           4e+04        4
  105            10080        0.003311           3e+04        0
  106            10175        0.003311           3e+04        1
  107            10270        0.003311           3e+04        2
  108            10365        0.003311           1e+04        3
  109            10460        0.003311           1e+04        4
  110            10555        0.003311        0.005839        5
  111            10650        0.003239          0.0054        0
  112            10745        0.003239        0.004464        1
  113            10840        0.003239         0.00386        2
  114            10935        0.003224        0.003542        0
  115            11030        0.003218        0.003457        0
  116            11125        0.003194        0.003563        0
  117            11220        0.003194        0.003969        1
  118            11315        0.003194        0.003755        0
  119            11410        0.003181        0.003873        0
  120            11505         0.00318        0.004779        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00318           1e+04        1
  122            11695         0.00318           1e+04        2
  123            11790         0.00318         0.00564        3
  124            11885        0.003161        0.005032        0
  125            11980        0.003161        0.004595        1
  126            12075        0.003161        0.004281        2
  127            12170         0.00316        0.003733        0
  128            12265        0.003156        0.003521        0
  129            12360        0.003156        0.003944        1
  130            12455        0.003156        0.003755        2
  131            12550        0.003156        0.003498        3
