
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02811         7.8e+05        0
    2              295         0.02811         6.8e+05        1
    3              390         0.02811         5.7e+05        2
    4              485         0.02811         5.1e+05        3
    5              580         0.02811         4.3e+05        4
    6              675         0.02487         3.7e+05        0
    7              770         0.01299         2.8e+05        0
    8              865         0.01118         2.6e+05        0
    9              960         0.01118         3.2e+05        1
   10             1055        0.006832         2.8e+05        0
   11             1150        0.005768         2.5e+05        0
   12             1245        0.005061         1.8e+05        0
   13             1340        0.004113         1.3e+05        0
   14             1435        0.004113           8e+04        1
   15             1530        0.004113         1.2e+05        2
   16             1625        0.004091         1.4e+05        0
   17             1720        0.004091         1.9e+05        0
   18             1815        0.004091         1.1e+05        1
   19             1910        0.004091         1.4e+05        2
   20             2005        0.004091         1.5e+05        3
   21             2100        0.004091         1.9e+05        4
   22             2195        0.004091           1e+05        5
   23             2290        0.004091           5e+04        6
   24             2385        0.004091           3e+04        7
   25             2480        0.003962           2e+04        0
   26             2575        0.003841           3e+04        0
   27             2670        0.003776           3e+04        0
   28             2765        0.003776           5e+04        1
   29             2860        0.003556           4e+04        0
   30             2955        0.003537           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00347         1.4e+05        0
   32             3145         0.00347         1.6e+05        1
   33             3240         0.00347         1.1e+05        2
   34             3335         0.00347         1.2e+05        3
   35             3430         0.00347           8e+04        4
   36             3525         0.00347           5e+04        5
   37             3620        0.003413           3e+04        0
   38             3715        0.003413        0.006667        1
   39             3810        0.003368        0.006372        0
   40             3905        0.003306        0.006718        0
   41             4000        0.003303        0.006442        0
   42             4095        0.003137           3e+04        0
   43             4190        0.003112           8e+04        0
   44             4285         0.00307         1.5e+05        0
   45             4380        0.002994         1.9e+05        0
   46             4475        0.002994         1.1e+05        1
   47             4570        0.002994         1.3e+05        2
   48             4665        0.002994         1.4e+05        3
   49             4760        0.002994         1.7e+05        4
   50             4855         0.00296         1.8e+05        0
   51             4950         0.00296         1.4e+05        1
   52             5045         0.00296         1.1e+05        2
   53             5140         0.00296         1.1e+05        3
   54             5235         0.00296           6e+04        4
   55             5330         0.00296           5e+04        5
   56             5425         0.00296           2e+04        6
   57             5520         0.00296           1e+04        7
   58             5615        0.002919        0.004128        0
   59             5710        0.002919        0.003899        1
   60             5805         0.00291        0.003529        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002899        0.003294        0
   62             5995        0.002872        0.003428        0
   63             6090        0.002872        0.003805        1
   64             6185        0.002836        0.003642        0
   65             6280        0.002824        0.003945        0
   66             6375        0.002824        0.004307        1
   67             6470        0.002795        0.003881        0
   68             6565        0.002795        0.005094        1
   69             6660        0.002784        0.004466        0
   70             6755        0.002784        0.004741        1
   71             6850        0.002766           1e+04        0
   72             6945        0.002763           1e+04        0
   73             7040        0.002685           4e+04        0
   74             7135        0.002665           3e+04        0
   75             7230        0.002663         1.3e+05        0
   76             7325         0.00266         2.1e+05        0
   77             7420         0.00266         1.8e+05        1
   78             7515         0.00266           2e+05        2
   79             7610         0.00266         1.6e+05        3
   80             7705         0.00266         1.7e+05        4
   81             7800         0.00266           1e+05        5
   82             7895         0.00266           7e+04        6
   83             7990         0.00266           4e+04        7
   84             8085        0.002615           3e+04        0
   85             8180        0.002615           1e+04        1
   86             8275         0.00257           1e+04        0
   87             8370         0.00257        0.006418        1
   88             8465         0.00257        0.005855        2
   89             8560         0.00255        0.005403        0
   90             8655        0.002532        0.003178        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002532        0.003479        1
   92             8845        0.002429        0.003188        0
   93             8940        0.002429        0.003287        0
   94             9035        0.002429        0.004542        1
   95             9130        0.002429        0.003982        2
   96             9225        0.002429        0.003894        3
   97             9320         0.00241        0.003333        0
   98             9415         0.00241        0.003166        1
   99             9510         0.00241        0.002911        2
  100             9605         0.00241        0.002779        3
  101             9700         0.00241        0.002701        4
  102             9795         0.00238        0.002531        0
  103             9890        0.002366         0.00251        0
  104             9985        0.002366        0.002485        1
  105            10080        0.002342         0.00246        0
  106            10175         0.00234        0.002446        0
  107            10270        0.002337        0.002507        0
  108            10365        0.002332        0.002673        0
  109            10460        0.002328        0.002979        0
  110            10555        0.002291        0.003847        0
  111            10650        0.002291           2e+04        1
  112            10745        0.002291        0.006693        2
  113            10840        0.002268           1e+04        0
  114            10935        0.002258        0.005022        0
  115            11030        0.002258           4e+04        1
  116            11125        0.002258           1e+04        2
  117            11220        0.002258           1e+04        3
  118            11315        0.002258        0.004242        0
  119            11410        0.002258        0.004084        1
  120            11505        0.002258        0.003526        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002258        0.003145        3
  122            11695        0.002253        0.002839        0
  123            11790        0.002253        0.002619        0
  124            11885        0.002239        0.002672        0
  125            11980        0.002187        0.003056        0
