
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04572           8e+05        0
    2              295         0.04572         6.6e+05        1
    3              390           0.042         5.4e+05        0
    4              485           0.042         4.7e+05        1
    5              580         0.04197         4.1e+05        0
    6              675         0.04197         3.5e+05        1
    7              770         0.04051         3.4e+05        0
    8              865         0.04047         3.1e+05        0
    9              960         0.04047         1.8e+05        1
   10             1055         0.03714         1.6e+05        0
   11             1150         0.03714           6e+04        1
   12             1245         0.03714         1.4e+05        2
   13             1340         0.03714         1.7e+05        3
   14             1435         0.03714         1.7e+05        4
   15             1530         0.03652           9e+04        0
   16             1625         0.01953         1.4e+05        0
   17             1720         0.01901         1.5e+05        0
   18             1815         0.01891           2e+05        0
   19             1910         0.01661         1.6e+05        0
   20             2005         0.01661         1.9e+05        1
   21             2100         0.01661         1.9e+05        2
   22             2195         0.01541         2.3e+05        0
   23             2290         0.01308         1.9e+05        0
   24             2385         0.01308         1.4e+05        1
   25             2480         0.01308         1.9e+05        2
   26             2575         0.01308         1.8e+05        3
   27             2670         0.01202         1.2e+05        0
   28             2765         0.01202         1.8e+05        1
   29             2860         0.01155         1.5e+05        0
   30             2955         0.01155         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01146         1.2e+05        0
   32             3145         0.01146         1.7e+05        1
   33             3240         0.01098         1.1e+05        0
   34             3335         0.01062           8e+04        0
   35             3430         0.01062         1.3e+05        1
   36             3525         0.01027         1.4e+05        0
   37             3620          0.0102         1.6e+05        0
   38             3715          0.0102         1.7e+05        1
   39             3810          0.0102         1.7e+05        2
   40             3905         0.01006         1.9e+05        0
   41             4000        0.009952         2.3e+05        0
   42             4095        0.009952         2.1e+05        1
   43             4190        0.009952         1.8e+05        2
   44             4285        0.009952         1.8e+05        3
   45             4380        0.009952         1.7e+05        4
   46             4475        0.009952         1.4e+05        5
   47             4570        0.009467           7e+04        0
   48             4665        0.009466           3e+04        0
   49             4760        0.009282           8e+04        0
   50             4855        0.008532         1.2e+05        0
   51             4950         0.00844         1.5e+05        0
   52             5045        0.008088         1.9e+05        0
   53             5140        0.008088         2.3e+05        1
   54             5235        0.008088           2e+05        2
   55             5330        0.008073         1.7e+05        0
   56             5425        0.007983         1.4e+05        0
   57             5520        0.007967         1.8e+05        0
   58             5615        0.007967           2e+05        1
   59             5710        0.007967         1.5e+05        2
   60             5805        0.007967         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007967         1.4e+05        4
   62             5995        0.007967           9e+04        5
   63             6090        0.007961           7e+04        0
   64             6185        0.007868           5e+04        0
   65             6280        0.007868           8e+04        1
   66             6375        0.007868           7e+04        2
   67             6470        0.007868           7e+04        3
   68             6565        0.007868           4e+04        4
   69             6660         0.00775           3e+04        0
   70             6755        0.007736           2e+04        0
   71             6850        0.007736           2e+04        1
   72             6945        0.007406           1e+04        0
   73             7040        0.007293         0.01052        0
   74             7135        0.007275           3e+04        0
   75             7230        0.007264           5e+04        0
   76             7325        0.007264           1e+05        1
   77             7420        0.007264           8e+04        2
   78             7515        0.007264           5e+04        3
   79             7610        0.007264           7e+04        4
   80             7705        0.007209           3e+04        0
   81             7800        0.007209           2e+04        1
   82             7895        0.007206         0.01178        0
   83             7990        0.007206         0.01005        0
   84             8085        0.007198           4e+04        0
   85             8180        0.007164           4e+04        0
   86             8275        0.007129           1e+05        0
   87             8370        0.007107         1.4e+05        0
   88             8465        0.006962         2.4e+05        0
   89             8560        0.006937         2.4e+05        0
   90             8655        0.006937         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006937         2.1e+05        2
   92             8845        0.006937           2e+05        3
   93             8940        0.006937         1.2e+05        4
   94             9035        0.006937         1.3e+05        5
   95             9130        0.006937           7e+04        6
   96             9225        0.006712           3e+04        0
   97             9320        0.006712         0.01194        1
   98             9415        0.006711         0.01111        0
   99             9510        0.006711           1e+04        1
  100             9605        0.006711        0.009692        2
  101             9700        0.006704        0.008146        0
  102             9795        0.006669         0.00833        0
  103             9890        0.006669        0.008987        1
  104             9985        0.006669        0.009159        2
  105            10080        0.006536        0.008219        0
  106            10175        0.006531        0.008365        0
  107            10270        0.006244        0.009925        0
  108            10365        0.006244           1e+04        1
  109            10460        0.006244           2e+04        2
  110            10555        0.006244           1e+04        3
  111            10650        0.006239           1e+04        0
  112            10745         0.00623        0.008603        0
  113            10840        0.006134        0.009259        0
  114            10935         0.00612           3e+04        0
