
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01121         0.02324        0
    2              295         0.01121          0.0199        1
    3              390         0.01025         0.01734        0
    4              485        0.008562          0.0148        0
    5              580        0.008562         0.01308        1
    6              675        0.008223         0.01166        0
    7              770        0.008216         0.01086        0
    8              865        0.007855         0.01007        0
    9              960        0.007669        0.009702        0
   10             1055        0.007491        0.009455        0
   11             1150        0.007088        0.009237        0
   12             1245        0.007088        0.008776        1
   13             1340        0.006643        0.008699        0
   14             1435        0.006643        0.009041        1
   15             1530        0.006608        0.008568        0
   16             1625        0.006608        0.008087        1
   17             1720         0.00655        0.007984        0
   18             1815        0.006526        0.007678        0
   19             1910        0.006386        0.007417        0
   20             2005        0.006257        0.007264        0
   21             2100        0.006257        0.006991        1
   22             2195        0.006257        0.007233        2
   23             2290        0.006257        0.007113        3
   24             2385        0.006169        0.006858        0
   25             2480        0.006169        0.006899        1
   26             2575        0.006169        0.006813        2
   27             2670        0.005982        0.006688        0
   28             2765        0.005982        0.006614        1
   29             2860        0.005904        0.006489        0
   30             2955        0.005904        0.006503        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005885        0.006337        0
   32             3145        0.005825        0.006326        0
   33             3240        0.005759        0.006422        0
   34             3335        0.005759        0.006455        1
   35             3430        0.005725        0.006359        0
   36             3525        0.005685        0.006445        0
   37             3620        0.005685        0.006248        1
   38             3715        0.005664        0.006468        0
   39             3810        0.005656        0.006272        0
   40             3905        0.005656        0.006076        1
   41             4000        0.005656        0.006291        2
   42             4095        0.005636        0.006172        0
   43             4190        0.005635        0.006407        0
   44             4285        0.005623         0.00621        0
   45             4380        0.005604        0.005913        0
   46             4475        0.005579        0.005741        0
   47             4570        0.005579        0.005674        1
   48             4665        0.005576        0.006239        0
   49             4760        0.005576        0.005952        1
   50             4855        0.005576        0.006358        2
   51             4950        0.005576        0.006267        3
   52             5045        0.005416        0.006042        0
   53             5140        0.005416        0.006032        1
   54             5235        0.005408        0.005947        0
   55             5330        0.005408        0.005948        1
   56             5425        0.005408        0.005862        2
   57             5520        0.005392         0.00575        0
   58             5615        0.005392         0.00563        1
   59             5710        0.005392        0.005594        2
   60             5805        0.005392         0.00553        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005386        0.005481        0
   62             5995        0.005377        0.005476        0
   63             6090        0.005356        0.005492        0
   64             6185        0.005352        0.005538        0
   65             6280        0.005315        0.005769        0
   66             6375        0.005315         0.00612        1
   67             6470        0.005256        0.005925        0
   68             6565        0.005248        0.006154        0
   69             6660        0.005248        0.005859        1
   70             6755        0.005219        0.005977        0
   71             6850        0.005219         0.00562        0
   72             6945        0.005219        0.005453        1
   73             7040        0.005214        0.005893        0
   74             7135        0.005212         0.00574        0
   75             7230        0.005205         0.00547        0
   76             7325        0.005204        0.005348        0
   77             7420        0.005204         0.00527        0
   78             7515        0.005204        0.005251        0
   79             7610        0.005204        0.005242        0
   80             7705        0.005204        0.005227        1
   81             7800        0.005204        0.005839        2
   82             7895        0.005204         0.00567        3
   83             7990        0.005204        0.005597        4
   84             8085        0.005204        0.005453        5
   85             8180        0.005198        0.005339        0
   86             8275        0.005189        0.005308        0
   87             8370        0.005172        0.005353        0
   88             8465        0.005161        0.005606        0
   89             8560        0.005159        0.006129        0
   90             8655        0.005126        0.005648        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00512        0.005441        0
   92             8845        0.005115        0.005339        0
   93             8940        0.005103        0.005245        0
   94             9035        0.005102         0.00522        0
   95             9130        0.005095        0.005193        0
   96             9225        0.005095        0.005139        1
   97             9320        0.005095        0.005758        2
   98             9415        0.005095        0.005673        3
   99             9510        0.005095        0.005401        4
  100             9605         0.00509        0.005344        0
  101             9700         0.00509        0.005301        1
  102             9795         0.00509        0.005202        2
  103             9890        0.005083        0.005193        0
  104             9985        0.005081        0.005176        0
  105            10080        0.005076        0.005222        0
  106            10175        0.005076        0.005318        1
  107            10270        0.005076        0.005289        0
  108            10365        0.005076        0.005467        1
  109            10460        0.005067        0.005319        0
  110            10555        0.005067        0.005336        0
  111            10650        0.005057        0.005828        0
  112            10745        0.005057         0.00547        1
  113            10840        0.005054        0.005775        0
  114            10935        0.005054        0.005487        0
  115            11030        0.005054         0.00528        1
  116            11125        0.005054        0.005762        2
  117            11220        0.005054        0.005605        3
  118            11315        0.005054        0.005438        4
  119            11410        0.005053        0.005277        0
  120            11505        0.005053        0.005264        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005053        0.005167        2
  122            11695        0.005045        0.005144        0
  123            11790         0.00501        0.005144        0
  124            11885        0.005005        0.005153        0
  125            11980        0.005004        0.005439        0
  126            12075        0.005004        0.005652        1
  127            12170        0.005004        0.005529        0
  128            12265        0.005004        0.005741        1
  129            12360        0.005004        0.005655        2
  130            12455        0.005002        0.005386        0
  131            12550        0.005002        0.005486        1
  132            12645        0.005002        0.005309        2
  133            12740        0.004996         0.00524        0
  134            12835        0.004992        0.005185        0
  135            12930        0.004992         0.00533        1
  136            13025        0.004992        0.005299        2
  137            13120        0.004992        0.005259        3
  138            13215        0.004988        0.005175        0
  139            13310        0.004935        0.005151        0
  140            13405        0.004914         0.00514        0
  141            13500        0.004899        0.005223        0
  142            13595        0.004895        0.005781        0
  143            13690        0.004894        0.005453        0
  144            13785        0.004879         0.00525        0
  145            13880        0.004879        0.005185        1
  146            13975        0.004879        0.005514        2
  147            14070        0.004879        0.005515        3
  148            14165        0.004877        0.005214        0
  149            14260        0.004877        0.005257        1
  150            14355        0.004876        0.005235        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004876        0.005409        1
  152            14545        0.004871        0.005221        0
  153            14640        0.004871        0.005333        1
  154            14735        0.004869         0.00523        0
  155            14830        0.004869        0.005255        1
  156            14925        0.004869        0.005216        2
  157            15020        0.004869        0.005146        3
  158            15115        0.004862        0.005051        0
  159            15210        0.004862        0.005004        1
  160            15305        0.004858        0.005001        0
  161            15400        0.004852        0.004967        0
  162            15495        0.004852        0.005022        1
  163            15590        0.004852        0.005011        2
  164            15685         0.00485        0.004956        0
  165            15780         0.00485        0.004938        0
  166            15875        0.004847        0.004977        0
  167            15970        0.004847         0.00509        1
  168            16065        0.004834        0.005081        0
  169            16160        0.004834        0.005196        1
  170            16255        0.004831        0.005128        0
  171            16350        0.004831        0.005257        1
  172            16445        0.004831        0.005191        2
  173            16540        0.004829        0.005092        0
  174            16635        0.004829        0.005138        1
  175            16730        0.004829        0.005071        2
  176            16825        0.004792        0.004967        0
  177            16920        0.004764         0.00489        0
  178            17015        0.004764        0.004967        1
  179            17110        0.004754        0.004967        0
  180            17205        0.004754        0.005005        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004742         0.00494        0
  182            17395        0.004734        0.004974        0
  183            17490        0.004733        0.005242        0
  184            17585        0.004733        0.005524        1
  185            17680        0.004733         0.00551        2
  186            17775        0.004732        0.005335        0
  187            17870        0.004732        0.005382        1
  188            17965        0.004732        0.005051        2
  189            18060        0.004732         0.00498        3
  190            18155        0.004732        0.004895        0
  191            18250        0.004732        0.004868        0
  192            18345        0.004732        0.004944        1
  193            18440        0.004732        0.004842        2
  194            18535        0.004732        0.004814        3
  195            18630        0.004732        0.004785        4
  196            18725        0.004731        0.004762        0
  197            18820        0.004729        0.004755        0
  198            18915        0.004727        0.004754        0
  199            19010        0.004726        0.004773        0
  200            19105        0.004726        0.004843        0
  201            19200        0.004726        0.004994        1
  202            19295        0.004724        0.005056        0
  203            19390        0.004724        0.005228        1
  204            19485        0.004724        0.005078        0
  205            19580        0.004724        0.005168        1
  206            19675         0.00465        0.004993        0
  207            19770        0.004642        0.005101        0
  208            19865        0.004642        0.005667        0
  209            19960        0.004642        0.005083        1
  210            20055        0.004641        0.005555        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004641        0.005196        1
  212            20245        0.004641        0.005386        2
  213            20340        0.004641        0.005232        0
  214            20435        0.004641        0.005808        1
  215            20530        0.004641        0.005439        2
  216            20625        0.004641        0.005206        0
  217            20720        0.004632        0.005184        0
  218            20815        0.004632        0.005549        1
  219            20910        0.004631          0.0054        0
  220            21005        0.004631        0.005533        1
  221            21100        0.004631        0.005544        2
  222            21195        0.004629        0.005252        0
  223            21290        0.004629        0.005175        1
  224            21385        0.004625        0.005007        0
  225            21480        0.004625        0.005183        1
  226            21575        0.004625        0.005034        2
  227            21670        0.004625        0.004984        0
  228            21765        0.004625        0.004867        1
  229            21860        0.004625        0.004793        2
  230            21955        0.004625        0.004712        3
  231            22050        0.004613        0.004677        0
  232            22145        0.004599         0.00468        0
  233            22240        0.004585        0.004693        0
  234            22335        0.004581        0.004756        0
  235            22430        0.004581        0.004946        0
  236            22525        0.004575        0.005464        0
  237            22620        0.004569        0.005019        0
  238            22715        0.004564        0.004875        0
  239            22810        0.004564         0.00475        1
  240            22905        0.004564        0.005213        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004563        0.005181        0
  242            23095        0.004554        0.005796        0
  243            23190        0.004551        0.005238        0
  244            23285         0.00455        0.005042        0
  245            23380         0.00455        0.004839        1
  246            23475         0.00455        0.005574        2
  247            23570         0.00455        0.005293        3
  248            23665         0.00455        0.005035        4
  249            23760        0.004541        0.004832        0
  250            23855        0.004541        0.004802        1
  251            23950        0.004541        0.004692        2
  252            24045        0.004541        0.004624        3
  253            24140        0.004541        0.004598        0
  254            24235        0.004539        0.004586        0
  255            24330        0.004539        0.004597        0
  256            24425        0.004539        0.004652        1
  257            24520        0.004535        0.004643        0
  258            24615        0.004535        0.004673        0
  259            24710        0.004531        0.004865        0
  260            24805        0.004524        0.005418        0
  261            24900        0.004522        0.005081        0
  262            24995        0.004522        0.004923        0
  263            25090        0.004514        0.004858        0
  264            25185        0.004514        0.004642        1
  265            25280        0.004514        0.005294        2
  266            25375        0.004514        0.005243        3
  267            25470        0.004514        0.005047        4
  268            25565        0.004514        0.004795        5
  269            25660        0.004513        0.004634        0
  270            25755        0.004509        0.004616        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004468        0.004714        0
  272            25945        0.004468        0.004969        1
  273            26040        0.004382        0.004867        0
  274            26135        0.004358        0.005038        0
  275            26230         0.00434        0.005325        0
  276            26325        0.004333          0.0049        0
  277            26420        0.004333        0.004838        1
  278            26515        0.004333        0.005191        2
  279            26610        0.004333        0.005095        3
  280            26705        0.004333        0.004959        4
  281            26800        0.004292        0.004666        0
  282            26895        0.004292        0.004654        1
  283            26990        0.004283        0.004587        0
