
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01097         0.03705        0
    2              295         0.01097         0.03158        1
    3              390         0.01066         0.02601        0
    4              485         0.01033         0.02299        0
    5              580         0.01033         0.02014        1
    6              675         0.01033         0.01698        2
    7              770        0.009338         0.01478        0
    8              865        0.009338         0.01358        1
    9              960         0.00924         0.01232        0
   10             1055        0.008816         0.01187        0
   11             1150        0.008551         0.01253        0
   12             1245        0.008451         0.01285        0
   13             1340        0.008275         0.01251        0
   14             1435        0.008246         0.01235        0
   15             1530        0.008165         0.01258        0
   16             1625        0.008126          0.0126        0
   17             1720        0.007657         0.01162        0
   18             1815        0.007657         0.01188        1
   19             1910        0.007657         0.01088        2
   20             2005        0.007657        0.009666        3
   21             2100        0.007576        0.008952        0
   22             2195        0.007477        0.008715        0
   23             2290        0.007477        0.008622        1
   24             2385        0.007477        0.008152        2
   25             2480        0.007277        0.008085        0
   26             2575        0.007277        0.008299        1
   27             2670        0.007277        0.007986        2
   28             2765        0.007224        0.007716        0
   29             2860        0.007224         0.00783        1
   30             2955        0.007224        0.007722        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007179        0.007532        0
   32             3145        0.007107        0.007468        0
   33             3240        0.007007        0.007478        0
   34             3335        0.007007        0.007967        1
   35             3430        0.007007        0.007811        2
   36             3525        0.007007         0.00749        3
   37             3620         0.00699        0.007297        0
   38             3715        0.006977        0.007269        0
   39             3810        0.006977        0.007199        1
   40             3905        0.006977        0.007251        0
   41             4000        0.006954        0.007221        0
   42             4095        0.006924        0.007432        0
   43             4190        0.006924        0.007799        1
   44             4285        0.006924        0.007502        2
   45             4380        0.006924        0.007413        3
   46             4475        0.006924        0.007404        4
   47             4570        0.006879        0.007279        0
   48             4665        0.006797        0.007169        0
   49             4760        0.006797        0.007224        1
   50             4855        0.006797        0.007133        2
   51             4950        0.006797        0.007011        3
   52             5045        0.006797        0.006935        4
   53             5140        0.006789        0.006872        0
   54             5235        0.006727         0.00685        0
   55             5330        0.006727        0.006836        1
   56             5425        0.006721        0.006806        0
   57             5520        0.006721        0.006791        1
   58             5615        0.006721        0.006781        2
   59             5710        0.006721        0.006765        3
   60             5805        0.006712        0.006755        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006704        0.006735        0
   62             5995        0.006696        0.006742        0
   63             6090        0.006695        0.006768        0
   64             6185        0.006437        0.006814        0
   65             6280        0.006437        0.007017        1
   66             6375        0.006437        0.007039        0
   67             6470        0.006386        0.007013        0
   68             6565        0.006356        0.007514        0
   69             6660         0.00635        0.007798        0
   70             6755         0.00635        0.009284        1
   71             6850         0.00635        0.008298        2
   72             6945        0.006349          0.0083        0
   73             7040        0.006342        0.008499        0
   74             7135        0.006342        0.009777        1
