
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006344         0.01704        0
    2              295        0.006344         0.01423        1
    3              390        0.006223         0.01266        0
    4              485        0.005131         0.01102        0
    5              580        0.004697        0.009536        0
    6              675        0.004225        0.008533        0
    7              770        0.004072        0.008055        0
    8              865        0.003674        0.007662        0
    9              960        0.003326        0.007424        0
   10             1055        0.003326        0.006804        1
   11             1150        0.003243        0.006571        0
   12             1245        0.003243        0.006176        1
   13             1340        0.003211        0.005601        0
   14             1435        0.003176         0.00612        0
   15             1530        0.003164        0.006172        0
   16             1625         0.00311        0.006058        0
   17             1720         0.00311        0.006408        1
   18             1815        0.003108        0.005458        0
   19             1910        0.003108        0.006002        0
   20             2005        0.003108        0.005472        1
   21             2100        0.003108        0.004545        2
   22             2195        0.003102        0.004263        0
   23             2290          0.0031        0.004297        0
   24             2385        0.003099        0.005101        0
   25             2480        0.003091        0.005861        0
   26             2575        0.003053         0.00595        0
   27             2670        0.003053        0.006664        1
   28             2765        0.002955        0.005318        0
   29             2860        0.002954        0.005363        0
   30             2955         0.00295        0.005503        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002947        0.006444        0
   32             3145        0.002947        0.005918        1
   33             3240        0.002947        0.005093        2
   34             3335        0.002947          0.0046        3
   35             3430        0.002946        0.004162        0
   36             3525        0.002942        0.003904        0
   37             3620        0.002942        0.004193        1
   38             3715         0.00294        0.003856        0
   39             3810         0.00294        0.003774        1
   40             3905         0.00294        0.003634        2
   41             4000         0.00294        0.003536        0
   42             4095         0.00294        0.003541        1
   43             4190         0.00294         0.00341        2
   44             4285        0.002919        0.003169        0
   45             4380        0.002914        0.003202        0
   46             4475        0.002912        0.003339        0
   47             4570        0.002911        0.003704        0
   48             4665         0.00291        0.005128        0
   49             4760        0.002909        0.005205        0
   50             4855        0.002908        0.005601        0
   51             4950        0.002908        0.006289        1
   52             5045        0.002908         0.00576        2
   53             5140        0.002896        0.004456        0
   54             5235        0.002854        0.003991        0
   55             5330        0.002832        0.004994        0
   56             5425         0.00282         0.00502        0
   57             5520         0.00282        0.005362        1
   58             5615         0.00282        0.005067        2
   59             5710        0.002818        0.004167        0
   60             5805        0.002818        0.004162        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002818        0.003577        2
   62             5995        0.002818        0.003286        3
   63             6090        0.002818        0.003171        4
   64             6185        0.002818         0.00296        5
   65             6280        0.002818        0.002887        6
   66             6375        0.002817        0.002868        0
   67             6470        0.002816        0.002847        0
   68             6565        0.002815        0.002865        0
   69             6660        0.002814        0.002933        0
   70             6755        0.002799        0.003047        0
   71             6850        0.002798        0.003152        0
   72             6945        0.002797        0.003443        0
   73             7040        0.002795         0.00482        0
   74             7135        0.002794        0.005861        0
   75             7230        0.002794        0.006125        0
   76             7325        0.002794        0.005736        1
   77             7420        0.002794         0.00506        0
   78             7515        0.002794         0.00557        0
   79             7610        0.002794        0.004972        1
   80             7705        0.002794        0.003738        2
   81             7800        0.002794        0.003734        3
   82             7895        0.002775        0.003442        0
