
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01999           5e+04        0
    2              295         0.01815           4e+04        0
    3              390         0.01815           5e+04        1
    4              485         0.01668           4e+04        0
    5              580         0.01485           6e+04        0
    6              675         0.01453           2e+04        0
    7              770         0.01037           1e+04        0
    8              865         0.01037           1e+04        1
    9              960         0.01037          0.0418        2
   10             1055        0.006493           1e+04        0
   11             1150        0.006493           1e+04        1
   12             1245        0.006493           1e+04        2
   13             1340        0.006493           1e+04        3
   14             1435        0.005225         0.01723        0
   15             1530        0.005225         0.01466        1
   16             1625        0.005225         0.01323        2
   17             1720         0.00497         0.01162        0
   18             1815        0.004599         0.01038        0
   19             1910        0.004546        0.009926        0
   20             2005        0.004546           1e+04        1
   21             2100         0.00432           1e+04        0
   22             2195        0.003963         0.01088        0
   23             2290        0.003963          0.0118        1
   24             2385        0.003961        0.008247        0
   25             2480        0.003711         0.01235        0
   26             2575        0.003711         0.01026        1
   27             2670        0.003711         0.02238        2
   28             2765        0.003222           1e+04        0
   29             2860        0.003222        0.008986        1
   30             2955        0.003019        0.007409        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00295           1e+04        0
   32             3145         0.00295         0.01153        1
   33             3240         0.00295         0.01012        2
   34             3335         0.00295        0.007075        3
   35             3430        0.002939        0.005412        0
   36             3525        0.002574        0.005284        0
   37             3620        0.002325        0.005141        0
   38             3715        0.002321         0.01289        0
   39             3810        0.002143         0.01179        0
   40             3905         0.00201          0.0103        0
   41             4000        0.001878         0.01084        0
   42             4095        0.001878         0.01223        1
   43             4190        0.001876         0.01059        0
   44             4285        0.001876         0.01268        1
   45             4380        0.001876         0.01127        2
   46             4475        0.001876        0.008811        3
   47             4570        0.001876        0.006967        4
   48             4665        0.001861        0.004251        0
   49             4760        0.001855        0.004159        0
   50             4855        0.001789        0.006826        0
   51             4950        0.001789        0.005618        1
   52             5045        0.001785        0.006552        0
   53             5140        0.001782        0.006569        0
   54             5235        0.001778           1e+04        0
