
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02068         0.02694        0
    2              295         0.01876         0.02472        0
    3              390         0.01876         0.02293        1
    4              485         0.01791         0.02188        0
    5              580         0.01685         0.02085        0
    6              675         0.01685         0.01993        1
    7              770         0.01619         0.01933        0
    8              865         0.01619         0.01857        1
    9              960         0.01575         0.01851        0
   10             1055         0.01575         0.01786        1
   11             1150         0.01557         0.01744        0
   12             1245         0.01557         0.01688        1
   13             1340         0.01535         0.01674        0
   14             1435         0.01517         0.01627        0
   15             1530         0.01503         0.01602        0
   16             1625         0.01503         0.01581        0
   17             1720         0.01492         0.01556        0
   18             1815         0.01475         0.01538        0
   19             1910         0.01462         0.01527        0
   20             2005         0.01462         0.01511        1
   21             2100         0.01458         0.01536        0
   22             2195         0.01456         0.01508        0
   23             2290         0.01451          0.0149        0
   24             2385         0.01451         0.01476        1
   25             2480         0.01451         0.01516        2
   26             2575         0.01442         0.01513        0
   27             2670         0.01429         0.01523        0
   28             2765         0.01429         0.01489        1
   29             2860         0.01429         0.01495        2
   30             2955         0.01429         0.01486        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01411         0.01472        0
   32             3145         0.01411         0.01473        0
   33             3240          0.0139         0.01494        0
   34             3335         0.01387         0.01454        0
   35             3430         0.01378          0.0143        0
   36             3525         0.01378         0.01413        1
   37             3620         0.01378         0.01452        2
   38             3715         0.01368          0.0144        0
   39             3810         0.01368         0.01462        1
   40             3905         0.01368          0.0145        2
   41             4000         0.01363         0.01428        0
   42             4095         0.01359         0.01417        0
   43             4190         0.01358         0.01431        0
   44             4285         0.01358         0.01404        1
   45             4380         0.01358         0.01451        2
   46             4475         0.01358         0.01425        3
   47             4570         0.01342         0.01417        0
   48             4665         0.01339         0.01406        0
   49             4760         0.01337         0.01438        0
   50             4855         0.01336         0.01395        0
   51             4950         0.01318         0.01372        0
   52             5045         0.01314         0.01361        0
   53             5140         0.01312         0.01346        0
   54             5235         0.01312         0.01334        1
   55             5330         0.01312         0.01368        2
   56             5425         0.01312         0.01369        3
   57             5520         0.01312         0.01352        4
   58             5615         0.01302         0.01338        0
   59             5710         0.01302         0.01334        1
   60             5805         0.01298         0.01326        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01297         0.01327        0
   62             5995         0.01293         0.01342        0
   63             6090         0.01291         0.01365        0
   64             6185         0.01279         0.01335        0
   65             6280         0.01279         0.01314        1
   66             6375         0.01273         0.01347        0
   67             6470         0.01273         0.01321        1
   68             6565         0.01273         0.01349        2
   69             6660         0.01273         0.01339        3
   70             6755         0.01256         0.01322        0
   71             6850         0.01252         0.01322        0
   72             6945         0.01252          0.0133        1
   73             7040         0.01252         0.01321        2
   74             7135         0.01244         0.01296        0
   75             7230         0.01244         0.01295        1
   76             7325          0.0123         0.01283        0
   77             7420          0.0123         0.01288        1
   78             7515         0.01225         0.01284        0
   79             7610         0.01225         0.01289        1
   80             7705         0.01225         0.01276        2
   81             7800         0.01215         0.01263        0
   82             7895         0.01214         0.01256        0
   83             7990         0.01212         0.01263        0
   84             8085         0.01204         0.01295        0
   85             8180         0.01201         0.01255        0
   86             8275          0.0119         0.01241        0
   87             8370         0.01187         0.01226        0
   88             8465          0.0117          0.0121        0
   89             8560         0.01168         0.01202        0
   90             8655         0.01164         0.01193        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01161         0.01186        0
   92             8845         0.01161         0.01178        1
   93             8940         0.01161         0.01207        0
   94             9035          0.0116         0.01194        0
   95             9130         0.01159         0.01185        0
   96             9225         0.01159         0.01174        0
   97             9320         0.01158         0.01167        0
   98             9415         0.01158         0.01164        1
   99             9510         0.01158         0.01221        2
  100             9605         0.01158         0.01222        3
  101             9700         0.01158         0.01211        4
  102             9795         0.01147         0.01195        0
  103             9890         0.01145         0.01193        0
  104             9985          0.0113         0.01209        0
  105            10080         0.01129         0.01228        0
  106            10175         0.01126         0.01192        0
  107            10270         0.01122         0.01173        0
  108            10365         0.01122         0.01155        1
  109            10460         0.01119         0.01202        0
  110            10555         0.01119         0.01151        1
  111            10650         0.01119         0.01199        2
  112            10745         0.01117         0.01206        0
  113            10840         0.01117         0.01221        1
  114            10935         0.01117         0.01215        2
  115            11030         0.01117         0.01183        3
  116            11125         0.01117         0.01163        4
  117            11220         0.01111         0.01145        0
  118            11315         0.01104         0.01137        0
  119            11410         0.01103         0.01138        0
  120            11505         0.01103         0.01154        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01103         0.01156        2
  122            11695         0.01099         0.01153        0
  123            11790         0.01099         0.01148        1
  124            11885         0.01099         0.01135        2
  125            11980         0.01099         0.01127        3
  126            12075         0.01095         0.01119        0
  127            12170         0.01095         0.01112        1
  128            12265         0.01095         0.01109        2
  129            12360         0.01094         0.01105        0
  130            12455         0.01094         0.01102        0
  131            12550          0.0109         0.01103        0
  132            12645         0.01088         0.01107        0
  133            12740         0.01085         0.01111        0
  134            12835         0.01085         0.01137        1
  135            12930          0.0108         0.01132        0
  136            13025          0.0108         0.01143        1
  137            13120         0.01076         0.01135        0
  138            13215         0.01076         0.01137        0
  139            13310         0.01075         0.01196        0
  140            13405         0.01075         0.01137        0
  141            13500         0.01075         0.01101        1
  142            13595         0.01075         0.01154        0
  143            13690         0.01075         0.01092        0
  144            13785         0.01075         0.01082        1
  145            13880         0.01075         0.01138        2
  146            13975         0.01075         0.01156        0
  147            14070         0.01075         0.01181        1
  148            14165         0.01075         0.01181        2
  149            14260         0.01075         0.01156        3
  150            14355         0.01075         0.01124        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01067         0.01104        0
  152            14545         0.01067         0.01096        0
  153            14640         0.01066         0.01107        0
  154            14735         0.01065          0.0113        0
  155            14830         0.01064         0.01166        0
  156            14925         0.01062         0.01112        0
  157            15020         0.01059         0.01092        0
  158            15115         0.01059         0.01082        1
  159            15210         0.01059         0.01146        2
  160            15305         0.01059         0.01146        0
  161            15400         0.01059         0.01185        1
  162            15495         0.01059         0.01158        2
  163            15590         0.01059         0.01134        3
  164            15685         0.01059         0.01113        4
  165            15780         0.01059         0.01094        5
  166            15875         0.01057         0.01082        0
  167            15970         0.01054         0.01075        0
  168            16065         0.01053         0.01072        0
  169            16160         0.01049         0.01079        0
  170            16255         0.01046         0.01106        0
  171            16350         0.01045         0.01155        0
  172            16445         0.01045         0.01111        0
  173            16540         0.01042         0.01088        0
  174            16635         0.01042          0.0106        1
  175            16730         0.01042         0.01108        2
  176            16825         0.01042         0.01107        3
  177            16920         0.01042          0.0109        4
  178            17015         0.01042         0.01075        5
  179            17110         0.01042         0.01063        6
  180            17205         0.01042         0.01059        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01042         0.01053        8
  182            17395         0.01041         0.01048        0
  183            17490         0.01041         0.01046        0
  184            17585          0.0104         0.01047        0
  185            17680         0.01039          0.0105        0
  186            17775         0.01036         0.01055        0
  187            17870         0.01034         0.01069        0
  188            17965         0.01034         0.01089        0
  189            18060         0.01034         0.01134        0
  190            18155         0.01034         0.01092        1
  191            18250         0.01034         0.01129        2
  192            18345         0.01034         0.01122        3
  193            18440         0.01034         0.01092        4
  194            18535         0.01034         0.01072        5
  195            18630         0.01034         0.01064        6
  196            18725         0.01031         0.01053        0
  197            18820         0.01031         0.01045        0
  198            18915         0.01031         0.01047        0
  199            19010         0.01031         0.01058        1
  200            19105         0.01031         0.01057        2
  201            19200         0.01031         0.01045        3
  202            19295         0.01031         0.01041        4
  203            19390         0.01031         0.01037        5
  204            19485          0.0103         0.01035        0
  205            19580          0.0103         0.01034        0
  206            19675         0.01028         0.01033        0
  207            19770         0.01026         0.01035        0
  208            19865         0.01024         0.01037        0
  209            19960         0.01022         0.01051        0
  210            20055          0.0102         0.01082        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0102          0.0114        0
  212            20245          0.0102         0.01083        0
  213            20340         0.01018         0.01046        0
  214            20435         0.01018         0.01036        0
  215            20530         0.01018         0.01027        0
  216            20625         0.01018         0.01022        0
  217            20720         0.01018         0.01022        1
  218            20815         0.01018         0.01078        2
  219            20910         0.01018         0.01091        3
  220            21005         0.01018         0.01074        0
  221            21100         0.01017         0.01097        0
  222            21195         0.01017         0.01132        0
  223            21290         0.01017         0.01089        1
  224            21385         0.01017         0.01143        2
  225            21480         0.01017         0.01129        3
  226            21575         0.01017         0.01083        4
  227            21670         0.01017         0.01062        5
  228            21765         0.01013         0.01045        0
  229            21860         0.01013         0.01046        1
  230            21955         0.01013         0.01039        2
  231            22050         0.01013         0.01031        3
  232            22145         0.01011         0.01023        0
  233            22240          0.0101          0.0102        0
  234            22335         0.01009         0.01021        0
  235            22430         0.01009         0.01026        1
  236            22525         0.01009         0.01024        2
  237            22620         0.01007          0.0102        0
  238            22715         0.01007         0.01019        0
  239            22810         0.01007         0.01024        1
  240            22905         0.01006          0.0102        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01004         0.01022        0
  242            23095         0.01004         0.01039        1
  243            23190         0.01003         0.01026        0
  244            23285         0.01003         0.01034        1
  245            23380         0.01003         0.01032        0
  246            23475         0.01003         0.01039        1
  247            23570         0.01003         0.01032        2
  248            23665         0.01003         0.01022        3
  249            23760         0.01003         0.01016        4
  250            23855         0.01003         0.01011        5
  251            23950         0.01001         0.01007        0
  252            24045         0.01001         0.01006        1
  253            24140         0.01001         0.01006        2
  254            24235         0.01001         0.01004        3
  255            24330         0.01001         0.01004        4
  256            24425            0.01         0.01003        0
  257            24520            0.01         0.01002        0
  258            24615         0.00999         0.01002        0
  259            24710        0.009988         0.01002        0
  260            24805        0.009987         0.01002        0
  261            24900        0.009986         0.01003        0
  262            24995        0.009979         0.01005        0
  263            25090        0.009946         0.01011        0
  264            25185        0.009946         0.01023        0
  265            25280        0.009941         0.01065        0
  266            25375        0.009941         0.01098        0
  267            25470        0.009936         0.01053        0
  268            25565        0.009936         0.01029        0
  269            25660        0.009936         0.01022        1
  270            25755        0.009935         0.01089        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.009935         0.01066        0
  272            25945        0.009931         0.01053        0
  273            26040        0.009931          0.0103        1
  274            26135        0.009931         0.01066        0
  275            26230        0.009931         0.01023        1
  276            26325        0.009931         0.01098        0
  277            26420        0.009931         0.01045        1
  278            26515        0.009931         0.01103        2
  279            26610        0.009931         0.01107        3
  280            26705        0.009931         0.01075        4
  281            26800        0.009931         0.01048        5
  282            26895        0.009909         0.01022        0
  283            26990        0.009909          0.0102        1
  284            27085        0.009909          0.0101        2
  285            27180        0.009909         0.01005        3
  286            27275        0.009909        0.009995        4
  287            27370          0.0099        0.009962        0
  288            27465          0.0099        0.009952        1
  289            27560        0.009893        0.009939        0
  290            27655        0.009893        0.009929        1
  291            27750        0.009884        0.009919        0
  292            27845        0.009884         0.00992        1
  293            27940        0.009884        0.009912        2
  294            28035        0.009884        0.009903        0
  295            28130        0.009883          0.0099        0
  296            28225        0.009868        0.009903        0
  297            28320        0.009868        0.009908        0
  298            28415        0.009868        0.009943        1
  299            28510        0.009861        0.009926        0
  300            28605        0.009854        0.009947        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.009847        0.009999        0
  302            28795        0.009834         0.01014        0
  303            28890        0.009834         0.01042        1
  304            28985        0.009831         0.01042        0
  305            29080         0.00981         0.01066        0
  306            29175        0.009808         0.01113        0
  307            29270        0.009807         0.01069        0
  308            29365        0.009807         0.01033        1
  309            29460        0.009807         0.01083        2
  310            29555        0.009807         0.01074        3
  311            29650        0.009807         0.01053        4
  312            29745        0.009807         0.01034        5
  313            29840        0.009805         0.01023        0
  314            29935        0.009805         0.01016        1
  315            30030        0.009805         0.01006        2
  316            30125          0.0098        0.009911        0
  317            30220          0.0098        0.009905        1
  318            30315        0.009792        0.009888        0
  319            30410        0.009792        0.009886        1
  320            30505        0.009792         0.00987        2
  321            30600        0.009788        0.009837        0
  322            30695        0.009761        0.009834        0
  323            30790        0.009743        0.009843        0
  324            30885        0.009743        0.009898        1
  325            30980        0.009743         0.00988        2
  326            31075        0.009743        0.009858        3
  327            31170        0.009743        0.009831        4
  328            31265        0.009736        0.009788        0
  329            31360        0.009732        0.009777        0
  330            31455        0.009719        0.009775        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.009719        0.009782        1
  332            31645        0.009703        0.009787        0
  333            31740        0.009693        0.009811        0
  334            31835        0.009678        0.009846        0
  335            31930        0.009678        0.009942        1
  336            32025        0.009678        0.009933        2
