
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03575         7.9e+05        0
    2              295         0.02518         6.7e+05        0
    3              390         0.02518           6e+05        1
    4              485         0.02518         6.3e+05        2
    5              580         0.02518         5.5e+05        3
    6              675         0.02518           5e+05        4
    7              770         0.02518         4.8e+05        5
    8              865         0.01473         3.7e+05        0
    9              960         0.01074         3.7e+05        0
   10             1055        0.007002         3.5e+05        0
   11             1150        0.007002         3.2e+05        1
   12             1245        0.007002         2.8e+05        2
   13             1340        0.007002         3.6e+05        3
   14             1435        0.005786         3.1e+05        0
   15             1530        0.005786         2.9e+05        1
   16             1625        0.005535         2.6e+05        0
   17             1720        0.005535         2.6e+05        1
   18             1815        0.004878         2.5e+05        0
   19             1910        0.004838         2.2e+05        0
   20             2005        0.004832           3e+05        0
   21             2100        0.004832         3.4e+05        1
   22             2195        0.004831         3.5e+05        0
   23             2290        0.004651         3.7e+05        0
   24             2385        0.004651         3.5e+05        1
   25             2480        0.004615         3.1e+05        0
   26             2575        0.004556           3e+05        0
   27             2670        0.004556         2.4e+05        1
   28             2765        0.004556         2.3e+05        0
   29             2860        0.004534         1.7e+05        0
   30             2955        0.004534         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004534         1.6e+05        2
   32             3145        0.004534         2.3e+05        3
   33             3240        0.004156         2.3e+05        0
   34             3335        0.004156         2.7e+05        1
   35             3430        0.004156         2.6e+05        2
   36             3525        0.004102         2.8e+05        0
   37             3620        0.004102         2.8e+05        1
   38             3715        0.004102         2.6e+05        2
   39             3810        0.004071         2.1e+05        0
   40             3905        0.004071         2.4e+05        1
   41             4000        0.003916           2e+05        0
   42             4095        0.003888         1.8e+05        0
   43             4190        0.003888         2.3e+05        1
   44             4285        0.003888         2.4e+05        2
   45             4380        0.003836         2.8e+05        0
   46             4475        0.003809         2.2e+05        0
   47             4570        0.003752         2.3e+05        0
   48             4665         0.00371         2.9e+05        0
   49             4760         0.00371         2.8e+05        1
   50             4855        0.003548         3.3e+05        0
   51             4950        0.003548           3e+05        1
   52             5045        0.003497         2.9e+05        0
   53             5140        0.003252           3e+05        0
   54             5235        0.003145         2.4e+05        0
   55             5330        0.003052         1.4e+05        0
   56             5425        0.003022           9e+04        0
   57             5520        0.003012           9e+04        0
   58             5615        0.002993           3e+04        0
   59             5710        0.002993           1e+04        1
   60             5805        0.002993         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002993         2.3e+05        3
   62             5995        0.002974         2.3e+05        0
   63             6090        0.002974           3e+05        1
   64             6185        0.002974         2.6e+05        2
   65             6280        0.002974           3e+05        3
   66             6375        0.002961         2.3e+05        0
   67             6470         0.00295         2.7e+05        0
   68             6565        0.002933         2.9e+05        0
   69             6660        0.002927         3.1e+05        0
   70             6755        0.002927         2.9e+05        1
   71             6850         0.00291         2.9e+05        0
   72             6945        0.002859         2.9e+05        0
   73             7040        0.002859         2.9e+05        1
   74             7135        0.002859         2.1e+05        2
   75             7230        0.002859         3.1e+05        3
   76             7325        0.002859         3.5e+05        4
   77             7420        0.002859         2.8e+05        5
   78             7515        0.002852         2.9e+05        0
   79             7610        0.002852           3e+05        1
   80             7705        0.002836         2.2e+05        0
   81             7800        0.002836         1.5e+05        1
   82             7895        0.002835         1.5e+05        0
   83             7990        0.002835         2.1e+05        0
   84             8085        0.002731         2.6e+05        0
   85             8180        0.002669           3e+05        0
   86             8275        0.002669         3.3e+05        1
   87             8370        0.002666         3.4e+05        0
   88             8465        0.002648         2.8e+05        0
