
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01743         7.8e+05        0
    2              295         0.01743         6.8e+05        1
    3              390         0.01743         6.8e+05        2
    4              485         0.01743           6e+05        3
    5              580         0.01743         5.7e+05        4
    6              675         0.01743         5.5e+05        5
    7              770        0.008505         4.8e+05        0
    8              865        0.008505         4.5e+05        1
    9              960        0.008505         2.9e+05        2
   10             1055        0.008272         3.3e+05        0
   11             1150        0.007034         2.5e+05        0
   12             1245        0.007034         2.8e+05        1
   13             1340        0.007015         3.1e+05        0
   14             1435        0.006983         3.5e+05        0
   15             1530        0.006983         3.3e+05        1
   16             1625        0.005692         2.9e+05        0
   17             1720        0.005678         3.7e+05        0
   18             1815        0.005678         3.4e+05        1
   19             1910        0.005643         3.3e+05        0
   20             2005        0.005604           3e+05        0
   21             2100        0.005571           3e+05        0
   22             2195        0.005485         1.9e+05        0
   23             2290        0.005382         1.8e+05        0
   24             2385        0.005382         1.4e+05        1
   25             2480         0.00535           2e+05        0
   26             2575         0.00535         1.2e+05        1
   27             2670         0.00535         2.4e+05        2
   28             2765        0.005345         3.3e+05        0
   29             2860        0.005345           3e+05        1
   30             2955        0.005331         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005331         3.2e+05        1
   32             3145        0.005331           3e+05        2
   33             3240        0.005331         3.1e+05        3
   34             3335        0.005331           3e+05        4
   35             3430        0.005331         3.2e+05        5
   36             3525        0.005061         2.6e+05        0
   37             3620        0.005061         3.4e+05        1
   38             3715        0.005061         2.8e+05        2
   39             3810         0.00471         2.3e+05        0
   40             3905         0.00451         2.9e+05        0
   41             4000        0.004408         3.1e+05        0
   42             4095        0.004408         3.3e+05        1
   43             4190        0.004408         2.9e+05        2
   44             4285        0.004277         3.8e+05        0
   45             4380        0.004214         3.8e+05        0
   46             4475        0.004203         4.1e+05        0
   47             4570        0.004196         3.8e+05        0
   48             4665        0.004188         4.3e+05        0
   49             4760        0.004168         3.8e+05        0
   50             4855        0.004167         2.5e+05        0
   51             4950        0.004159         1.7e+05        0
   52             5045        0.004133           1e+05        0
   53             5140        0.004133           7e+04        0
   54             5235        0.004132           4e+04        0
   55             5330        0.004132           3e+04        1
   56             5425        0.004132         1.4e+05        2
   57             5520        0.004132         2.5e+05        3
   58             5615        0.004129         2.9e+05        0
   59             5710        0.004129         3.5e+05        1
   60             5805        0.004129         3.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004129         3.4e+05        3
   62             5995        0.004129         2.9e+05        4
   63             6090        0.004129         3.1e+05        5
   64             6185        0.003989         2.9e+05        0
   65             6280        0.003901         2.9e+05        0
   66             6375        0.003808         3.1e+05        0
   67             6470        0.003756         3.8e+05        0
   68             6565        0.003687           4e+05        0
   69             6660          0.0036         3.4e+05        0
   70             6755        0.003437         3.4e+05        0
   71             6850        0.003437         2.1e+05        1
   72             6945         0.00343         2.6e+05        0
   73             7040        0.003427         1.3e+05        0
   74             7135        0.003415         1.1e+05        0
   75             7230         0.00341           7e+04        0
   76             7325        0.003399           4e+04        0
   77             7420        0.003396           4e+04        0
   78             7515        0.003396           3e+04        1
   79             7610        0.003396         1.2e+05        2
   80             7705        0.003396           2e+05        3
   81             7800        0.003396         2.6e+05        4
   82             7895        0.003396         2.7e+05        5
   83             7990        0.003396         2.6e+05        6
   84             8085        0.003396         2.9e+05        0
   85             8180        0.003396         3.6e+05        1
   86             8275        0.003396         3.8e+05        2
   87             8370        0.003396         3.6e+05        3
   88             8465        0.002823         3.1e+05        0
   89             8560        0.002803           3e+05        0
   90             8655        0.002803         3.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002803         3.4e+05        2
   92             8845        0.002803         2.7e+05        3
   93             8940        0.002543         1.8e+05        0
   94             9035        0.002543         2.1e+05        1
   95             9130        0.002543         2.5e+05        0
   96             9225        0.002542         2.7e+05        0
   97             9320        0.002475         3.2e+05        0
   98             9415         0.00246         2.9e+05        0
   99             9510         0.00244         3.1e+05        0
  100             9605        0.002348         2.4e+05        0
  101             9700        0.002314         2.6e+05        0
  102             9795        0.002314         2.9e+05        1
  103             9890        0.002314         2.5e+05        2
  104             9985        0.002314         2.8e+05        0
  105            10080        0.002226           3e+05        0
  106            10175        0.002225           3e+05        0
  107            10270        0.002225         1.9e+05        1
  108            10365        0.002095         2.7e+05        0
  109            10460        0.002095         2.3e+05        1
  110            10555        0.002094         3.1e+05        0
  111            10650        0.002094         2.7e+05        1
  112            10745        0.001999         2.8e+05        0
  113            10840        0.001999         2.2e+05        1
  114            10935        0.001999         1.9e+05        2
  115            11030        0.001999         2.4e+05        3
  116            11125        0.001999         2.9e+05        4
  117            11220        0.001999         3.4e+05        5
  118            11315        0.001999         2.9e+05        6
  119            11410        0.001998           3e+05        0
