
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03923         7.9e+05        0
    2              295         0.01867         6.4e+05        0
    3              390         0.01867           6e+05        1
    4              485         0.01867           6e+05        2
    5              580         0.01867         5.9e+05        3
    6              675         0.01867         4.7e+05        4
    7              770         0.01867           4e+05        5
    8              865         0.01345         3.7e+05        0
    9              960         0.01135         3.3e+05        0
   10             1055        0.008737         3.2e+05        0
   11             1150         0.00863         3.6e+05        0
   12             1245         0.00863         3.7e+05        1
   13             1340         0.00863         3.3e+05        2
   14             1435         0.00863         2.9e+05        3
   15             1530        0.008581         2.6e+05        0
   16             1625        0.007288         1.9e+05        0
   17             1720        0.007288         2.9e+05        1
   18             1815        0.007288         3.1e+05        2
   19             1910        0.006172         2.4e+05        0
   20             2005        0.005128         2.4e+05        0
   21             2100        0.004991         2.7e+05        0
   22             2195        0.004991         2.4e+05        1
   23             2290        0.004927         2.8e+05        0
   24             2385        0.004749           3e+05        0
   25             2480        0.004687         2.1e+05        0
   26             2575        0.004665           2e+05        0
   27             2670        0.004485           9e+04        0
   28             2765        0.004485           8e+04        1
   29             2860        0.004457         1.6e+05        0
   30             2955        0.004457         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004456           2e+05        0
   32             3145        0.004456         1.3e+05        1
   33             3240        0.004456         1.7e+05        2
   34             3335        0.004456         2.3e+05        3
   35             3430        0.004456         2.6e+05        4
   36             3525        0.004456         2.3e+05        5
   37             3620        0.004456         2.1e+05        6
   38             3715        0.004428         1.8e+05        0
   39             3810        0.004428         1.5e+05        1
   40             3905        0.004428           9e+04        2
   41             4000        0.004352           4e+04        0
   42             4095        0.004194           3e+04        0
   43             4190        0.004194           7e+04        1
   44             4285         0.00336           3e+04        0
   45             4380         0.00336           6e+04        1
   46             4475        0.003118           5e+04        0
   47             4570        0.002929           7e+04        0
   48             4665        0.002929           1e+05        1
   49             4760        0.002718         1.5e+05        0
   50             4855        0.002718         1.5e+05        1
   51             4950        0.002517         1.2e+05        0
   52             5045        0.002449         1.7e+05        0
   53             5140        0.002449         2.6e+05        1
   54             5235        0.002449         2.1e+05        2
   55             5330        0.002438         1.5e+05        0
   56             5425        0.002412         1.7e+05        0
   57             5520        0.002353         1.7e+05        0
   58             5615        0.002353         2.6e+05        1
   59             5710        0.002348         3.3e+05        0
   60             5805        0.002348         3.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002341         3.3e+05        0
   62             5995        0.002339         3.1e+05        0
   63             6090        0.002339         1.8e+05        1
   64             6185        0.002339         2.8e+05        2
   65             6280        0.002339         3.1e+05        3
   66             6375        0.002335         2.6e+05        0
   67             6470         0.00233         2.4e+05        0
   68             6565        0.002325         2.7e+05        0
   69             6660        0.002196         2.4e+05        0
   70             6755        0.002196         1.9e+05        1
   71             6850        0.002196         2.5e+05        0
   72             6945        0.002177         1.6e+05        0
   73             7040        0.002156         1.1e+05        0
   74             7135        0.002152         1.3e+05        0
   75             7230        0.002146           9e+04        0
   76             7325        0.002146           6e+04        1
   77             7420        0.002125         1.4e+05        0
   78             7515        0.002125         1.1e+05        1
   79             7610        0.002118         1.1e+05        0
   80             7705        0.002118         1.2e+05        1
   81             7800        0.002116         1.6e+05        0
   82             7895        0.002111         1.4e+05        0
   83             7990        0.002111         1.2e+05        1
   84             8085        0.002111         1.9e+05        2
   85             8180        0.002111           2e+05        3
   86             8275        0.002111         2.1e+05        4
   87             8370        0.002111         2.1e+05        5
   88             8465        0.002111         1.7e+05        6
   89             8560        0.002101         1.5e+05        0
   90             8655        0.002101         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002096           1e+05        0
   92             8845        0.002093         1.7e+05        0
   93             8940        0.002093         1.8e+05        1
   94             9035        0.002039         2.2e+05        0
   95             9130        0.002025         1.8e+05        0
   96             9225        0.001996         2.5e+05        0
   97             9320        0.001996         2.8e+05        1
   98             9415        0.001943         2.7e+05        0
   99             9510        0.001943         2.6e+05        1
  100             9605        0.001943         2.7e+05        2
  101             9700        0.001943         2.6e+05        3
  102             9795        0.001928         2.6e+05        0
  103             9890        0.001925         2.5e+05        0
  104             9985        0.001925         2.9e+05        1
  105            10080        0.001924         2.1e+05        0
  106            10175         0.00192         2.6e+05        0
  107            10270         0.00192         2.6e+05        1
  108            10365         0.00192         3.3e+05        2
  109            10460         0.00192           3e+05        3
  110            10555        0.001902         2.6e+05        0
  111            10650        0.001856         2.4e+05        0
  112            10745        0.001856         2.4e+05        1
  113            10840        0.001852           3e+05        0
  114            10935        0.001852         2.9e+05        1
  115            11030        0.001843         2.7e+05        0
  116            11125        0.001843           3e+05        1
  117            11220        0.001838         2.4e+05        0
  118            11315        0.001838           2e+05        1
  119            11410        0.001838         2.6e+05        2
  120            11505        0.001838         2.7e+05        3

