
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02182           8e+05        0
    2              295         0.01646         6.8e+05        0
    3              390         0.01646         5.8e+05        1
    4              485         0.01646         5.3e+05        2
    5              580         0.01468         4.7e+05        0
    6              675         0.01468         4.2e+05        1
    7              770         0.01409         3.9e+05        0
    8              865         0.01409         3.8e+05        1
    9              960         0.01379         3.4e+05        0
   10             1055         0.01369           3e+05        0
   11             1150         0.01369         2.3e+05        1
   12             1245         0.01369         1.8e+05        2
   13             1340         0.01369         2.4e+05        3
   14             1435         0.01369         2.3e+05        4
   15             1530         0.01369         1.4e+05        5
   16             1625         0.01369         1.1e+05        6
   17             1720         0.01361           6e+04        0
   18             1815         0.01336           2e+04        0
   19             1910         0.01336           3e+04        1
   20             2005         0.01334           3e+04        0
   21             2100          0.0132           3e+04        0
   22             2195          0.0132           1e+05        1
   23             2290          0.0132           7e+04        2
   24             2385          0.0132           4e+04        3
   25             2480          0.0132           1e+04        4
   26             2575         0.01317         0.01891        0
   27             2670         0.01313          0.0178        0
   28             2765         0.01277         0.01724        0
   29             2860         0.01275           2e+04        0
   30             2955         0.01272           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01271         1.5e+05        0
   32             3145         0.01269         1.6e+05        0
   33             3240         0.01263           2e+05        0
   34             3335         0.01263         1.8e+05        1
   35             3430         0.01261         1.7e+05        0
   36             3525         0.01261         1.9e+05        0
   37             3620         0.01259         1.8e+05        0
   38             3715         0.01258         2.2e+05        0
   39             3810         0.01258         1.8e+05        1
   40             3905         0.01254         1.9e+05        0
   41             4000         0.01254         2.2e+05        1
   42             4095         0.01254         2.4e+05        2
   43             4190         0.01254         2.5e+05        3
   44             4285         0.01253         1.7e+05        0
   45             4380         0.01253         2.9e+05        1
   46             4475         0.01253         2.4e+05        2
   47             4570         0.01253         1.5e+05        3
   48             4665         0.01253           1e+05        4
   49             4760         0.01253           4e+04        5
   50             4855         0.01253           2e+04        6
   51             4950         0.01252           1e+04        0
   52             5045         0.01252           1e+04        1
   53             5140         0.01234         0.01369        0
   54             5235         0.01214         0.01366        0
   55             5330         0.01211         0.01457        0
   56             5425         0.01209         0.01615        0
   57             5520         0.01209           4e+04        0
   58             5615         0.01206           9e+04        0
   59             5710         0.01206           1e+05        0
   60             5805         0.01205         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01205         2.2e+05        1
   62             5995         0.01204         2.6e+05        0
   63             6090         0.01204         2.6e+05        1
   64             6185         0.01204         2.4e+05        2
   65             6280         0.01204         2.5e+05        3
   66             6375         0.01204         1.9e+05        4
   67             6470         0.01204         1.3e+05        5
   68             6565         0.01204           6e+04        6
   69             6660         0.01196           3e+04        0
   70             6755         0.01196           2e+04        0
   71             6850         0.01196           2e+04        1
   72             6945         0.01196           2e+04        2
   73             7040         0.01196           1e+04        3
   74             7135         0.01196           1e+04        4
   75             7230         0.01196           1e+04        5
   76             7325          0.0119           1e+04        0
