
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1266         7.6e+05        0
    2              295          0.1253         6.8e+05        0
    3              390         0.07872         6.3e+05        0
    4              485         0.07872         5.3e+05        1
    5              580         0.05915         4.4e+05        0
    6              675          0.0468         3.7e+05        0
    7              770         0.04463         2.7e+05        0
    8              865         0.04461         1.1e+05        0
    9              960         0.04041           7e+04        0
   10             1055         0.04041           7e+04        1
   11             1150         0.03643           4e+04        0
   12             1245         0.03643           2e+04        1
   13             1340          0.0285           9e+04        0
   14             1435          0.0285           7e+04        1
   15             1530         0.02674           9e+04        0
   16             1625         0.02363           6e+04        0
   17             1720         0.02363           3e+04        1
   18             1815         0.02363           9e+04        2
   19             1910         0.02363         1.4e+05        3
   20             2005         0.02323           1e+05        0
   21             2100         0.02283         1.1e+05        0
   22             2195          0.0212           1e+05        0
   23             2290          0.0212           7e+04        1
   24             2385         0.01982           1e+05        0
   25             2480         0.01972           7e+04        0
   26             2575          0.0195           3e+04        0
   27             2670         0.01936           2e+04        0
   28             2765         0.01843         0.02638        0
   29             2860         0.01841         0.02613        0
   30             2955         0.01795         0.02589        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01738         0.02561        0
   32             3145         0.01738         0.02544        1
   33             3240         0.01738           7e+04        2
   34             3335          0.0171         1.2e+05        0
   35             3430          0.0159         1.3e+05        0
   36             3525         0.01521           9e+04        0
   37             3620         0.01521           5e+04        1
   38             3715         0.01444           9e+04        0
   39             3810         0.01444           2e+04        1
   40             3905         0.01444           1e+05        2
   41             4000         0.01444         1.5e+05        3
   42             4095         0.01444         1.5e+05        4
   43             4190         0.01444         1.1e+05        5
   44             4285         0.01436         1.5e+05        0
   45             4380           0.014           1e+05        0
   46             4475           0.014         1.1e+05        1
   47             4570         0.01388           5e+04        0
   48             4665         0.01384           9e+04        0
   49             4760         0.01327         1.4e+05        0
   50             4855         0.01327         2.1e+05        1
   51             4950         0.01322         1.6e+05        0
   52             5045         0.01318         1.7e+05        0
   53             5140         0.01314           8e+04        0
   54             5235         0.01314           3e+04        1
   55             5330         0.01312         1.5e+05        0
   56             5425         0.01308           5e+04        0
   57             5520         0.01308           4e+04        1
   58             5615         0.01308         1.4e+05        2
   59             5710         0.01308           1e+05        3
   60             5805         0.01308           1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01297         1.1e+05        0
   62             5995         0.01297           1e+05        1
   63             6090         0.01297           7e+04        2
   64             6185         0.01284           7e+04        0
   65             6280         0.01253           8e+04        0
   66             6375         0.01241           1e+05        0
   67             6470         0.01238           1e+05        0
   68             6565         0.01238           1e+05        1
   69             6660         0.01216           1e+05        0
   70             6755         0.01212         1.6e+05        0
   71             6850         0.01209           9e+04        0
   72             6945         0.01209           5e+04        1
   73             7040         0.01209         1.2e+05        2
   74             7135         0.01209         1.2e+05        3
   75             7230         0.01209           1e+05        4
   76             7325         0.01209           9e+04        5
