
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02423           1e+05        0
    2              295         0.02111           4e+04        0
    3              390         0.01965           3e+04        0
    4              485         0.01965           3e+04        1
    5              580         0.01789           2e+04        0
    6              675         0.01789          0.0616        1
    7              770         0.01692           1e+04        0
    8              865         0.01475           1e+04        0
    9              960         0.01143           1e+04        0
   10             1055         0.00896           1e+04        0
   11             1150         0.00896           1e+04        1
   12             1245         0.00896           1e+04        2
   13             1340        0.008001         0.02363        0
   14             1435        0.008001           2e+04        1
   15             1530         0.00737         0.02593        0
   16             1625         0.00737         0.03132        1
   17             1720        0.007171           1e+04        0
   18             1815        0.005894         0.01589        0
   19             1910        0.005894          0.0172        1
   20             2005        0.005894         0.01787        2
   21             2100        0.005894         0.01971        3
   22             2195         0.00577         0.01325        0
   23             2290        0.004955         0.01306        0
   24             2385        0.004955          0.0127        1
   25             2480        0.004955          0.0115        2
   26             2575        0.004857         0.01124        0
   27             2670        0.004857         0.01053        1
   28             2765        0.004558        0.009216        0
   29             2860        0.004558         0.01033        1
   30             2955        0.004558        0.009031        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004558        0.007877        3
   32             3145        0.004519        0.006895        0
   33             3240        0.004329        0.006787        0
   34             3335        0.004033        0.007533        0
   35             3430        0.003921        0.007451        0
   36             3525        0.003921         0.01046        1
   37             3620        0.003883         0.00895        0
   38             3715        0.003803         0.01179        0
   39             3810        0.003803         0.01233        1
   40             3905         0.00378         0.01069        0
   41             4000         0.00378         0.01563        1
   42             4095        0.003776         0.01115        0
   43             4190        0.003776         0.01854        1
   44             4285        0.003757           1e+04        0
   45             4380        0.003757         0.02167        1
   46             4475        0.003757         0.01019        2
   47             4570        0.003754        0.007628        0
   48             4665        0.003675        0.007745        0
   49             4760        0.003675        0.008771        1
   50             4855        0.003641        0.009092        0
   51             4950         0.00364         0.01331        0
   52             5045         0.00364           1e+04        1
   53             5140         0.00364         0.01389        2
   54             5235         0.00364         0.01284        3
   55             5330         0.00364        0.008146        4
   56             5425         0.00364        0.006003        5
   57             5520         0.00364        0.004909        6
   58             5615        0.003606        0.004541        0
   59             5710        0.003583        0.004372        0
   60             5805        0.003583        0.004395        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003564        0.004174        0
   62             5995        0.003537        0.004364        0
   63             6090        0.003537        0.005014        1
   64             6185        0.003507        0.004988        0
   65             6280        0.003356        0.005273        0
   66             6375        0.003341        0.005837        0
   67             6470        0.003247        0.009504        0
   68             6565        0.003203         0.01993        0
   69             6660        0.003199         0.01108        0
   70             6755        0.003199         0.01357        1
   71             6850        0.003199        0.008226        2
   72             6945        0.003199        0.007789        3
   73             7040        0.003175        0.007014        0
   74             7135        0.003165        0.006365        0
   75             7230        0.003165        0.007439        1
   76             7325        0.003165        0.007093        0
   77             7420        0.003165           1e+04        1
   78             7515        0.003165        0.007472        2
   79             7610        0.003165        0.006266        3
   80             7705        0.003165        0.005366        4
   81             7800        0.003165        0.004585        5
   82             7895        0.003165        0.004144        6
   83             7990        0.003157        0.003469        0
   84             8085        0.003157        0.003372        1
   85             8180        0.003154        0.003291        0
   86             8275        0.003137        0.003285        0
   87             8370        0.003126        0.003353        0
   88             8465        0.003125        0.003642        0
   89             8560        0.003097        0.004282        0
   90             8655        0.003095        0.005193        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003088        0.006106        0
   92             8845        0.003087        0.008754        0
   93             8940        0.003083         0.01935        0
   94             9035        0.003081         0.01909        0
   95             9130        0.003081         0.02241        1
   96             9225        0.003037         0.01361        0
   97             9320        0.003008         0.01333        0
   98             9415        0.003008         0.01117        1
   99             9510        0.003003        0.009976        0
  100             9605        0.003003        0.009645        1
  101             9700        0.003001        0.009096        0
  102             9795        0.003001         0.01253        1
  103             9890        0.003001         0.01119        2
  104             9985        0.003001        0.007893        3
  105            10080        0.003001        0.006365        4
  106            10175        0.002955        0.005003        0
  107            10270        0.002917        0.005275        0
  108            10365        0.002915        0.005875        0
  109            10460        0.002906        0.008002        0
  110            10555        0.002897         0.01135        0
  111            10650        0.002897         0.01258        1
  112            10745        0.002893         0.01098        0
  113            10840        0.002893        0.009225        1
  114            10935        0.002889         0.01132        0
