
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04801         7.1e+05        0
    2              295         0.04679         6.9e+05        0
    3              390         0.04506         7.2e+05        0
    4              485         0.04506         6.3e+05        1
    5              580         0.04257         5.7e+05        0
    6              675         0.02961         4.1e+05        0
    7              770         0.02456         2.5e+05        0
    8              865         0.02456         2.6e+05        1
    9              960         0.02155         3.3e+05        0
   10             1055         0.02101         2.4e+05        0
   11             1150         0.01911         2.4e+05        0
   12             1245         0.01897         2.1e+05        0
   13             1340         0.01897         1.5e+05        1
   14             1435         0.01706         1.5e+05        0
   15             1530         0.01706         1.1e+05        1
   16             1625         0.01672         1.8e+05        0
   17             1720         0.01615         1.2e+05        0
   18             1815         0.01486           7e+04        0
   19             1910         0.01456           3e+04        0
   20             2005         0.01368           1e+04        0
   21             2100         0.01325         0.02214        0
   22             2195         0.01261         0.02059        0
   23             2290         0.01261         0.02005        1
   24             2385         0.01227           1e+05        0
   25             2480         0.01171           6e+04        0
   26             2575         0.01171           3e+04        1
   27             2670         0.01171         1.1e+05        2
   28             2765         0.01171         1.6e+05        3
   29             2860          0.0117           2e+05        0
   30             2955          0.0117         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01169         2.4e+05        0
   32             3145         0.01169         2.7e+05        0
   33             3240         0.01169           2e+05        1
   34             3335         0.01133         2.8e+05        0
   35             3430         0.01132         2.2e+05        0
   36             3525         0.01107         1.8e+05        0
   37             3620           0.011         1.1e+05        0
   38             3715         0.01074           6e+04        0
   39             3810         0.01054           5e+04        0
   40             3905         0.01054           4e+04        1
   41             4000         0.01037         1.5e+05        0
   42             4095         0.01037           8e+04        1
   43             4190         0.01037         1.5e+05        2
   44             4285         0.01037           2e+05        3
   45             4380         0.01027         2.3e+05        0
   46             4475         0.01026         2.6e+05        0
   47             4570         0.01026         2.6e+05        1
   48             4665         0.01026         3.6e+05        2
   49             4760         0.01026         3.1e+05        3
   50             4855         0.01014         2.2e+05        0
   51             4950        0.009621         2.3e+05        0
   52             5045        0.009621         1.8e+05        1
   53             5140        0.009618         2.3e+05        0
   54             5235        0.009355         2.4e+05        0
   55             5330        0.009112         2.3e+05        0
   56             5425        0.007252         1.5e+05        0
   57             5520        0.007252           1e+05        1
   58             5615        0.007252         1.5e+05        2
   59             5710        0.006525         1.9e+05        0
   60             5805        0.006058           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006058         1.3e+05        1
   62             5995        0.005986         1.7e+05        0
   63             6090        0.005986         1.1e+05        1
   64             6185        0.005571         1.4e+05        0
   65             6280        0.005571         1.1e+05        1
   66             6375        0.005503         1.6e+05        0
   67             6470        0.005503           1e+05        1
   68             6565        0.005502         1.4e+05        0
   69             6660        0.005502           1e+05        1
   70             6755        0.005502         1.4e+05        2
   71             6850        0.005502         1.9e+05        3
   72             6945        0.005502         2.8e+05        4
   73             7040        0.005502         2.3e+05        5
   74             7135        0.005502         2.1e+05        6
   75             7230         0.00522         1.4e+05        0
   76             7325         0.00522         1.2e+05        1
   77             7420        0.005199           7e+04        0
   78             7515        0.005166           8e+04        0
   79             7610        0.004969         1.9e+05        0
   80             7705        0.004857         2.7e+05        0
   81             7800         0.00484         2.3e+05        0
   82             7895         0.00484         2.5e+05        1
   83             7990        0.004772         2.2e+05        0
   84             8085         0.00474         2.1e+05        0
   85             8180         0.00474         1.1e+05        1
   86             8275        0.004726         1.2e+05        0
   87             8370        0.004725           8e+04        0
   88             8465        0.004693           6e+04        0
   89             8560        0.004693           6e+04        1
   90             8655        0.004693         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004678         2.3e+05        0
