
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01991         7.9e+05        0
    2              295         0.01991         6.9e+05        1
    3              390         0.01991         6.3e+05        2
    4              485         0.01991         6.2e+05        3
    5              580         0.01991         5.7e+05        4
    6              675         0.01991         4.6e+05        5
    7              770         0.01428         4.1e+05        0
    8              865         0.01021         3.3e+05        0
    9              960        0.009447         2.8e+05        0
   10             1055        0.008412         3.7e+05        0
   11             1150         0.00781         3.8e+05        0
   12             1245         0.00781         3.1e+05        1
   13             1340         0.00738         2.9e+05        0
   14             1435         0.00738           2e+05        1
   15             1530        0.006662         2.5e+05        0
   16             1625        0.006642         1.5e+05        0
   17             1720        0.006635           8e+04        0
   18             1815        0.006635           7e+04        1
   19             1910        0.006635         1.9e+05        2
   20             2005        0.006635         2.6e+05        3
   21             2100        0.006635         2.9e+05        4
   22             2195        0.006635         3.2e+05        5
   23             2290        0.006635           3e+05        6
   24             2385        0.006484         2.5e+05        0
   25             2480        0.006159           2e+05        0
   26             2575        0.005255         2.4e+05        0
   27             2670        0.005127           3e+05        0
   28             2765        0.004743           3e+05        0
   29             2860        0.004743         2.3e+05        1
   30             2955        0.004414         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004401         3.8e+05        0
   32             3145          0.0044         3.1e+05        0
   33             3240        0.004074         2.4e+05        0
   34             3335        0.003659         1.9e+05        0
   35             3430        0.003506           9e+04        0
   36             3525        0.003503           9e+04        0
   37             3620        0.003503           7e+04        1
   38             3715        0.003154         1.2e+05        0
   39             3810        0.003154         1.1e+05        1
   40             3905        0.003154         1.3e+05        2
   41             4000         0.00302         2.1e+05        0
   42             4095         0.00302         2.3e+05        1
   43             4190         0.00302         3.2e+05        0
   44             4285         0.00302         2.8e+05        1
   45             4380         0.00302           3e+05        2
   46             4475         0.00302         3.8e+05        3
   47             4570        0.002959         4.1e+05        0
   48             4665        0.002959         4.4e+05        1
   49             4760        0.002959         3.5e+05        2
   50             4855        0.002959         3.2e+05        3
   51             4950        0.002959           2e+05        4
   52             5045        0.002959         1.3e+05        5
   53             5140        0.002958           7e+04        0
   54             5235        0.002616           3e+04        0
   55             5330        0.002578           1e+05        0
   56             5425        0.002348           2e+05        0
   57             5520        0.002348         2.4e+05        1
   58             5615        0.002348         2.2e+05        2
   59             5710        0.002347         2.8e+05        0
   60             5805        0.002288         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002288         2.5e+05        1
   62             5995        0.002105         3.4e+05        0
   63             6090        0.002105         2.5e+05        1
   64             6185        0.002063         3.8e+05        0
   65             6280        0.002063         3.5e+05        1
   66             6375        0.002063         3.4e+05        2
   67             6470        0.002053         2.8e+05        0
   68             6565        0.002048         2.6e+05        0
   69             6660        0.002036         2.4e+05        0
   70             6755        0.002004         2.9e+05        0
   71             6850        0.001994         3.2e+05        0
   72             6945        0.001986         3.3e+05        0
   73             7040        0.001945         2.8e+05        0
   74             7135        0.001882         1.4e+05        0
   75             7230        0.001796           8e+04        0
   76             7325        0.001777           9e+04        0
   77             7420        0.001679         1.4e+05        0
   78             7515        0.001679         1.2e+05        1
   79             7610        0.001679           2e+05        2
   80             7705        0.001679         2.7e+05        3
   81             7800        0.001672         3.1e+05        0
   82             7895        0.001667         4.4e+05        0
   83             7990        0.001667         3.7e+05        1
   84             8085        0.001662         4.4e+05        0
   85             8180         0.00166         4.1e+05        0
   86             8275         0.00166         3.1e+05        0
   87             8370        0.001659         2.6e+05        0
   88             8465        0.001658         1.7e+05        0
   89             8560        0.001548           8e+04        0
   90             8655        0.001548           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001548         1.3e+05        2
   92             8845        0.001548         2.3e+05        3
   93             8940        0.001548         3.3e+05        4
   94             9035        0.001547         3.2e+05        0
   95             9130        0.001546         3.7e+05        0
   96             9225        0.001544         4.2e+05        0
   97             9320        0.001544         3.9e+05        1
   98             9415        0.001543         3.8e+05        0
   99             9510        0.001538         3.3e+05        0
  100             9605        0.001538           3e+05        1
  101             9700        0.001538         2.5e+05        2
  102             9795        0.001538         2.4e+05        3
  103             9890        0.001538         2.8e+05        4
  104             9985        0.001538         3.2e+05        5
  105            10080        0.001538         3.7e+05        6
  106            10175        0.001538         3.4e+05        7
  107            10270        0.001538         3.5e+05        0
  108            10365         0.00152         3.5e+05        0
  109            10460        0.001519         3.8e+05        0
  110            10555        0.001519         4.5e+05        1
  111            10650        0.001519         3.8e+05        2
  112            10745        0.001504         3.2e+05        0
  113            10840        0.001504         3.4e+05        1
  114            10935        0.001495         3.4e+05        0
  115            11030        0.001495         3.7e+05        1
  116            11125        0.001495         3.9e+05        2
  117            11220        0.001494         3.6e+05        0
  118            11315        0.001494         3.7e+05        1
  119            11410        0.001494           3e+05        2
  120            11505        0.001494         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001494         2.5e+05        4
  122            11695        0.001494         1.4e+05        5
  123            11790        0.001432           5e+04        0
Optimization terminated: minimum fitness limit reached.
