
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01754         7.8e+05        0
    2              295         0.01754         6.9e+05        1
    3              390         0.01754         6.5e+05        2
    4              485         0.01754         5.7e+05        3
    5              580         0.01242         4.5e+05        0
    6              675          0.0112         3.6e+05        0
    7              770          0.0106         3.5e+05        0
    8              865          0.0106         2.4e+05        1
    9              960          0.0106         1.9e+05        2
   10             1055          0.0106         1.7e+05        3
   11             1150          0.0106         1.4e+05        4
   12             1245         0.01059         1.2e+05        0
   13             1340         0.01058         1.1e+05        0
   14             1435         0.01058         1.3e+05        1
   15             1530         0.01058         1.7e+05        2
   16             1625         0.01058         1.4e+05        3
   17             1720        0.009571           9e+04        0
   18             1815        0.009083           9e+04        0
   19             1910        0.009083         1.3e+05        1
   20             2005        0.008052           9e+04        0
   21             2100        0.007789           9e+04        0
   22             2195        0.007592         1.3e+05        0
   23             2290        0.006556         1.4e+05        0
   24             2385        0.006391           1e+05        0
   25             2480        0.005638           6e+04        0
   26             2575        0.005638           4e+04        1
   27             2670        0.005221           1e+05        0
   28             2765        0.005221           6e+04        1
   29             2860        0.005221         1.8e+05        2
   30             2955        0.005221         1.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005221           2e+05        4
   32             3145        0.005221         1.4e+05        5
   33             3240        0.005141           9e+04        0
   34             3335        0.004605           8e+04        0
   35             3430        0.004605           7e+04        1
   36             3525        0.004442           6e+04        0
   37             3620        0.004442           9e+04        1
   38             3715        0.004442           1e+05        2
   39             3810        0.004442         1.1e+05        3
   40             3905        0.004437           6e+04        0
   41             4000        0.004437           6e+04        1
   42             4095        0.004437           4e+04        2
   43             4190        0.004427           2e+04        0
   44             4285        0.004172           2e+04        0
   45             4380        0.003851           2e+04        0
   46             4475        0.003851           4e+04        1
   47             4570        0.003777           3e+04        0
   48             4665        0.003777           7e+04        1
   49             4760        0.003659           4e+04        0
   50             4855        0.003659           4e+04        1
   51             4950        0.003659           8e+04        2
   52             5045        0.003659           5e+04        3
   53             5140         0.00359           3e+04        0
   54             5235        0.003565           3e+04        0
   55             5330        0.003565           3e+04        1
   56             5425        0.003564           2e+04        0
   57             5520        0.003564        0.008044        1
   58             5615        0.003564           2e+04        2
   59             5710        0.003546           1e+04        0
   60             5805        0.003535        0.006817        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003517           1e+04        0
   62             5995        0.003501           4e+04        0
   63             6090        0.003501           6e+04        1
   64             6185        0.003501           8e+04        2
   65             6280        0.003482           5e+04        0
   66             6375        0.003478           5e+04        0
   67             6470        0.003478           7e+04        1
   68             6565        0.003478           9e+04        2
   69             6660        0.003478           4e+04        3
   70             6755        0.003478           3e+04        4
   71             6850        0.003478           2e+04        5
   72             6945        0.003478        0.006668        6
   73             7040        0.003474        0.005729        0
   74             7135        0.003269        0.005292        0
   75             7230        0.003265        0.004768        0
   76             7325        0.003231        0.005701        0
   77             7420        0.003231           1e+04        1
   78             7515        0.003135           3e+04        0
   79             7610        0.003111           3e+04        0
   80             7705        0.003085           4e+04        0
   81             7800        0.003085           9e+04        1
   82             7895        0.003081           5e+04        0
   83             7990        0.003081         1.3e+05        1
   84             8085        0.003081         1.3e+05        0
   85             8180        0.003081         1.6e+05        1
   86             8275        0.003081           9e+04        2
   87             8370        0.003081           6e+04        3
   88             8465        0.003081           6e+04        4
   89             8560        0.003058           3e+04        0
   90             8655         0.00305           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00305           3e+04        1
   92             8845         0.00305           2e+04        2
   93             8940         0.00305           1e+04        3
   94             9035        0.003049           1e+04        0
   95             9130        0.003047           1e+04        0
   96             9225        0.003047           1e+04        0
   97             9320        0.003044           3e+04        0
   98             9415         0.00304           4e+04        0
   99             9510        0.003039         1.1e+05        0
  100             9605        0.003039         1.7e+05        1
  101             9700        0.003036         1.7e+05        0
  102             9795        0.003036         1.5e+05        1
  103             9890        0.003036           8e+04        0
  104             9985        0.003036         1.7e+05        1
  105            10080        0.003036         1.6e+05        2
  106            10175        0.003036         1.4e+05        3
  107            10270        0.003036         1.4e+05        4
  108            10365        0.003036           8e+04        5
  109            10460        0.003036           8e+04        6
  110            10555        0.003036           2e+04        7
  111            10650        0.003036           3e+04        8
  112            10745        0.003028           2e+04        0
  113            10840        0.003001           1e+04        0
  114            10935        0.003001           1e+04        1
  115            11030        0.003001           1e+04        2
  116            11125        0.002992           1e+04        0
  117            11220        0.002906        0.003856        0
  118            11315        0.002889        0.003489        0
  119            11410        0.002847        0.003859        0
  120            11505         0.00282           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002784           2e+04        0
  122            11695        0.002784           5e+04        1
  123            11790        0.002784           4e+04        0
  124            11885        0.002767           5e+04        0
  125            11980        0.002745           1e+05        0
  126            12075        0.002732           1e+05        0
  127            12170        0.002732         1.8e+05        1
  128            12265        0.002732         1.5e+05        2
  129            12360        0.002732         1.6e+05        3
  130            12455        0.002732         1.6e+05        4
  131            12550        0.002732           9e+04        0
  132            12645        0.002732         1.1e+05        1
  133            12740        0.002732           7e+04        2
  134            12835        0.002732           6e+04        3
  135            12930        0.002692           2e+04        0
  136            13025        0.002691           1e+04        0
  137            13120        0.002691           3e+04        1
  138            13215        0.002691           2e+04        2
  139            13310        0.002691           3e+04        3
  140            13405         0.00269           1e+04        0
  141            13500         0.00269        0.004828        1
  142            13595        0.002688        0.004283        0
  143            13690        0.002684        0.003987        0
  144            13785        0.002682           1e+04        0
  145            13880        0.002665           3e+04        0
  146            13975        0.002654           5e+04        0
  147            14070        0.002641         1.4e+05        0
  148            14165        0.002641         1.1e+05        1
  149            14260         0.00264         1.3e+05        0
  150            14355         0.00264         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00264         1.3e+05        2
  152            14545         0.00264         1.2e+05        3
  153            14640         0.00264           8e+04        4
  154            14735         0.00264           7e+04        5
  155            14830        0.002637           3e+04        0
  156            14925        0.002637           2e+04        1
  157            15020        0.002634        0.008148        0
  158            15115        0.002633        0.007056        0
  159            15210        0.002613           3e+04        0
  160            15305        0.002595           3e+04        0
  161            15400        0.002595           7e+04        1
  162            15495        0.002595           9e+04        2
  163            15590        0.002595           7e+04        3
  164            15685        0.002595           9e+04        4
  165            15780        0.002595           7e+04        5
  166            15875        0.002595           4e+04        6
  167            15970        0.002538           2e+04        0
  168            16065        0.002519           1e+04        0
  169            16160        0.002519           1e+04        1
  170            16255        0.002519           1e+04        2
  171            16350        0.002483        0.003336        0
  172            16445        0.002483        0.003119        1
  173            16540        0.002441        0.003072        0
  174            16635        0.002441        0.003152        1
  175            16730        0.002267        0.003006        0
  176            16825        0.002228        0.003018        0
  177            16920        0.002224        0.003761        0
  178            17015        0.002224         0.00449        1
  179            17110        0.002217        0.004395        0
  180            17205        0.002217        0.005666        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002217        0.005056        0
  182            17395        0.002217           2e+04        1
  183            17490         0.00221        0.005219        0
  184            17585         0.00221        0.005136        1
  185            17680         0.00221        0.004538        2
  186            17775        0.002192        0.004308        0
  187            17870        0.002192        0.004121        1
  188            17965        0.002186        0.003799        0
  189            18060        0.002186        0.003517        1
  190            18155        0.002186        0.003287        2
  191            18250        0.002176        0.003124        0
  192            18345        0.002176        0.003142        1
  193            18440        0.002176        0.002901        2
  194            18535        0.002176        0.002658        3
  195            18630        0.002176        0.002511        4
  196            18725         0.00215        0.002504        0
  197            18820        0.002147        0.002269        0
  198            18915        0.002145         0.00227        0
  199            19010        0.002123        0.002352        0
  200            19105        0.002121        0.002579        0
  201            19200        0.002121        0.003183        1
  202            19295        0.002113        0.003052        0
  203            19390         0.00211        0.003429        0
  204            19485        0.002108           1e+04        0
  205            19580        0.002086         0.00621        0
  206            19675        0.002084           5e+04        0
  207            19770        0.002084         1.1e+05        1
  208            19865        0.002082           9e+04        0
  209            19960        0.002082         1.3e+05        1
  210            20055        0.002082         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002082         1.3e+05        3
  212            20245        0.002082           6e+04        4
  213            20340        0.002082           6e+04        5
  214            20435        0.002082           3e+04        6
  215            20530        0.002082           2e+04        7
  216            20625        0.002082           1e+04        8
  217            20720        0.002079        0.002463        0
  218            20815        0.002067        0.002411        0
  219            20910        0.002066        0.002426        0
  220            21005        0.002053        0.002557        0
  221            21100        0.002053        0.003107        1
  222            21195        0.001985        0.003073        0
  223            21290        0.001985        0.003458        1
  224            21385        0.001985        0.003026        2
  225            21480        0.001985        0.002708        0
  226            21575        0.001984        0.002741        0
  227            21670        0.001956        0.003098        0
  228            21765        0.001956        0.004534        1
  229            21860        0.001956        0.003816        2
  230            21955        0.001951        0.003172        0
  231            22050        0.001951        0.003697        1
  232            22145        0.001948        0.003323        0
  233            22240        0.001948        0.003589        1
  234            22335        0.001947        0.003281        0
  235            22430        0.001947        0.003458        1
  236            22525        0.001938        0.003075        0
  237            22620        0.001929        0.003399        0
  238            22715        0.001929        0.004346        0
  239            22810        0.001921           1e+04        0
  240            22905        0.001921           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001921           3e+04        2
  242            23095        0.001921           2e+04        3
  243            23190        0.001906           1e+04        0
  244            23285          0.0019        0.006266        0
  245            23380          0.0019        0.006808        1
  246            23475        0.001887        0.006956        0
  247            23570        0.001887           1e+04        1
  248            23665        0.001871        0.007756        0
  249            23760        0.001871           4e+04        1
  250            23855        0.001871           2e+04        2
  251            23950        0.001859           2e+04        0
  252            24045        0.001859           2e+04        1
  253            24140        0.001826           2e+04        0
  254            24235        0.001826           1e+04        1
  255            24330        0.001826           1e+04        2
  256            24425        0.001826           1e+04        3
  257            24520        0.001816           1e+04        0
  258            24615        0.001812           1e+04        0
  259            24710        0.001812           1e+04        1
  260            24805        0.001795        0.003253        0
  261            24900        0.001795        0.003687        1
  262            24995        0.001795        0.003238        2
  263            25090        0.001788        0.002883        0
  264            25185        0.001788        0.002847        1
  265            25280        0.001785        0.002439        0
  266            25375        0.001777        0.002464        0
  267            25470         0.00177        0.003076        0
  268            25565         0.00177        0.003765        0
  269            25660         0.00175           2e+04        0
  270            25755        0.001749           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001749           7e+04        1
  272            25945        0.001749           1e+05        2
  273            26040        0.001749           9e+04        3
  274            26135        0.001743           8e+04        0
  275            26230        0.001743           4e+04        1
  276            26325        0.001743           4e+04        2
  277            26420        0.001743        0.005165        3
  278            26515        0.001743        0.004387        4
  279            26610        0.001743        0.003529        5
  280            26705        0.001743        0.002927        6
  281            26800        0.001738        0.002367        0
  282            26895        0.001684        0.002077        0
  283            26990        0.001682        0.002053        0
  284            27085        0.001674         0.00226        0
  285            27180        0.001674          0.0026        1
  286            27275        0.001672        0.002642        0
  287            27370        0.001665        0.003178        0
  288            27465        0.001665           1e+04        1
  289            27560        0.001665        0.003641        0
  290            27655        0.001656        0.004972        0
  291            27750        0.001656           3e+04        1
  292            27845        0.001652           3e+04        0
  293            27940        0.001645           3e+04        0
  294            28035        0.001643         1.2e+05        0
  295            28130        0.001642           1e+05        0
  296            28225        0.001642         1.3e+05        1
  297            28320        0.001642         1.8e+05        2
  298            28415        0.001642         1.6e+05        3
  299            28510        0.001642         1.1e+05        4
  300            28605        0.001642           7e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001642           4e+04        6
  302            28795        0.001642           4e+04        7
  303            28890        0.001642           3e+04        8
  304            28985        0.001638           2e+04        0
  305            29080        0.001638        0.002268        0
  306            29175        0.001636         0.00246        0
  307            29270        0.001636        0.002738        0
  308            29365         0.00163         0.00412        0
  309            29460        0.001623           2e+04        0
  310            29555        0.001623           7e+04        1
  311            29650        0.001603           5e+04        0
  312            29745        0.001602         1.1e+05        0
  313            29840          0.0016         1.7e+05        0
  314            29935          0.0016           2e+05        1
  315            30030         0.00159         2.6e+05        0
  316            30125        0.001574         2.2e+05        0
  317            30220         0.00157         2.4e+05        0
  318            30315         0.00157         1.8e+05        1
  319            30410         0.00157         2.5e+05        2
  320            30505         0.00157         2.5e+05        3
  321            30600         0.00157         2.5e+05        4
  322            30695         0.00157         1.9e+05        5
  323            30790         0.00157         1.7e+05        6
  324            30885         0.00157         1.3e+05        7
  325            30980         0.00157           9e+04        8
  326            31075         0.00157           7e+04        9
  327            31170         0.00157           3e+04       10
  328            31265         0.00157           2e+04       11
  329            31360        0.001569        0.004113        0
  330            31455        0.001568        0.003937        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001568        0.003899        0
  332            31645        0.001566        0.002108        0
  333            31740        0.001566        0.002781        1
  334            31835        0.001565        0.002578        0
  335            31930        0.001565         0.00307        1
  336            32025        0.001564        0.002691        0
  337            32120        0.001564        0.003008        0
  338            32215         0.00156        0.003631        0
  339            32310        0.001558           1e+04        0
  340            32405        0.001554           5e+04        0
  341            32500        0.001554           9e+04        1
  342            32595        0.001554           7e+04        2
  343            32690        0.001554           4e+04        3
  344            32785        0.001554           4e+04        4
